Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+05 3.000E+05 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+05 = <U> 
     mmp83 = radfield
 1.330E-18 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  1.202E-19  1.613E-10
5.012E+01  1.255E-19  1.668E-10
4.966E+01  1.310E-19  1.726E-10
4.920E+01  1.368E-19  1.785E-10
4.875E+01  1.428E-19  1.846E-10
4.831E+01  1.491E-19  1.910E-10
4.786E+01  1.556E-19  1.976E-10
4.742E+01  1.625E-19  2.044E-10
4.699E+01  1.697E-19  2.115E-10
4.656E+01  1.772E-19  2.189E-10
4.613E+01  1.851E-19  2.265E-10
4.571E+01  1.933E-19  2.343E-10
4.529E+01  2.019E-19  2.425E-10
4.487E+01  2.108E-19  2.510E-10
4.446E+01  2.202E-19  2.597E-10
4.406E+01  2.300E-19  2.688E-10
4.365E+01  2.403E-19  2.782E-10
4.325E+01  2.509E-19  2.879E-10
4.285E+01  2.621E-19  2.979E-10
4.246E+01  2.737E-19  3.083E-10
4.207E+01  2.858E-19  3.190E-10
4.169E+01  2.984E-19  3.300E-10
4.130E+01  3.116E-19  3.414E-10
4.093E+01  3.252E-19  3.530E-10
4.055E+01  3.393E-19  3.650E-10
4.018E+01  3.540E-19  3.773E-10
3.981E+01  3.692E-19  3.899E-10
3.945E+01  3.850E-19  4.028E-10
3.908E+01  4.012E-19  4.160E-10
3.873E+01  4.180E-19  4.294E-10
3.837E+01  4.352E-19  4.430E-10
3.802E+01  4.529E-19  4.568E-10
3.767E+01  4.711E-19  4.707E-10
3.733E+01  4.896E-19  4.847E-10
3.698E+01  5.084E-19  4.987E-10
3.664E+01  5.275E-19  5.128E-10
3.631E+01  5.469E-19  5.267E-10
3.597E+01  5.665E-19  5.406E-10
3.565E+01  5.862E-19  5.543E-10
3.532E+01  6.060E-19  5.677E-10
3.499E+01  6.257E-19  5.808E-10
3.467E+01  6.453E-19  5.935E-10
3.436E+01  6.646E-19  6.057E-10
3.404E+01  6.837E-19  6.173E-10
3.373E+01  7.023E-19  6.283E-10
3.342E+01  7.204E-19  6.386E-10
3.311E+01  7.380E-19  6.482E-10
3.281E+01  7.549E-19  6.570E-10
3.251E+01  7.710E-19  6.648E-10
3.221E+01  7.862E-19  6.718E-10
3.192E+01  8.006E-19  6.778E-10
3.162E+01  8.139E-19  6.827E-10
3.133E+01  8.263E-19  6.867E-10
3.105E+01  8.375E-19  6.897E-10
3.076E+01  8.478E-19  6.918E-10
3.048E+01  8.569E-19  6.928E-10
3.020E+01  8.651E-19  6.930E-10
2.992E+01  8.721E-19  6.922E-10
2.965E+01  8.781E-19  6.906E-10
2.938E+01  8.831E-19  6.882E-10
2.911E+01  8.872E-19  6.850E-10
2.884E+01  8.905E-19  6.812E-10
2.858E+01  8.930E-19  6.769E-10
2.831E+01  8.947E-19  6.720E-10
2.805E+01  8.958E-19  6.666E-10
2.780E+01  8.963E-19  6.609E-10
2.754E+01  8.963E-19  6.548E-10
2.729E+01  8.959E-19  6.486E-10
2.704E+01  8.952E-19  6.421E-10
2.679E+01  8.941E-19  6.354E-10
2.655E+01  8.927E-19  6.286E-10
2.630E+01  8.912E-19  6.218E-10
2.606E+01  8.896E-19  6.150E-10
2.582E+01  8.878E-19  6.081E-10
2.559E+01  8.860E-19  6.013E-10
2.535E+01  8.842E-19  5.946E-10
2.512E+01  8.824E-19  5.879E-10
2.489E+01  8.806E-19  5.814E-10
2.466E+01  8.788E-19  5.749E-10
2.443E+01  8.771E-19  5.685E-10
2.421E+01  8.754E-19  5.621E-10
2.399E+01  8.734E-19  5.558E-10
2.377E+01  8.718E-19  5.496E-10
2.355E+01  8.706E-19  5.439E-10
2.333E+01  8.694E-19  5.381E-10
2.312E+01  8.677E-19  5.322E-10
2.291E+01  8.663E-19  5.264E-10
2.270E+01  8.658E-19  5.213E-10
2.249E+01  8.659E-19  5.166E-10
2.228E+01  8.665E-19  5.122E-10
2.208E+01  8.670E-19  5.078E-10
2.188E+01  8.668E-19  5.030E-10
2.168E+01  8.663E-19  4.981E-10
2.148E+01  8.660E-19  4.934E-10
2.128E+01  8.662E-19  4.890E-10
2.109E+01  8.672E-19  4.850E-10
2.089E+01  8.679E-19  4.810E-10
2.070E+01  8.683E-19  4.768E-10
2.051E+01  8.686E-19  4.726E-10
2.032E+01  8.694E-19  4.687E-10
2.014E+01  8.720E-19  4.658E-10
1.995E+01  8.744E-19  4.628E-10
1.977E+01  8.764E-19  4.596E-10
1.959E+01  8.776E-19  4.560E-10
1.941E+01  8.778E-19  4.519E-10
1.923E+01  8.769E-19  4.473E-10
1.905E+01  8.754E-19  4.424E-10
1.888E+01  8.724E-19  4.369E-10
1.871E+01  8.662E-19  4.298E-10
1.854E+01  8.594E-19  4.225E-10
1.837E+01  8.516E-19  4.149E-10
1.820E+01  8.429E-19  4.068E-10
1.803E+01  8.337E-19  3.987E-10
1.786E+01  8.243E-19  3.906E-10
1.770E+01  8.124E-19  3.814E-10
1.754E+01  8.011E-19  3.727E-10
1.738E+01  7.921E-19  3.651E-10
1.722E+01  7.771E-19  3.550E-10
1.706E+01  7.632E-19  3.454E-10
1.690E+01  7.476E-19  3.352E-10
1.675E+01  7.311E-19  3.248E-10
1.660E+01  7.168E-19  3.155E-10
1.644E+01  7.091E-19  3.093E-10
1.629E+01  6.821E-19  2.948E-10
1.614E+01  6.626E-19  2.838E-10
1.600E+01  6.469E-19  2.745E-10
1.585E+01  6.323E-19  2.658E-10
1.570E+01  6.180E-19  2.574E-10
1.556E+01  6.048E-19  2.496E-10
1.542E+01  5.924E-19  2.423E-10
1.528E+01  5.809E-19  2.354E-10
1.514E+01  5.701E-19  2.289E-10
1.500E+01  5.603E-19  2.229E-10
1.486E+01  5.510E-19  2.172E-10
1.472E+01  5.424E-19  2.118E-10
1.459E+01  5.348E-19  2.069E-10
1.445E+01  5.291E-19  2.029E-10
1.432E+01  5.262E-19  1.999E-10
1.419E+01  5.251E-19  1.977E-10
1.406E+01  5.202E-19  1.940E-10
1.393E+01  5.177E-19  1.913E-10
1.380E+01  5.195E-19  1.902E-10
1.368E+01  5.258E-19  1.907E-10
1.355E+01  5.345E-19  1.921E-10
1.343E+01  5.385E-19  1.918E-10
1.330E+01  5.366E-19  1.894E-10
1.318E+01  5.367E-19  1.877E-10
1.306E+01  5.420E-19  1.878E-10
1.294E+01  5.544E-19  1.903E-10
1.282E+01  5.764E-19  1.960E-10
1.271E+01  6.044E-19  2.037E-10
1.259E+01  6.159E-19  2.057E-10
1.247E+01  6.004E-19  1.987E-10
1.236E+01  5.834E-19  1.913E-10
1.225E+01  5.779E-19  1.877E-10
1.213E+01  5.842E-19  1.880E-10
1.202E+01  5.932E-19  1.892E-10
1.191E+01  5.901E-19  1.865E-10
1.180E+01  5.799E-19  1.816E-10
1.169E+01  5.774E-19  1.791E-10
1.159E+01  5.946E-19  1.828E-10
1.148E+01  6.705E-19  2.042E-10
1.138E+01  7.176E-19  2.165E-10
1.127E+01  7.998E-19  2.391E-10
1.117E+01  7.014E-19  2.078E-10
1.107E+01  5.840E-19  1.714E-10
1.096E+01  5.431E-19  1.580E-10
1.086E+01  5.229E-19  1.507E-10
1.076E+01  5.114E-19  1.460E-10
1.067E+01  5.039E-19  1.426E-10
1.057E+01  4.971E-19  1.394E-10
1.047E+01  4.915E-19  1.365E-10
1.038E+01  4.859E-19  1.337E-10
1.028E+01  4.797E-19  1.308E-10
1.019E+01  4.730E-19  1.278E-10
1.009E+01  4.663E-19  1.248E-10
1.000E+01  4.597E-19  1.219E-10
9.908E+00  4.538E-19  1.193E-10
9.817E+00  4.482E-19  1.167E-10
9.727E+00  4.429E-19  1.143E-10
9.638E+00  4.379E-19  1.120E-10
9.550E+00  4.327E-19  1.096E-10
9.462E+00  4.272E-19  1.072E-10
9.376E+00  4.214E-19  1.048E-10
9.290E+00  4.156E-19  1.024E-10
9.204E+00  4.105E-19  1.002E-10
9.120E+00  4.068E-19  9.842E-11
9.036E+00  4.060E-19  9.732E-11
8.954E+00  4.102E-19  9.743E-11
8.872E+00  4.230E-19  9.954E-11
8.790E+00  4.502E-19  1.050E-10
8.710E+00  4.969E-19  1.148E-10
8.630E+00  5.414E-19  1.239E-10
8.551E+00  5.309E-19  1.204E-10
8.472E+00  4.923E-19  1.106E-10
8.395E+00  4.708E-19  1.048E-10
8.318E+00  4.666E-19  1.029E-10
8.241E+00  4.736E-19  1.035E-10
8.166E+00  4.961E-19  1.074E-10
8.091E+00  5.420E-19  1.163E-10
8.017E+00  6.176E-19  1.313E-10
7.943E+00  7.181E-19  1.513E-10
7.870E+00  8.060E-19  1.683E-10
7.798E+00  8.357E-19  1.729E-10
7.727E+00  8.364E-19  1.714E-10
7.656E+00  8.532E-19  1.733E-10
7.586E+00  8.323E-19  1.675E-10
7.516E+00  7.260E-19  1.447E-10
7.447E+00  6.066E-19  1.198E-10
7.379E+00  5.177E-19  1.013E-10
7.311E+00  4.546E-19  8.816E-11
7.244E+00  4.072E-19  7.826E-11
7.178E+00  3.700E-19  7.045E-11
7.112E+00  3.404E-19  6.421E-11
7.047E+00  3.172E-19  5.929E-11
6.982E+00  3.000E-19  5.557E-11
6.918E+00  2.885E-19  5.295E-11
6.855E+00  2.822E-19  5.131E-11
6.792E+00  2.795E-19  5.036E-11
6.730E+00  2.769E-19  4.944E-11
6.668E+00  2.703E-19  4.781E-11
6.607E+00  2.597E-19  4.551E-11
6.546E+00  2.502E-19  4.345E-11
6.486E+00  2.483E-19  4.273E-11
6.427E+00  2.614E-19  4.455E-11
6.368E+00  3.026E-19  5.112E-11
6.310E+00  3.993E-19  6.683E-11
6.252E+00  5.605E-19  9.295E-11
6.194E+00  5.605E-19  9.210E-11
6.138E+00  3.801E-19  6.188E-11
6.081E+00  2.590E-19  4.178E-11
6.026E+00  1.978E-19  3.162E-11
5.970E+00  1.651E-19  2.615E-11
5.916E+00  1.465E-19  2.298E-11
5.861E+00  1.363E-19  2.119E-11
5.808E+00  1.333E-19  2.053E-11
5.754E+00  1.373E-19  2.096E-11
5.702E+00  1.392E-19  2.105E-11
5.649E+00  1.242E-19  1.862E-11
5.598E+00  1.063E-19  1.578E-11
5.546E+00  9.423E-20  1.386E-11
5.495E+00  8.655E-20  1.262E-11
5.445E+00  8.170E-20  1.180E-11
5.395E+00  7.931E-20  1.135E-11
5.346E+00  7.993E-20  1.133E-11
5.297E+00  8.270E-20  1.162E-11
5.248E+00  7.928E-20  1.104E-11
5.200E+00  6.915E-20  9.538E-12
5.152E+00  6.089E-20  8.322E-12
5.105E+00  5.527E-20  7.485E-12
5.058E+00  5.113E-20  6.861E-12
5.012E+00  4.779E-20  6.354E-12
4.966E+00  4.491E-20  5.916E-12
4.920E+00  4.234E-20  5.526E-12
4.875E+00  4.000E-20  5.173E-12
4.831E+00  3.784E-20  4.849E-12
4.786E+00  3.584E-20  4.550E-12
4.742E+00  3.396E-20  4.272E-12
4.699E+00  3.221E-20  4.014E-12
4.656E+00  3.055E-20  3.773E-12
4.613E+00  2.900E-20  3.548E-12
4.571E+00  2.753E-20  3.338E-12
4.529E+00  2.615E-20  3.141E-12
4.487E+00  2.485E-20  2.958E-12
4.446E+00  2.362E-20  2.786E-12
4.406E+00  2.246E-20  2.625E-12
4.365E+00  2.137E-20  2.474E-12
4.325E+00  2.034E-20  2.334E-12
4.285E+00  1.938E-20  2.203E-12
4.246E+00  1.847E-20  2.080E-12
4.207E+00  1.762E-20  1.966E-12
4.169E+00  1.682E-20  1.860E-12
4.130E+00  1.607E-20  1.761E-12
4.093E+00  1.537E-20  1.668E-12
4.055E+00  1.471E-20  1.583E-12
4.018E+00  1.411E-20  1.503E-12
3.981E+00  1.354E-20  1.430E-12
3.945E+00  1.302E-20  1.362E-12
3.908E+00  1.254E-20  1.300E-12
3.873E+00  1.210E-20  1.242E-12
3.837E+00  1.170E-20  1.191E-12
3.802E+00  1.134E-20  1.144E-12
3.767E+00  1.103E-20  1.102E-12
3.733E+00  1.076E-20  1.066E-12
3.698E+00  1.055E-20  1.035E-12
3.664E+00  1.040E-20  1.011E-12
3.631E+00  1.032E-20  9.941E-13
3.597E+00  1.034E-20  9.868E-13
3.565E+00  1.049E-20  9.919E-13
3.532E+00  1.083E-20  1.015E-12
3.499E+00  1.149E-20  1.066E-12
3.467E+00  1.267E-20  1.165E-12
3.436E+00  1.489E-20  1.357E-12
3.404E+00  1.945E-20  1.756E-12
3.373E+00  3.054E-20  2.732E-12
3.342E+00  6.753E-20  5.986E-12
3.311E+00  2.510E-19  2.205E-11
3.281E+00  1.710E-19  1.488E-11
3.251E+00  4.929E-20  4.250E-12
3.221E+00  2.385E-20  2.038E-12
3.192E+00  1.539E-20  1.303E-12
3.162E+00  1.162E-20  9.747E-13
3.133E+00  9.605E-21  7.983E-13
3.105E+00  8.391E-21  6.910E-13
3.076E+00  7.591E-21  6.194E-13
3.048E+00  7.027E-21  5.681E-13
3.020E+00  6.608E-21  5.294E-13
2.992E+00  6.283E-21  4.987E-13
2.965E+00  6.023E-21  4.736E-13
2.938E+00  5.807E-21  4.525E-13
2.911E+00  5.624E-21  4.342E-13
2.884E+00  5.465E-21  4.181E-13
2.858E+00  5.326E-21  4.037E-13
2.831E+00  5.201E-21  3.906E-13
2.805E+00  5.089E-21  3.787E-13
2.780E+00  4.985E-21  3.676E-13
2.754E+00  4.890E-21  3.572E-13
2.729E+00  4.801E-21  3.475E-13
2.704E+00  4.717E-21  3.383E-13
2.679E+00  4.638E-21  3.296E-13
2.655E+00  4.563E-21  3.213E-13
2.630E+00  4.492E-21  3.134E-13
2.606E+00  4.423E-21  3.057E-13
2.582E+00  4.356E-21  2.984E-13
2.559E+00  4.292E-21  2.913E-13
2.535E+00  4.230E-21  2.844E-13
2.512E+00  4.169E-21  2.778E-13
2.489E+00  4.110E-21  2.713E-13
2.466E+00  4.051E-21  2.650E-13
2.443E+00  3.994E-21  2.588E-13
2.421E+00  3.937E-21  2.528E-13
2.399E+00  3.882E-21  2.470E-13
2.377E+00  3.828E-21  2.414E-13
2.355E+00  3.775E-21  2.358E-13
2.333E+00  3.723E-21  2.304E-13
2.312E+00  3.671E-21  2.252E-13
2.291E+00  3.620E-21  2.200E-13
2.270E+00  3.570E-21  2.149E-13
2.249E+00  3.519E-21  2.100E-13
2.228E+00  3.469E-21  2.051E-13
2.208E+00  3.419E-21  2.002E-13
2.188E+00  3.368E-21  1.954E-13
2.168E+00  3.317E-21  1.907E-13
2.148E+00  3.265E-21  1.860E-13
2.128E+00  3.212E-21  1.813E-13
2.109E+00  3.157E-21  1.766E-13
2.089E+00  3.099E-21  1.718E-13
2.070E+00  3.039E-21  1.669E-13
2.051E+00  2.975E-21  1.619E-13
2.032E+00  2.906E-21  1.566E-13
2.014E+00  2.830E-21  1.512E-13
1.995E+00  2.747E-21  1.454E-13
1.977E+00  2.657E-21  1.393E-13
1.959E+00  2.561E-21  1.331E-13
1.941E+00  2.469E-21  1.271E-13
1.923E+00  2.395E-21  1.222E-13
1.905E+00  2.354E-21  1.190E-13
1.888E+00  2.352E-21  1.178E-13
1.871E+00  2.377E-21  1.180E-13
1.854E+00  2.412E-21  1.186E-13
1.837E+00  2.441E-21  1.189E-13
1.820E+00  2.460E-21  1.187E-13
1.803E+00  2.468E-21  1.181E-13
1.786E+00  2.467E-21  1.169E-13
1.770E+00  2.460E-21  1.155E-13
1.754E+00  2.447E-21  1.138E-13
1.738E+00  2.430E-21  1.120E-13
1.722E+00  2.411E-21  1.101E-13
1.706E+00  2.390E-21  1.081E-13
1.690E+00  2.368E-21  1.062E-13
1.675E+00  2.345E-21  1.042E-13
1.660E+00  2.322E-21  1.022E-13
1.644E+00  2.299E-21  1.003E-13
1.629E+00  2.276E-21  9.838E-14
1.614E+00  2.254E-21  9.653E-14
1.600E+00  2.233E-21  9.475E-14
1.585E+00  2.213E-21  9.303E-14
1.570E+00  2.194E-21  9.138E-14
1.556E+00  2.176E-21  8.982E-14
1.542E+00  2.160E-21  8.835E-14
1.528E+00  2.147E-21  8.699E-14
1.514E+00  2.136E-21  8.574E-14
1.500E+00  2.127E-21  8.463E-14
1.486E+00  2.122E-21  8.365E-14
1.472E+00  2.121E-21  8.283E-14
1.459E+00  2.124E-21  8.219E-14
1.445E+00  2.133E-21  8.177E-14
1.432E+00  2.147E-21  8.158E-14
1.419E+00  2.169E-21  8.166E-14
1.406E+00  2.200E-21  8.207E-14
1.393E+00  2.242E-21  8.285E-14
1.380E+00  2.296E-21  8.408E-14
1.368E+00  2.365E-21  8.582E-14
1.355E+00  2.452E-21  8.816E-14
1.343E+00  2.559E-21  9.114E-14
1.330E+00  2.686E-21  9.480E-14
1.318E+00  2.832E-21  9.902E-14
1.306E+00  2.987E-21  1.035E-13
1.294E+00  3.133E-21  1.075E-13
1.282E+00  3.238E-21  1.101E-13
1.271E+00  3.266E-21  1.101E-13
1.259E+00  3.191E-21  1.066E-13
1.247E+00  3.015E-21  9.975E-14
1.236E+00  2.770E-21  9.082E-14
1.225E+00  2.503E-21  8.132E-14
1.213E+00  2.251E-21  7.245E-14
1.202E+00  2.033E-21  6.483E-14
1.191E+00  1.856E-21  5.864E-14
1.180E+00  1.718E-21  5.378E-14
1.169E+00  1.616E-21  5.012E-14
1.159E+00  1.545E-21  4.750E-14
1.148E+00  1.504E-21  4.582E-14
1.138E+00  1.493E-21  4.504E-14
1.127E+00  1.513E-21  4.524E-14
1.117E+00  1.572E-21  4.656E-14
1.107E+00  1.681E-21  4.933E-14
1.096E+00  1.860E-21  5.409E-14
1.086E+00  2.138E-21  6.160E-14
1.076E+00  2.542E-21  7.259E-14
1.067E+00  3.049E-21  8.628E-14
1.057E+00  3.455E-21  9.685E-14
1.047E+00  3.384E-21  9.399E-14
1.038E+00  2.806E-21  7.721E-14
1.028E+00  2.125E-21  5.794E-14
1.019E+00  1.596E-21  4.314E-14
1.009E+00  1.239E-21  3.316E-14
1.000E+00  1.002E-21  2.657E-14
