Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.200E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+01 = <U> 
     mmp83 = radfield
 5.333E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  2.697E-23  3.619E-14
5.012E+01  2.655E-23  3.530E-14
4.966E+01  2.613E-23  3.441E-14
4.920E+01  2.570E-23  3.354E-14
4.875E+01  2.527E-23  3.268E-14
4.831E+01  2.485E-23  3.184E-14
4.786E+01  2.442E-23  3.100E-14
4.742E+01  2.399E-23  3.017E-14
4.699E+01  2.356E-23  2.936E-14
4.656E+01  2.312E-23  2.856E-14
4.613E+01  2.269E-23  2.777E-14
4.571E+01  2.226E-23  2.699E-14
4.529E+01  2.183E-23  2.622E-14
4.487E+01  2.140E-23  2.547E-14
4.446E+01  2.096E-23  2.473E-14
4.406E+01  2.053E-23  2.399E-14
4.365E+01  2.010E-23  2.327E-14
4.325E+01  1.967E-23  2.256E-14
4.285E+01  1.923E-23  2.186E-14
4.246E+01  1.880E-23  2.118E-14
4.207E+01  1.837E-23  2.050E-14
4.169E+01  1.794E-23  1.983E-14
4.130E+01  1.750E-23  1.918E-14
4.093E+01  1.707E-23  1.853E-14
4.055E+01  1.664E-23  1.790E-14
4.018E+01  1.621E-23  1.727E-14
3.981E+01  1.577E-23  1.666E-14
3.945E+01  1.534E-23  1.605E-14
3.908E+01  1.491E-23  1.546E-14
3.873E+01  1.448E-23  1.487E-14
3.837E+01  1.405E-23  1.430E-14
3.802E+01  1.362E-23  1.374E-14
3.767E+01  1.319E-23  1.318E-14
3.733E+01  1.277E-23  1.264E-14
3.698E+01  1.234E-23  1.211E-14
3.664E+01  1.192E-23  1.159E-14
3.631E+01  1.150E-23  1.108E-14
3.597E+01  1.109E-23  1.058E-14
3.565E+01  1.068E-23  1.009E-14
3.532E+01  1.027E-23  9.621E-15
3.499E+01  9.869E-24  9.161E-15
3.467E+01  9.474E-24  8.714E-15
3.436E+01  9.087E-24  8.281E-15
3.404E+01  8.708E-24  7.863E-15
3.373E+01  8.338E-24  7.459E-15
3.342E+01  7.977E-24  7.072E-15
3.311E+01  7.627E-24  6.699E-15
3.281E+01  7.288E-24  6.343E-15
3.251E+01  6.961E-24  6.002E-15
3.221E+01  6.646E-24  5.678E-15
3.192E+01  6.344E-24  5.370E-15
3.162E+01  6.055E-24  5.079E-15
3.133E+01  5.780E-24  4.804E-15
3.105E+01  5.518E-24  4.544E-15
3.076E+01  5.271E-24  4.301E-15
3.048E+01  5.038E-24  4.073E-15
3.020E+01  4.819E-24  3.860E-15
2.992E+01  4.614E-24  3.662E-15
2.965E+01  4.421E-24  3.477E-15
2.938E+01  4.242E-24  3.306E-15
2.911E+01  4.075E-24  3.147E-15
2.884E+01  3.921E-24  2.999E-15
2.858E+01  3.778E-24  2.864E-15
2.831E+01  3.646E-24  2.738E-15
2.805E+01  3.524E-24  2.623E-15
2.780E+01  3.413E-24  2.516E-15
2.754E+01  3.310E-24  2.418E-15
2.729E+01  3.215E-24  2.327E-15
2.704E+01  3.129E-24  2.244E-15
2.679E+01  3.051E-24  2.168E-15
2.655E+01  2.978E-24  2.097E-15
2.630E+01  2.913E-24  2.032E-15
2.606E+01  2.852E-24  1.972E-15
2.582E+01  2.798E-24  1.916E-15
2.559E+01  2.748E-24  1.865E-15
2.535E+01  2.703E-24  1.817E-15
2.512E+01  2.662E-24  1.773E-15
2.489E+01  2.624E-24  1.732E-15
2.466E+01  2.590E-24  1.694E-15
2.443E+01  2.558E-24  1.658E-15
2.421E+01  2.530E-24  1.625E-15
2.399E+01  2.505E-24  1.594E-15
2.377E+01  2.482E-24  1.565E-15
2.355E+01  2.461E-24  1.537E-15
2.333E+01  2.442E-24  1.511E-15
2.312E+01  2.425E-24  1.487E-15
2.291E+01  2.409E-24  1.464E-15
2.270E+01  2.396E-24  1.442E-15
2.249E+01  2.384E-24  1.422E-15
2.228E+01  2.374E-24  1.403E-15
2.208E+01  2.365E-24  1.385E-15
2.188E+01  2.356E-24  1.367E-15
2.168E+01  2.349E-24  1.351E-15
2.148E+01  2.343E-24  1.335E-15
2.128E+01  2.338E-24  1.320E-15
2.109E+01  2.335E-24  1.306E-15
2.089E+01  2.332E-24  1.292E-15
2.070E+01  2.330E-24  1.280E-15
2.051E+01  2.330E-24  1.268E-15
2.032E+01  2.330E-24  1.256E-15
2.014E+01  2.333E-24  1.246E-15
1.995E+01  2.338E-24  1.237E-15
1.977E+01  2.345E-24  1.230E-15
1.959E+01  2.356E-24  1.224E-15
1.941E+01  2.376E-24  1.223E-15
1.923E+01  2.417E-24  1.233E-15
1.905E+01  2.526E-24  1.277E-15
1.888E+01  2.615E-24  1.309E-15
1.871E+01  2.497E-24  1.239E-15
1.854E+01  2.465E-24  1.212E-15
1.837E+01  2.482E-24  1.209E-15
1.820E+01  2.531E-24  1.222E-15
1.803E+01  2.637E-24  1.261E-15
1.786E+01  2.815E-24  1.334E-15
1.770E+01  2.847E-24  1.337E-15
1.754E+01  3.028E-24  1.409E-15
1.738E+01  3.450E-24  1.590E-15
1.722E+01  3.402E-24  1.554E-15
1.706E+01  3.424E-24  1.549E-15
1.690E+01  3.338E-24  1.497E-15
1.675E+01  3.192E-24  1.418E-15
1.660E+01  3.240E-24  1.426E-15
1.644E+01  3.743E-24  1.633E-15
1.629E+01  2.875E-24  1.243E-15
1.614E+01  2.521E-24  1.080E-15
1.600E+01  2.397E-24  1.017E-15
1.585E+01  2.317E-24  9.742E-16
1.570E+01  2.227E-24  9.277E-16
1.556E+01  2.169E-24  8.952E-16
1.542E+01  2.128E-24  8.703E-16
1.528E+01  2.097E-24  8.496E-16
1.514E+01  2.072E-24  8.320E-16
1.500E+01  2.055E-24  8.173E-16
1.486E+01  2.044E-24  8.056E-16
1.472E+01  2.044E-24  7.982E-16
1.459E+01  2.061E-24  7.977E-16
1.445E+01  2.117E-24  8.115E-16
1.432E+01  2.253E-24  8.558E-16
1.419E+01  2.409E-24  9.068E-16
1.406E+01  2.320E-24  8.654E-16
1.393E+01  2.282E-24  8.432E-16
1.380E+01  2.384E-24  8.730E-16
1.368E+01  2.620E-24  9.506E-16
1.355E+01  2.921E-24  1.050E-15
1.343E+01  3.001E-24  1.069E-15
1.330E+01  2.839E-24  1.002E-15
1.318E+01  2.762E-24  9.658E-16
1.306E+01  2.899E-24  1.005E-15
1.294E+01  3.304E-24  1.134E-15
1.282E+01  4.047E-24  1.376E-15
1.271E+01  4.989E-24  1.681E-15
1.259E+01  5.299E-24  1.770E-15
1.247E+01  4.635E-24  1.534E-15
1.236E+01  3.951E-24  1.295E-15
1.225E+01  3.717E-24  1.208E-15
1.213E+01  3.891E-24  1.252E-15
1.202E+01  4.142E-24  1.321E-15
1.191E+01  3.991E-24  1.261E-15
1.180E+01  3.617E-24  1.132E-15
1.169E+01  3.519E-24  1.092E-15
1.159E+01  3.982E-24  1.224E-15
1.148E+01  5.363E-24  1.633E-15
1.138E+01  7.678E-24  2.317E-15
1.127E+01  1.020E-23  3.051E-15
1.117E+01  7.199E-24  2.133E-15
1.107E+01  3.707E-24  1.088E-15
1.096E+01  2.547E-24  7.409E-16
1.086E+01  2.012E-24  5.800E-16
1.076E+01  1.730E-24  4.940E-16
1.067E+01  1.562E-24  4.420E-16
1.057E+01  1.417E-24  3.973E-16
1.047E+01  1.320E-24  3.668E-16
1.038E+01  1.256E-24  3.456E-16
1.028E+01  1.210E-24  3.299E-16
1.019E+01  1.177E-24  3.180E-16
1.009E+01  1.154E-24  3.089E-16
1.000E+01  1.140E-24  3.023E-16
9.908E+00  1.133E-24  2.977E-16
9.817E+00  1.133E-24  2.950E-16
9.727E+00  1.140E-24  2.942E-16
9.638E+00  1.155E-24  2.953E-16
9.550E+00  1.178E-24  2.985E-16
9.462E+00  1.211E-24  3.039E-16
9.376E+00  1.255E-24  3.121E-16
9.290E+00  1.315E-24  3.239E-16
9.204E+00  1.396E-24  3.408E-16
9.120E+00  1.509E-24  3.651E-16
9.036E+00  1.671E-24  4.006E-16
8.954E+00  1.915E-24  4.547E-16
8.872E+00  2.298E-24  5.407E-16
8.790E+00  2.924E-24  6.819E-16
8.710E+00  3.879E-24  8.962E-16
8.630E+00  4.771E-24  1.092E-15
8.551E+00  4.664E-24  1.058E-15
8.472E+00  4.051E-24  9.103E-16
8.395E+00  3.738E-24  8.325E-16
8.318E+00  3.722E-24  8.211E-16
8.241E+00  3.886E-24  8.496E-16
8.166E+00  4.298E-24  9.309E-16
8.091E+00  5.078E-24  1.090E-15
8.017E+00  6.321E-24  1.344E-15
7.943E+00  7.944E-24  1.674E-15
7.870E+00  9.362E-24  1.955E-15
7.798E+00  9.869E-24  2.042E-15
7.727E+00  9.928E-24  2.035E-15
7.656E+00  1.024E-23  2.079E-15
7.586E+00  9.963E-24  2.005E-15
7.516E+00  8.380E-24  1.671E-15
7.447E+00  6.601E-24  1.304E-15
7.379E+00  5.296E-24  1.037E-15
7.311E+00  4.391E-24  8.516E-16
7.244E+00  3.730E-24  7.168E-16
7.178E+00  3.226E-24  6.143E-16
7.112E+00  2.839E-24  5.356E-16
7.047E+00  2.552E-24  4.771E-16
6.982E+00  2.357E-24  4.366E-16
6.918E+00  2.250E-24  4.129E-16
6.855E+00  2.223E-24  4.043E-16
6.792E+00  2.253E-24  4.059E-16
6.730E+00  2.283E-24  4.076E-16
6.668E+00  2.251E-24  3.981E-16
6.607E+00  2.154E-24  3.775E-16
6.546E+00  2.075E-24  3.604E-16
6.486E+00  2.116E-24  3.642E-16
6.427E+00  2.394E-24  4.081E-16
6.368E+00  3.123E-24  5.275E-16
6.310E+00  4.758E-24  7.964E-16
6.252E+00  7.404E-24  1.228E-15
6.194E+00  7.496E-24  1.232E-15
6.138E+00  4.667E-24  7.598E-16
6.081E+00  2.777E-24  4.480E-16
6.026E+00  1.848E-24  2.954E-16
5.970E+00  1.377E-24  2.180E-16
5.916E+00  1.131E-24  1.774E-16
5.861E+00  1.022E-24  1.588E-16
5.808E+00  1.030E-24  1.587E-16
5.754E+00  1.156E-24  1.765E-16
5.702E+00  1.245E-24  1.884E-16
5.649E+00  1.049E-24  1.572E-16
5.598E+00  7.975E-25  1.184E-16
5.546E+00  6.426E-25  9.453E-17
5.495E+00  5.603E-25  8.168E-17
5.445E+00  5.247E-25  7.579E-17
5.395E+00  5.305E-25  7.592E-17
5.346E+00  5.883E-25  8.342E-17
5.297E+00  6.837E-25  9.606E-17
5.248E+00  6.680E-25  9.299E-17
5.200E+00  5.292E-25  7.300E-17
5.152E+00  4.212E-25  5.756E-17
5.105E+00  3.585E-25  4.855E-17
5.058E+00  3.208E-25  4.305E-17
5.012E+00  2.960E-25  3.935E-17
4.966E+00  2.781E-25  3.664E-17
4.920E+00  2.645E-25  3.452E-17
4.875E+00  2.536E-25  3.279E-17
4.831E+00  2.445E-25  3.133E-17
4.786E+00  2.368E-25  3.007E-17
4.742E+00  2.302E-25  2.896E-17
4.699E+00  2.244E-25  2.796E-17
4.656E+00  2.192E-25  2.707E-17
4.613E+00  2.145E-25  2.625E-17
4.571E+00  2.103E-25  2.550E-17
4.529E+00  2.065E-25  2.481E-17
4.487E+00  2.030E-25  2.417E-17
4.446E+00  1.999E-25  2.357E-17
4.406E+00  1.970E-25  2.302E-17
4.365E+00  1.943E-25  2.250E-17
4.325E+00  1.919E-25  2.201E-17
4.285E+00  1.896E-25  2.155E-17
4.246E+00  1.876E-25  2.113E-17
4.207E+00  1.857E-25  2.072E-17
4.169E+00  1.840E-25  2.035E-17
4.130E+00  1.825E-25  1.999E-17
4.093E+00  1.811E-25  1.966E-17
4.055E+00  1.799E-25  1.935E-17
4.018E+00  1.789E-25  1.907E-17
3.981E+00  1.781E-25  1.881E-17
3.945E+00  1.775E-25  1.857E-17
3.908E+00  1.771E-25  1.836E-17
3.873E+00  1.770E-25  1.818E-17
3.837E+00  1.772E-25  1.804E-17
3.802E+00  1.778E-25  1.793E-17
3.767E+00  1.789E-25  1.787E-17
3.733E+00  1.805E-25  1.787E-17
3.698E+00  1.829E-25  1.794E-17
3.664E+00  1.864E-25  1.811E-17
3.631E+00  1.912E-25  1.841E-17
3.597E+00  1.981E-25  1.890E-17
3.565E+00  2.079E-25  1.966E-17
3.532E+00  2.224E-25  2.083E-17
3.499E+00  2.445E-25  2.270E-17
3.467E+00  2.803E-25  2.578E-17
3.436E+00  3.430E-25  3.126E-17
3.404E+00  4.668E-25  4.215E-17
3.373E+00  7.624E-25  6.821E-17
3.342E+00  1.742E-24  1.544E-16
3.311E+00  6.600E-24  5.797E-16
3.281E+00  4.506E-24  3.922E-16
3.251E+00  1.285E-24  1.108E-16
3.221E+00  6.115E-25  5.225E-17
3.192E+00  3.889E-25  3.292E-17
3.162E+00  2.905E-25  2.437E-17
3.133E+00  2.387E-25  1.984E-17
3.105E+00  2.081E-25  1.714E-17
3.076E+00  1.884E-25  1.538E-17
3.048E+00  1.749E-25  1.414E-17
3.020E+00  1.652E-25  1.323E-17
2.992E+00  1.579E-25  1.253E-17
2.965E+00  1.522E-25  1.197E-17
2.938E+00  1.476E-25  1.150E-17
2.911E+00  1.438E-25  1.110E-17
2.884E+00  1.406E-25  1.076E-17
2.858E+00  1.379E-25  1.045E-17
2.831E+00  1.354E-25  1.017E-17
2.805E+00  1.333E-25  9.916E-18
2.780E+00  1.313E-25  9.681E-18
2.754E+00  1.295E-25  9.460E-18
2.729E+00  1.278E-25  9.252E-18
2.704E+00  1.262E-25  9.054E-18
2.679E+00  1.247E-25  8.865E-18
2.655E+00  1.233E-25  8.684E-18
2.630E+00  1.220E-25  8.509E-18
2.606E+00  1.206E-25  8.340E-18
2.582E+00  1.194E-25  8.176E-18
2.559E+00  1.181E-25  8.016E-18
2.535E+00  1.169E-25  7.860E-18
2.512E+00  1.157E-25  7.708E-18
2.489E+00  1.145E-25  7.559E-18
2.466E+00  1.133E-25  7.412E-18
2.443E+00  1.121E-25  7.268E-18
2.421E+00  1.110E-25  7.125E-18
2.399E+00  1.098E-25  6.987E-18
2.377E+00  1.087E-25  6.851E-18
2.355E+00  1.075E-25  6.718E-18
2.333E+00  1.064E-25  6.586E-18
2.312E+00  1.053E-25  6.457E-18
2.291E+00  1.042E-25  6.330E-18
2.270E+00  1.030E-25  6.204E-18
2.249E+00  1.019E-25  6.079E-18
2.228E+00  1.007E-25  5.955E-18
2.208E+00  9.958E-26  5.832E-18
2.188E+00  9.839E-26  5.710E-18
2.168E+00  9.717E-26  5.587E-18
2.148E+00  9.590E-26  5.464E-18
2.128E+00  9.458E-26  5.339E-18
2.109E+00  9.319E-26  5.213E-18
2.089E+00  9.171E-26  5.083E-18
2.070E+00  9.012E-26  4.949E-18
2.051E+00  8.838E-26  4.809E-18
2.032E+00  8.646E-26  4.661E-18
2.014E+00  8.432E-26  4.504E-18
1.995E+00  8.191E-26  4.335E-18
1.977E+00  7.922E-26  4.155E-18
1.959E+00  7.636E-26  3.968E-18
1.941E+00  7.360E-26  3.789E-18
1.923E+00  7.142E-26  3.643E-18
1.905E+00  7.038E-26  3.557E-18
1.888E+00  7.064E-26  3.538E-18
1.871E+00  7.183E-26  3.565E-18
1.854E+00  7.333E-26  3.605E-18
1.837E+00  7.465E-26  3.637E-18
1.820E+00  7.562E-26  3.650E-18
1.803E+00  7.621E-26  3.645E-18
1.786E+00  7.648E-26  3.624E-18
1.770E+00  7.650E-26  3.592E-18
1.754E+00  7.635E-26  3.552E-18
1.738E+00  7.606E-26  3.506E-18
1.722E+00  7.568E-26  3.457E-18
1.706E+00  7.524E-26  3.405E-18
1.690E+00  7.475E-26  3.352E-18
1.675E+00  7.423E-26  3.298E-18
1.660E+00  7.370E-26  3.245E-18
1.644E+00  7.317E-26  3.191E-18
1.629E+00  7.263E-26  3.139E-18
1.614E+00  7.211E-26  3.088E-18
1.600E+00  7.161E-26  3.038E-18
1.585E+00  7.114E-26  2.991E-18
1.570E+00  7.071E-26  2.945E-18
1.556E+00  7.032E-26  2.902E-18
1.542E+00  7.000E-26  2.862E-18
1.528E+00  6.974E-26  2.826E-18
1.514E+00  6.956E-26  2.793E-18
1.500E+00  6.947E-26  2.764E-18
1.486E+00  6.949E-26  2.739E-18
1.472E+00  6.965E-26  2.720E-18
1.459E+00  6.995E-26  2.707E-18
1.445E+00  7.043E-26  2.701E-18
1.432E+00  7.114E-26  2.702E-18
1.419E+00  7.209E-26  2.714E-18
1.406E+00  7.336E-26  2.736E-18
1.393E+00  7.499E-26  2.771E-18
1.380E+00  7.707E-26  2.822E-18
1.368E+00  7.968E-26  2.891E-18
1.355E+00  8.291E-26  2.980E-18
1.343E+00  8.683E-26  3.093E-18
1.330E+00  9.148E-26  3.228E-18
1.318E+00  9.678E-26  3.384E-18
1.306E+00  1.024E-25  3.549E-18
1.294E+00  1.077E-25  3.698E-18
1.282E+00  1.116E-25  3.797E-18
1.271E+00  1.128E-25  3.802E-18
1.259E+00  1.103E-25  3.683E-18
1.247E+00  1.042E-25  3.448E-18
1.236E+00  9.570E-26  3.138E-18
1.225E+00  8.639E-26  2.806E-18
1.213E+00  7.756E-26  2.496E-18
1.202E+00  6.995E-26  2.231E-18
1.191E+00  6.377E-26  2.015E-18
1.180E+00  5.898E-26  1.847E-18
1.169E+00  5.546E-26  1.720E-18
1.159E+00  5.306E-26  1.631E-18
1.148E+00  5.170E-26  1.574E-18
1.138E+00  5.138E-26  1.550E-18
1.127E+00  5.219E-26  1.560E-18
1.117E+00  5.437E-26  1.611E-18
1.107E+00  5.835E-26  1.713E-18
1.096E+00  6.483E-26  1.886E-18
1.086E+00  7.484E-26  2.157E-18
1.076E+00  8.939E-26  2.553E-18
1.067E+00  1.076E-25  3.045E-18
1.057E+00  1.222E-25  3.427E-18
1.047E+00  1.198E-25  3.328E-18
1.038E+00  9.921E-26  2.730E-18
1.028E+00  7.490E-26  2.043E-18
1.019E+00  5.606E-26  1.515E-18
1.009E+00  4.330E-26  1.159E-18
1.000E+00  3.485E-26  9.244E-19
