Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.612E+00 = <U> 
     mmp83 = radfield
 7.239E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  2.526E-24  3.389E-15
5.012E+01  2.543E-24  3.380E-15
4.966E+01  2.560E-24  3.373E-15
4.920E+01  2.579E-24  3.366E-15
4.875E+01  2.597E-24  3.359E-15
4.831E+01  2.617E-24  3.353E-15
4.786E+01  2.637E-24  3.348E-15
4.742E+01  2.657E-24  3.343E-15
4.699E+01  2.679E-24  3.339E-15
4.656E+01  2.700E-24  3.335E-15
4.613E+01  2.723E-24  3.332E-15
4.571E+01  2.746E-24  3.329E-15
4.529E+01  2.769E-24  3.327E-15
4.487E+01  2.794E-24  3.325E-15
4.446E+01  2.819E-24  3.324E-15
4.406E+01  2.844E-24  3.324E-15
4.365E+01  2.870E-24  3.323E-15
4.325E+01  2.897E-24  3.323E-15
4.285E+01  2.924E-24  3.324E-15
4.246E+01  2.951E-24  3.324E-15
4.207E+01  2.979E-24  3.325E-15
4.169E+01  3.008E-24  3.326E-15
4.130E+01  3.036E-24  3.327E-15
4.093E+01  3.065E-24  3.327E-15
4.055E+01  3.094E-24  3.328E-15
4.018E+01  3.122E-24  3.328E-15
3.981E+01  3.151E-24  3.328E-15
3.945E+01  3.180E-24  3.327E-15
3.908E+01  3.208E-24  3.326E-15
3.873E+01  3.235E-24  3.323E-15
3.837E+01  3.262E-24  3.320E-15
3.802E+01  3.288E-24  3.315E-15
3.767E+01  3.312E-24  3.310E-15
3.733E+01  3.335E-24  3.302E-15
3.698E+01  3.356E-24  3.292E-15
3.664E+01  3.376E-24  3.281E-15
3.631E+01  3.393E-24  3.268E-15
3.597E+01  3.408E-24  3.253E-15
3.565E+01  3.421E-24  3.235E-15
3.532E+01  3.432E-24  3.215E-15
3.499E+01  3.439E-24  3.192E-15
3.467E+01  3.443E-24  3.167E-15
3.436E+01  3.444E-24  3.138E-15
3.404E+01  3.441E-24  3.107E-15
3.373E+01  3.435E-24  3.073E-15
3.342E+01  3.425E-24  3.036E-15
3.311E+01  3.411E-24  2.996E-15
3.281E+01  3.394E-24  2.954E-15
3.251E+01  3.373E-24  2.908E-15
3.221E+01  3.348E-24  2.861E-15
3.192E+01  3.319E-24  2.810E-15
3.162E+01  3.287E-24  2.757E-15
3.133E+01  3.252E-24  2.703E-15
3.105E+01  3.213E-24  2.646E-15
3.076E+01  3.172E-24  2.588E-15
3.048E+01  3.128E-24  2.529E-15
3.020E+01  3.082E-24  2.469E-15
2.992E+01  3.034E-24  2.408E-15
2.965E+01  2.984E-24  2.347E-15
2.938E+01  2.932E-24  2.285E-15
2.911E+01  2.880E-24  2.224E-15
2.884E+01  2.827E-24  2.163E-15
2.858E+01  2.774E-24  2.103E-15
2.831E+01  2.721E-24  2.044E-15
2.805E+01  2.668E-24  1.986E-15
2.780E+01  2.616E-24  1.929E-15
2.754E+01  2.564E-24  1.873E-15
2.729E+01  2.513E-24  1.819E-15
2.704E+01  2.463E-24  1.766E-15
2.679E+01  2.414E-24  1.716E-15
2.655E+01  2.367E-24  1.666E-15
2.630E+01  2.321E-24  1.619E-15
2.606E+01  2.276E-24  1.573E-15
2.582E+01  2.233E-24  1.529E-15
2.559E+01  2.191E-24  1.487E-15
2.535E+01  2.151E-24  1.447E-15
2.512E+01  2.113E-24  1.408E-15
2.489E+01  2.076E-24  1.371E-15
2.466E+01  2.041E-24  1.335E-15
2.443E+01  2.007E-24  1.301E-15
2.421E+01  1.974E-24  1.268E-15
2.399E+01  1.942E-24  1.236E-15
2.377E+01  1.912E-24  1.206E-15
2.355E+01  1.884E-24  1.177E-15
2.333E+01  1.858E-24  1.150E-15
2.312E+01  1.831E-24  1.123E-15
2.291E+01  1.806E-24  1.098E-15
2.270E+01  1.784E-24  1.074E-15
2.249E+01  1.763E-24  1.052E-15
2.228E+01  1.745E-24  1.031E-15
2.208E+01  1.727E-24  1.011E-15
2.188E+01  1.708E-24  9.913E-16
2.168E+01  1.690E-24  9.718E-16
2.148E+01  1.673E-24  9.532E-16
2.128E+01  1.658E-24  9.358E-16
2.109E+01  1.644E-24  9.197E-16
2.089E+01  1.631E-24  9.040E-16
2.070E+01  1.618E-24  8.886E-16
2.051E+01  1.606E-24  8.737E-16
2.032E+01  1.595E-24  8.598E-16
2.014E+01  1.588E-24  8.480E-16
1.995E+01  1.581E-24  8.366E-16
1.977E+01  1.574E-24  8.254E-16
1.959E+01  1.567E-24  8.143E-16
1.941E+01  1.561E-24  8.037E-16
1.923E+01  1.558E-24  7.948E-16
1.905E+01  1.567E-24  7.920E-16
1.888E+01  1.571E-24  7.869E-16
1.871E+01  1.534E-24  7.612E-16
1.854E+01  1.512E-24  7.434E-16
1.837E+01  1.499E-24  7.301E-16
1.820E+01  1.491E-24  7.197E-16
1.803E+01  1.494E-24  7.147E-16
1.786E+01  1.513E-24  7.169E-16
1.770E+01  1.501E-24  7.046E-16
1.754E+01  1.520E-24  7.070E-16
1.738E+01  1.592E-24  7.338E-16
1.722E+01  1.563E-24  7.138E-16
1.706E+01  1.550E-24  7.014E-16
1.690E+01  1.513E-24  6.786E-16
1.675E+01  1.463E-24  6.499E-16
1.660E+01  1.456E-24  6.411E-16
1.644E+01  1.556E-24  6.788E-16
1.629E+01  1.338E-24  5.782E-16
1.614E+01  1.238E-24  5.301E-16
1.600E+01  1.192E-24  5.058E-16
1.585E+01  1.158E-24  4.867E-16
1.570E+01  1.121E-24  4.670E-16
1.556E+01  1.093E-24  4.511E-16
1.542E+01  1.070E-24  4.375E-16
1.528E+01  1.050E-24  4.255E-16
1.514E+01  1.033E-24  4.146E-16
1.500E+01  1.018E-24  4.050E-16
1.486E+01  1.006E-24  3.964E-16
1.472E+01  9.969E-25  3.893E-16
1.459E+01  9.935E-25  3.845E-16
1.445E+01  1.001E-24  3.840E-16
1.432E+01  1.033E-24  3.923E-16
1.419E+01  1.071E-24  4.031E-16
1.406E+01  1.045E-24  3.898E-16
1.393E+01  1.034E-24  3.821E-16
1.380E+01  1.063E-24  3.892E-16
1.368E+01  1.131E-24  4.102E-16
1.355E+01  1.218E-24  4.379E-16
1.343E+01  1.245E-24  4.434E-16
1.330E+01  1.203E-24  4.245E-16
1.318E+01  1.184E-24  4.142E-16
1.306E+01  1.227E-24  4.253E-16
1.294E+01  1.348E-24  4.628E-16
1.282E+01  1.569E-24  5.338E-16
1.271E+01  1.851E-24  6.238E-16
1.259E+01  1.949E-24  6.509E-16
1.247E+01  1.760E-24  5.824E-16
1.236E+01  1.562E-24  5.122E-16
1.225E+01  1.497E-24  4.862E-16
1.213E+01  1.553E-24  4.998E-16
1.202E+01  1.633E-24  5.208E-16
1.191E+01  1.592E-24  5.030E-16
1.180E+01  1.482E-24  4.640E-16
1.169E+01  1.455E-24  4.515E-16
1.159E+01  1.602E-24  4.923E-16
1.148E+01  2.052E-24  6.251E-16
1.138E+01  2.754E-24  8.311E-16
1.127E+01  3.545E-24  1.060E-15
1.117E+01  2.616E-24  7.752E-16
1.107E+01  1.529E-24  4.488E-16
1.096E+01  1.166E-24  3.391E-16
1.086E+01  9.975E-25  2.875E-16
1.076E+01  9.082E-25  2.593E-16
1.067E+01  8.551E-25  2.419E-16
1.057E+01  8.089E-25  2.268E-16
1.047E+01  7.775E-25  2.160E-16
1.038E+01  7.551E-25  2.078E-16
1.028E+01  7.375E-25  2.011E-16
1.019E+01  7.230E-25  1.954E-16
1.009E+01  7.114E-25  1.905E-16
1.000E+01  7.025E-25  1.863E-16
9.908E+00  6.963E-25  1.830E-16
9.817E+00  6.926E-25  1.804E-16
9.727E+00  6.913E-25  1.784E-16
9.638E+00  6.925E-25  1.771E-16
9.550E+00  6.958E-25  1.763E-16
9.462E+00  7.015E-25  1.761E-16
9.376E+00  7.103E-25  1.767E-16
9.290E+00  7.235E-25  1.783E-16
9.204E+00  7.435E-25  1.815E-16
9.120E+00  7.742E-25  1.873E-16
9.036E+00  8.221E-25  1.971E-16
8.954E+00  8.988E-25  2.135E-16
8.872E+00  1.025E-24  2.413E-16
8.790E+00  1.238E-24  2.886E-16
8.710E+00  1.567E-24  3.620E-16
8.630E+00  1.876E-24  4.293E-16
8.551E+00  1.836E-24  4.164E-16
8.472E+00  1.618E-24  3.637E-16
8.395E+00  1.507E-24  3.356E-16
8.318E+00  1.500E-24  3.310E-16
8.241E+00  1.558E-24  3.406E-16
8.166E+00  1.704E-24  3.691E-16
8.091E+00  1.984E-24  4.258E-16
8.017E+00  2.430E-24  5.168E-16
7.943E+00  3.015E-24  6.352E-16
7.870E+00  3.527E-24  7.363E-16
7.798E+00  3.710E-24  7.673E-16
7.727E+00  3.730E-24  7.646E-16
7.656E+00  3.842E-24  7.802E-16
7.586E+00  3.742E-24  7.530E-16
7.516E+00  3.167E-24  6.315E-16
7.447E+00  2.521E-24  4.980E-16
7.379E+00  2.045E-24  4.004E-16
7.311E+00  1.715E-24  3.326E-16
7.244E+00  1.473E-24  2.830E-16
7.178E+00  1.287E-24  2.451E-16
7.112E+00  1.144E-24  2.159E-16
7.047E+00  1.038E-24  1.940E-16
6.982E+00  9.643E-25  1.786E-16
6.918E+00  9.227E-25  1.693E-16
6.855E+00  9.103E-25  1.655E-16
6.792E+00  9.184E-25  1.655E-16
6.730E+00  9.269E-25  1.655E-16
6.668E+00  9.123E-25  1.614E-16
6.607E+00  8.747E-25  1.533E-16
6.546E+00  8.435E-25  1.465E-16
6.486E+00  8.557E-25  1.472E-16
6.427E+00  9.535E-25  1.626E-16
6.368E+00  1.215E-24  2.053E-16
6.310E+00  1.804E-24  3.020E-16
6.252E+00  2.761E-24  4.578E-16
6.194E+00  2.791E-24  4.585E-16
6.138E+00  1.763E-24  2.870E-16
6.081E+00  1.076E-24  1.736E-16
6.026E+00  7.376E-25  1.179E-16
5.970E+00  5.647E-25  8.942E-17
5.916E+00  4.734E-25  7.428E-17
5.861E+00  4.316E-25  6.711E-17
5.808E+00  4.324E-25  6.661E-17
5.754E+00  4.756E-25  7.260E-17
5.702E+00  5.054E-25  7.644E-17
5.649E+00  4.324E-25  6.480E-17
5.598E+00  3.397E-25  5.044E-17
5.546E+00  2.819E-25  4.147E-17
5.495E+00  2.503E-25  3.649E-17
5.445E+00  2.356E-25  3.403E-17
5.395E+00  2.357E-25  3.374E-17
5.346E+00  2.546E-25  3.610E-17
5.297E+00  2.869E-25  4.031E-17
5.248E+00  2.795E-25  3.890E-17
5.200E+00  2.280E-25  3.145E-17
5.152E+00  1.877E-25  2.565E-17
5.105E+00  1.636E-25  2.216E-17
5.058E+00  1.486E-25  1.994E-17
5.012E+00  1.382E-25  1.837E-17
4.966E+00  1.304E-25  1.717E-17
4.920E+00  1.241E-25  1.619E-17
4.875E+00  1.188E-25  1.536E-17
4.831E+00  1.142E-25  1.463E-17
4.786E+00  1.102E-25  1.398E-17
4.742E+00  1.065E-25  1.340E-17
4.699E+00  1.032E-25  1.287E-17
4.656E+00  1.002E-25  1.238E-17
4.613E+00  9.743E-26  1.192E-17
4.571E+00  9.485E-26  1.150E-17
4.529E+00  9.245E-26  1.111E-17
4.487E+00  9.020E-26  1.074E-17
4.446E+00  8.810E-26  1.039E-17
4.406E+00  8.614E-26  1.007E-17
4.365E+00  8.429E-26  9.760E-18
4.325E+00  8.256E-26  9.472E-18
4.285E+00  8.094E-26  9.201E-18
4.246E+00  7.942E-26  8.945E-18
4.207E+00  7.799E-26  8.704E-18
4.169E+00  7.666E-26  8.477E-18
4.130E+00  7.542E-26  8.264E-18
4.093E+00  7.427E-26  8.062E-18
4.055E+00  7.320E-26  7.874E-18
4.018E+00  7.223E-26  7.698E-18
3.981E+00  7.135E-26  7.534E-18
3.945E+00  7.057E-26  7.384E-18
3.908E+00  6.989E-26  7.246E-18
3.873E+00  6.934E-26  7.122E-18
3.837E+00  6.891E-26  7.014E-18
3.802E+00  6.865E-26  6.923E-18
3.767E+00  6.856E-26  6.851E-18
3.733E+00  6.870E-26  6.802E-18
3.698E+00  6.912E-26  6.780E-18
3.664E+00  6.990E-26  6.795E-18
3.631E+00  7.119E-26  6.856E-18
3.597E+00  7.317E-26  6.983E-18
3.565E+00  7.619E-26  7.204E-18
3.532E+00  8.079E-26  7.569E-18
3.499E+00  8.801E-26  8.169E-18
3.467E+00  9.987E-26  9.185E-18
3.436E+00  1.209E-25  1.101E-17
3.404E+00  1.625E-25  1.468E-17
3.373E+00  2.624E-25  2.348E-17
3.342E+00  5.939E-25  5.264E-17
3.311E+00  2.237E-24  1.965E-16
3.281E+00  1.528E-24  1.329E-16
3.251E+00  4.375E-25  3.773E-17
3.221E+00  2.097E-25  1.792E-17
3.192E+00  1.343E-25  1.137E-17
3.162E+00  1.009E-25  8.463E-18
3.133E+00  8.326E-26  6.920E-18
3.105E+00  7.278E-26  5.993E-18
3.076E+00  6.600E-26  5.386E-18
3.048E+00  6.132E-26  4.958E-18
3.020E+00  5.792E-26  4.640E-18
2.992E+00  5.534E-26  4.392E-18
2.965E+00  5.331E-26  4.192E-18
2.938E+00  5.166E-26  4.025E-18
2.911E+00  5.029E-26  3.883E-18
2.884E+00  4.911E-26  3.757E-18
2.858E+00  4.810E-26  3.646E-18
2.831E+00  4.720E-26  3.545E-18
2.805E+00  4.639E-26  3.452E-18
2.780E+00  4.565E-26  3.366E-18
2.754E+00  4.497E-26  3.285E-18
2.729E+00  4.433E-26  3.209E-18
2.704E+00  4.374E-26  3.137E-18
2.679E+00  4.317E-26  3.068E-18
2.655E+00  4.263E-26  3.002E-18
2.630E+00  4.212E-26  2.938E-18
2.606E+00  4.162E-26  2.877E-18
2.582E+00  4.113E-26  2.817E-18
2.559E+00  4.066E-26  2.760E-18
2.535E+00  4.020E-26  2.703E-18
2.512E+00  3.975E-26  2.648E-18
2.489E+00  3.930E-26  2.595E-18
2.466E+00  3.886E-26  2.542E-18
2.443E+00  3.842E-26  2.490E-18
2.421E+00  3.798E-26  2.439E-18
2.399E+00  3.755E-26  2.390E-18
2.377E+00  3.713E-26  2.341E-18
2.355E+00  3.671E-26  2.293E-18
2.333E+00  3.630E-26  2.247E-18
2.312E+00  3.589E-26  2.201E-18
2.291E+00  3.547E-26  2.156E-18
2.270E+00  3.506E-26  2.111E-18
2.249E+00  3.465E-26  2.067E-18
2.228E+00  3.423E-26  2.024E-18
2.208E+00  3.381E-26  1.980E-18
2.188E+00  3.338E-26  1.937E-18
2.168E+00  3.295E-26  1.895E-18
2.148E+00  3.250E-26  1.852E-18
2.128E+00  3.203E-26  1.808E-18
2.109E+00  3.154E-26  1.764E-18
2.089E+00  3.103E-26  1.720E-18
2.070E+00  3.048E-26  1.674E-18
2.051E+00  2.988E-26  1.626E-18
2.032E+00  2.922E-26  1.575E-18
2.014E+00  2.850E-26  1.522E-18
1.995E+00  2.768E-26  1.465E-18
1.977E+00  2.679E-26  1.405E-18
1.959E+00  2.583E-26  1.342E-18
1.941E+00  2.491E-26  1.283E-18
1.923E+00  2.418E-26  1.234E-18
1.905E+00  2.381E-26  1.204E-18
1.888E+00  2.387E-26  1.195E-18
1.871E+00  2.422E-26  1.202E-18
1.854E+00  2.467E-26  1.213E-18
1.837E+00  2.506E-26  1.221E-18
1.820E+00  2.534E-26  1.223E-18
1.803E+00  2.550E-26  1.220E-18
1.786E+00  2.556E-26  1.211E-18
1.770E+00  2.554E-26  1.199E-18
1.754E+00  2.546E-26  1.184E-18
1.738E+00  2.534E-26  1.168E-18
1.722E+00  2.519E-26  1.150E-18
1.706E+00  2.502E-26  1.132E-18
1.690E+00  2.484E-26  1.114E-18
1.675E+00  2.464E-26  1.095E-18
1.660E+00  2.445E-26  1.076E-18
1.644E+00  2.425E-26  1.058E-18
1.629E+00  2.405E-26  1.040E-18
1.614E+00  2.386E-26  1.022E-18
1.600E+00  2.368E-26  1.005E-18
1.585E+00  2.350E-26  9.881E-19
1.570E+00  2.334E-26  9.723E-19
1.556E+00  2.320E-26  9.574E-19
1.542E+00  2.307E-26  9.434E-19
1.528E+00  2.296E-26  9.305E-19
1.514E+00  2.288E-26  9.187E-19
1.500E+00  2.283E-26  9.083E-19
1.486E+00  2.282E-26  8.994E-19
1.472E+00  2.284E-26  8.922E-19
1.459E+00  2.292E-26  8.869E-19
1.445E+00  2.305E-26  8.839E-19
1.432E+00  2.325E-26  8.834E-19
1.419E+00  2.354E-26  8.860E-19
1.406E+00  2.392E-26  8.920E-19
1.393E+00  2.442E-26  9.023E-19
1.380E+00  2.505E-26  9.174E-19
1.368E+00  2.586E-26  9.382E-19
1.355E+00  2.686E-26  9.656E-19
1.343E+00  2.808E-26  1.000E-18
1.330E+00  2.954E-26  1.042E-18
1.318E+00  3.119E-26  1.091E-18
1.306E+00  3.296E-26  1.142E-18
1.294E+00  3.462E-26  1.188E-18
1.282E+00  3.583E-26  1.219E-18
1.271E+00  3.618E-26  1.219E-18
1.259E+00  3.536E-26  1.181E-18
1.247E+00  3.342E-26  1.106E-18
1.236E+00  3.071E-26  1.007E-18
1.225E+00  2.775E-26  9.014E-19
1.213E+00  2.495E-26  8.029E-19
1.202E+00  2.253E-26  7.184E-19
1.191E+00  2.056E-26  6.497E-19
1.180E+00  1.903E-26  5.960E-19
1.169E+00  1.791E-26  5.555E-19
1.159E+00  1.714E-26  5.267E-19
1.148E+00  1.669E-26  5.084E-19
1.138E+00  1.658E-26  5.003E-19
1.127E+00  1.682E-26  5.030E-19
1.117E+00  1.750E-26  5.183E-19
1.107E+00  1.874E-26  5.500E-19
1.096E+00  2.076E-26  6.039E-19
1.086E+00  2.390E-26  6.887E-19
1.076E+00  2.846E-26  8.127E-19
1.067E+00  3.418E-26  9.670E-19
1.057E+00  3.875E-26  1.086E-18
1.047E+00  3.797E-26  1.055E-18
1.038E+00  3.148E-26  8.664E-19
1.028E+00  2.383E-26  6.499E-19
1.019E+00  1.790E-26  4.836E-19
1.009E+00  1.388E-26  3.717E-19
1.000E+00  1.122E-26  2.976E-19
