Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+04 1.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+04 = <U> 
     mmp83 = radfield
 4.546E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  1.644E-20  2.206E-11
5.012E+01  1.691E-20  2.248E-11
4.966E+01  1.739E-20  2.291E-11
4.920E+01  1.788E-20  2.334E-11
4.875E+01  1.839E-20  2.378E-11
4.831E+01  1.890E-20  2.422E-11
4.786E+01  1.943E-20  2.467E-11
4.742E+01  1.997E-20  2.512E-11
4.699E+01  2.052E-20  2.558E-11
4.656E+01  2.109E-20  2.605E-11
4.613E+01  2.167E-20  2.652E-11
4.571E+01  2.227E-20  2.700E-11
4.529E+01  2.287E-20  2.748E-11
4.487E+01  2.349E-20  2.797E-11
4.446E+01  2.413E-20  2.846E-11
4.406E+01  2.478E-20  2.895E-11
4.365E+01  2.544E-20  2.946E-11
4.325E+01  2.611E-20  2.996E-11
4.285E+01  2.680E-20  3.046E-11
4.246E+01  2.750E-20  3.097E-11
4.207E+01  2.821E-20  3.148E-11
4.169E+01  2.893E-20  3.199E-11
4.130E+01  2.966E-20  3.249E-11
4.093E+01  3.039E-20  3.300E-11
4.055E+01  3.114E-20  3.349E-11
4.018E+01  3.189E-20  3.399E-11
3.981E+01  3.264E-20  3.447E-11
3.945E+01  3.340E-20  3.495E-11
3.908E+01  3.415E-20  3.541E-11
3.873E+01  3.491E-20  3.586E-11
3.837E+01  3.565E-20  3.629E-11
3.802E+01  3.639E-20  3.670E-11
3.767E+01  3.712E-20  3.709E-11
3.733E+01  3.782E-20  3.744E-11
3.698E+01  3.850E-20  3.777E-11
3.664E+01  3.916E-20  3.806E-11
3.631E+01  3.979E-20  3.832E-11
3.597E+01  4.039E-20  3.855E-11
3.565E+01  4.096E-20  3.873E-11
3.532E+01  4.148E-20  3.886E-11
3.499E+01  4.196E-20  3.895E-11
3.467E+01  4.239E-20  3.898E-11
3.436E+01  4.276E-20  3.897E-11
3.404E+01  4.307E-20  3.889E-11
3.373E+01  4.333E-20  3.876E-11
3.342E+01  4.351E-20  3.858E-11
3.311E+01  4.364E-20  3.833E-11
3.281E+01  4.370E-20  3.803E-11
3.251E+01  4.368E-20  3.767E-11
3.221E+01  4.360E-20  3.725E-11
3.192E+01  4.344E-20  3.678E-11
3.162E+01  4.321E-20  3.625E-11
3.133E+01  4.292E-20  3.567E-11
3.105E+01  4.256E-20  3.505E-11
3.076E+01  4.213E-20  3.438E-11
3.048E+01  4.165E-20  3.367E-11
3.020E+01  4.112E-20  3.294E-11
2.992E+01  4.053E-20  3.217E-11
2.965E+01  3.990E-20  3.138E-11
2.938E+01  3.922E-20  3.056E-11
2.911E+01  3.851E-20  2.974E-11
2.884E+01  3.778E-20  2.890E-11
2.858E+01  3.702E-20  2.806E-11
2.831E+01  3.624E-20  2.721E-11
2.805E+01  3.544E-20  2.637E-11
2.780E+01  3.464E-20  2.554E-11
2.754E+01  3.383E-20  2.471E-11
2.729E+01  3.302E-20  2.390E-11
2.704E+01  3.221E-20  2.310E-11
2.679E+01  3.140E-20  2.232E-11
2.655E+01  3.061E-20  2.155E-11
2.630E+01  2.982E-20  2.080E-11
2.606E+01  2.904E-20  2.008E-11
2.582E+01  2.828E-20  1.937E-11
2.559E+01  2.753E-20  1.868E-11
2.535E+01  2.680E-20  1.802E-11
2.512E+01  2.608E-20  1.738E-11
2.489E+01  2.538E-20  1.676E-11
2.466E+01  2.469E-20  1.615E-11
2.443E+01  2.403E-20  1.557E-11
2.421E+01  2.337E-20  1.501E-11
2.399E+01  2.273E-20  1.446E-11
2.377E+01  2.211E-20  1.394E-11
2.355E+01  2.152E-20  1.344E-11
2.333E+01  2.094E-20  1.296E-11
2.312E+01  2.036E-20  1.249E-11
2.291E+01  1.981E-20  1.204E-11
2.270E+01  1.929E-20  1.161E-11
2.249E+01  1.879E-20  1.121E-11
2.228E+01  1.832E-20  1.083E-11
2.208E+01  1.786E-20  1.046E-11
2.188E+01  1.739E-20  1.009E-11
2.168E+01  1.694E-20  9.740E-12
2.148E+01  1.650E-20  9.400E-12
2.128E+01  1.608E-20  9.079E-12
2.109E+01  1.569E-20  8.776E-12
2.089E+01  1.531E-20  8.483E-12
2.070E+01  1.493E-20  8.199E-12
2.051E+01  1.456E-20  7.925E-12
2.032E+01  1.422E-20  7.666E-12
2.014E+01  1.391E-20  7.431E-12
1.995E+01  1.361E-20  7.205E-12
1.977E+01  1.332E-20  6.987E-12
1.959E+01  1.304E-20  6.773E-12
1.941E+01  1.276E-20  6.569E-12
1.923E+01  1.251E-20  6.383E-12
1.905E+01  1.236E-20  6.249E-12
1.888E+01  1.219E-20  6.105E-12
1.871E+01  1.172E-20  5.813E-12
1.854E+01  1.136E-20  5.587E-12
1.837E+01  1.109E-20  5.402E-12
1.820E+01  1.087E-20  5.248E-12
1.803E+01  1.075E-20  5.143E-12
1.786E+01  1.077E-20  5.104E-12
1.770E+01  1.056E-20  4.959E-12
1.754E+01  1.062E-20  4.939E-12
1.738E+01  1.111E-20  5.123E-12
1.722E+01  1.082E-20  4.941E-12
1.706E+01  1.066E-20  4.825E-12
1.690E+01  1.032E-20  4.630E-12
1.675E+01  9.882E-21  4.391E-12
1.660E+01  9.811E-21  4.319E-12
1.644E+01  1.063E-20  4.636E-12
1.629E+01  8.818E-21  3.811E-12
1.614E+01  7.987E-21  3.420E-12
1.600E+01  7.609E-21  3.229E-12
1.585E+01  7.330E-21  3.081E-12
1.570E+01  7.035E-21  2.930E-12
1.556E+01  6.813E-21  2.812E-12
1.542E+01  6.635E-21  2.714E-12
1.528E+01  6.486E-21  2.628E-12
1.514E+01  6.360E-21  2.553E-12
1.500E+01  6.256E-21  2.489E-12
1.486E+01  6.174E-21  2.434E-12
1.472E+01  6.122E-21  2.391E-12
1.459E+01  6.117E-21  2.367E-12
1.445E+01  6.207E-21  2.380E-12
1.432E+01  6.495E-21  2.467E-12
1.419E+01  6.841E-21  2.575E-12
1.406E+01  6.620E-21  2.469E-12
1.393E+01  6.518E-21  2.409E-12
1.380E+01  6.759E-21  2.475E-12
1.368E+01  7.332E-21  2.660E-12
1.355E+01  8.074E-21  2.902E-12
1.343E+01  8.283E-21  2.950E-12
1.330E+01  7.893E-21  2.786E-12
1.318E+01  7.709E-21  2.696E-12
1.306E+01  8.060E-21  2.792E-12
1.294E+01  9.086E-21  3.119E-12
1.282E+01  1.098E-20  3.735E-12
1.271E+01  1.340E-20  4.515E-12
1.259E+01  1.422E-20  4.750E-12
1.247E+01  1.256E-20  4.155E-12
1.236E+01  1.082E-20  3.547E-12
1.225E+01  1.023E-20  3.323E-12
1.213E+01  1.069E-20  3.441E-12
1.202E+01  1.136E-20  3.622E-12
1.191E+01  1.098E-20  3.470E-12
1.180E+01  1.002E-20  3.137E-12
1.169E+01  9.775E-21  3.033E-12
1.159E+01  1.101E-20  3.384E-12
1.148E+01  1.470E-20  4.476E-12
1.138E+01  2.083E-20  6.287E-12
1.127E+01  2.757E-20  8.242E-12
1.117E+01  1.960E-20  5.807E-12
1.107E+01  1.032E-20  3.028E-12
1.096E+01  7.226E-21  2.102E-12
1.086E+01  5.797E-21  1.671E-12
1.076E+01  5.040E-21  1.439E-12
1.067E+01  4.591E-21  1.299E-12
1.057E+01  4.201E-21  1.178E-12
1.047E+01  3.940E-21  1.094E-12
1.038E+01  3.765E-21  1.036E-12
1.028E+01  3.640E-21  9.926E-13
1.019E+01  3.550E-21  9.591E-13
1.009E+01  3.487E-21  9.335E-13
1.000E+01  3.447E-21  9.145E-13
9.908E+00  3.430E-21  9.014E-13
9.817E+00  3.432E-21  8.939E-13
9.727E+00  3.456E-21  8.916E-13
9.638E+00  3.500E-21  8.949E-13
9.550E+00  3.568E-21  9.039E-13
9.462E+00  3.662E-21  9.192E-13
9.376E+00  3.789E-21  9.424E-13
9.290E+00  3.960E-21  9.759E-13
9.204E+00  4.192E-21  1.024E-12
9.120E+00  4.516E-21  1.092E-12
9.036E+00  4.981E-21  1.194E-12
8.954E+00  5.679E-21  1.349E-12
8.872E+00  6.783E-21  1.596E-12
8.790E+00  8.585E-21  2.002E-12
8.710E+00  1.133E-20  2.617E-12
8.630E+00  1.387E-20  3.175E-12
8.551E+00  1.353E-20  3.068E-12
8.472E+00  1.174E-20  2.637E-12
8.395E+00  1.082E-20  2.410E-12
8.318E+00  1.077E-20  2.375E-12
8.241E+00  1.123E-20  2.455E-12
8.166E+00  1.241E-20  2.687E-12
8.091E+00  1.463E-20  3.140E-12
8.017E+00  1.817E-20  3.863E-12
7.943E+00  2.276E-20  4.795E-12
7.870E+00  2.672E-20  5.579E-12
7.798E+00  2.805E-20  5.802E-12
7.727E+00  2.810E-20  5.758E-12
7.656E+00  2.884E-20  5.858E-12
7.586E+00  2.795E-20  5.624E-12
7.516E+00  2.340E-20  4.666E-12
7.447E+00  1.835E-20  3.624E-12
7.379E+00  1.465E-20  2.867E-12
7.311E+00  1.209E-20  2.345E-12
7.244E+00  1.022E-20  1.964E-12
7.178E+00  8.801E-21  1.676E-12
7.112E+00  7.710E-21  1.455E-12
7.047E+00  6.901E-21  1.290E-12
6.982E+00  6.347E-21  1.176E-12
6.918E+00  6.034E-21  1.107E-12
6.855E+00  5.939E-21  1.080E-12
6.792E+00  5.995E-21  1.080E-12
6.730E+00  6.055E-21  1.081E-12
6.668E+00  5.947E-21  1.052E-12
6.607E+00  5.672E-21  9.941E-13
6.546E+00  5.446E-21  9.458E-13
6.486E+00  5.536E-21  9.525E-13
6.427E+00  6.242E-21  1.064E-12
6.368E+00  8.121E-21  1.372E-12
6.310E+00  1.234E-20  2.065E-12
6.252E+00  1.914E-20  3.175E-12
6.194E+00  1.933E-20  3.175E-12
6.138E+00  1.200E-20  1.953E-12
6.081E+00  7.119E-21  1.148E-12
6.026E+00  4.724E-21  7.551E-13
5.970E+00  3.511E-21  5.560E-13
5.916E+00  2.876E-21  4.514E-13
5.861E+00  2.593E-21  4.032E-13
5.808E+00  2.609E-21  4.020E-13
5.754E+00  2.923E-21  4.461E-13
5.702E+00  3.141E-21  4.751E-13
5.649E+00  2.641E-21  3.957E-13
5.598E+00  2.004E-21  2.976E-13
5.546E+00  1.613E-21  2.373E-13
5.495E+00  1.404E-21  2.047E-13
5.445E+00  1.313E-21  1.897E-13
5.395E+00  1.326E-21  1.897E-13
5.346E+00  1.467E-21  2.081E-13
5.297E+00  1.702E-21  2.392E-13
5.248E+00  1.661E-21  2.312E-13
5.200E+00  1.315E-21  1.814E-13
5.152E+00  1.046E-21  1.430E-13
5.105E+00  8.903E-22  1.206E-13
5.058E+00  7.964E-22  1.069E-13
5.012E+00  7.343E-22  9.762E-14
4.966E+00  6.897E-22  9.085E-14
4.920E+00  6.555E-22  8.556E-14
4.875E+00  6.281E-22  8.123E-14
4.831E+00  6.054E-22  7.757E-14
4.786E+00  5.861E-22  7.441E-14
4.742E+00  5.693E-22  7.162E-14
4.699E+00  5.546E-22  6.912E-14
4.656E+00  5.415E-22  6.687E-14
4.613E+00  5.297E-22  6.482E-14
4.571E+00  5.191E-22  6.294E-14
4.529E+00  5.095E-22  6.120E-14
4.487E+00  5.007E-22  5.960E-14
4.446E+00  4.926E-22  5.810E-14
4.406E+00  4.852E-22  5.671E-14
4.365E+00  4.785E-22  5.540E-14
4.325E+00  4.722E-22  5.418E-14
4.285E+00  4.665E-22  5.303E-14
4.246E+00  4.613E-22  5.196E-14
4.207E+00  4.565E-22  5.094E-14
4.169E+00  4.521E-22  4.999E-14
4.130E+00  4.482E-22  4.910E-14
4.093E+00  4.446E-22  4.827E-14
4.055E+00  4.415E-22  4.749E-14
4.018E+00  4.388E-22  4.676E-14
3.981E+00  4.365E-22  4.610E-14
3.945E+00  4.348E-22  4.549E-14
3.908E+00  4.336E-22  4.496E-14
3.873E+00  4.331E-22  4.449E-14
3.837E+00  4.333E-22  4.411E-14
3.802E+00  4.345E-22  4.382E-14
3.767E+00  4.368E-22  4.364E-14
3.733E+00  4.404E-22  4.361E-14
3.698E+00  4.459E-22  4.374E-14
3.664E+00  4.538E-22  4.411E-14
3.631E+00  4.651E-22  4.479E-14
3.597E+00  4.811E-22  4.591E-14
3.565E+00  5.042E-22  4.767E-14
3.532E+00  5.382E-22  5.042E-14
3.499E+00  5.903E-22  5.480E-14
3.467E+00  6.748E-22  6.206E-14
3.436E+00  8.227E-22  7.498E-14
3.404E+00  1.115E-21  1.007E-13
3.373E+00  1.814E-21  1.623E-13
3.342E+00  4.128E-21  3.659E-13
3.311E+00  1.560E-20  1.370E-12
3.281E+00  1.065E-20  9.269E-13
3.251E+00  3.043E-21  2.624E-13
3.221E+00  1.454E-21  1.242E-13
3.192E+00  9.278E-22  7.855E-14
3.162E+00  6.955E-22  5.834E-14
3.133E+00  5.732E-22  4.764E-14
3.105E+00  5.008E-22  4.124E-14
3.076E+00  4.542E-22  3.706E-14
3.048E+00  4.223E-22  3.414E-14
3.020E+00  3.992E-22  3.198E-14
2.992E+00  3.818E-22  3.030E-14
2.965E+00  3.682E-22  2.895E-14
2.938E+00  3.572E-22  2.783E-14
2.911E+00  3.481E-22  2.688E-14
2.884E+00  3.404E-22  2.604E-14
2.858E+00  3.338E-22  2.530E-14
2.831E+00  3.279E-22  2.463E-14
2.805E+00  3.227E-22  2.401E-14
2.780E+00  3.179E-22  2.344E-14
2.754E+00  3.135E-22  2.290E-14
2.729E+00  3.094E-22  2.240E-14
2.704E+00  3.056E-22  2.192E-14
2.679E+00  3.019E-22  2.146E-14
2.655E+00  2.984E-22  2.102E-14
2.630E+00  2.951E-22  2.059E-14
2.606E+00  2.919E-22  2.018E-14
2.582E+00  2.887E-22  1.978E-14
2.559E+00  2.857E-22  1.939E-14
2.535E+00  2.826E-22  1.901E-14
2.512E+00  2.797E-22  1.864E-14
2.489E+00  2.768E-22  1.827E-14
2.466E+00  2.739E-22  1.791E-14
2.443E+00  2.709E-22  1.756E-14
2.421E+00  2.681E-22  1.722E-14
2.399E+00  2.652E-22  1.688E-14
2.377E+00  2.625E-22  1.655E-14
2.355E+00  2.597E-22  1.622E-14
2.333E+00  2.569E-22  1.590E-14
2.312E+00  2.542E-22  1.559E-14
2.291E+00  2.514E-22  1.528E-14
2.270E+00  2.486E-22  1.497E-14
2.249E+00  2.459E-22  1.467E-14
2.228E+00  2.430E-22  1.437E-14
2.208E+00  2.402E-22  1.407E-14
2.188E+00  2.373E-22  1.377E-14
2.168E+00  2.343E-22  1.347E-14
2.148E+00  2.313E-22  1.318E-14
2.128E+00  2.281E-22  1.287E-14
2.109E+00  2.247E-22  1.257E-14
2.089E+00  2.211E-22  1.225E-14
2.070E+00  2.173E-22  1.193E-14
2.051E+00  2.131E-22  1.160E-14
2.032E+00  2.085E-22  1.124E-14
2.014E+00  2.034E-22  1.086E-14
1.995E+00  1.977E-22  1.046E-14
1.977E+00  1.913E-22  1.003E-14
1.959E+00  1.845E-22  9.588E-15
1.941E+00  1.780E-22  9.162E-15
1.923E+00  1.728E-22  8.814E-15
1.905E+00  1.703E-22  8.605E-15
1.888E+00  1.708E-22  8.553E-15
1.871E+00  1.735E-22  8.608E-15
1.854E+00  1.769E-22  8.695E-15
1.837E+00  1.798E-22  8.761E-15
1.820E+00  1.820E-22  8.785E-15
1.803E+00  1.833E-22  8.766E-15
1.786E+00  1.838E-22  8.711E-15
1.770E+00  1.838E-22  8.629E-15
1.754E+00  1.833E-22  8.529E-15
1.738E+00  1.826E-22  8.416E-15
1.722E+00  1.816E-22  8.294E-15
1.706E+00  1.805E-22  8.167E-15
1.690E+00  1.792E-22  8.037E-15
1.675E+00  1.779E-22  7.906E-15
1.660E+00  1.766E-22  7.775E-15
1.644E+00  1.753E-22  7.645E-15
1.629E+00  1.739E-22  7.517E-15
1.614E+00  1.726E-22  7.392E-15
1.600E+00  1.714E-22  7.272E-15
1.585E+00  1.702E-22  7.155E-15
1.570E+00  1.691E-22  7.044E-15
1.556E+00  1.681E-22  6.939E-15
1.542E+00  1.673E-22  6.841E-15
1.528E+00  1.666E-22  6.750E-15
1.514E+00  1.661E-22  6.668E-15
1.500E+00  1.658E-22  6.595E-15
1.486E+00  1.658E-22  6.533E-15
1.472E+00  1.660E-22  6.483E-15
1.459E+00  1.666E-22  6.448E-15
1.445E+00  1.677E-22  6.428E-15
1.432E+00  1.692E-22  6.428E-15
1.419E+00  1.713E-22  6.449E-15
1.406E+00  1.742E-22  6.495E-15
1.393E+00  1.779E-22  6.572E-15
1.380E+00  1.826E-22  6.685E-15
1.368E+00  1.885E-22  6.839E-15
1.355E+00  1.959E-22  7.042E-15
1.343E+00  2.049E-22  7.297E-15
1.330E+00  2.155E-22  7.606E-15
1.318E+00  2.277E-22  7.961E-15
1.306E+00  2.406E-22  8.337E-15
1.294E+00  2.528E-22  8.678E-15
1.282E+00  2.617E-22  8.901E-15
1.271E+00  2.643E-22  8.907E-15
1.259E+00  2.584E-22  8.629E-15
1.247E+00  2.442E-22  8.081E-15
1.236E+00  2.245E-22  7.359E-15
1.225E+00  2.029E-22  6.590E-15
1.213E+00  1.824E-22  5.871E-15
1.202E+00  1.648E-22  5.254E-15
1.191E+00  1.504E-22  4.753E-15
1.180E+00  1.393E-22  4.361E-15
1.169E+00  1.311E-22  4.067E-15
1.159E+00  1.255E-22  3.857E-15
1.148E+00  1.223E-22  3.724E-15
1.138E+00  1.215E-22  3.665E-15
1.127E+00  1.232E-22  3.685E-15
1.117E+00  1.282E-22  3.798E-15
1.107E+00  1.373E-22  4.030E-15
1.096E+00  1.521E-22  4.425E-15
1.086E+00  1.751E-22  5.046E-15
1.076E+00  2.085E-22  5.953E-15
1.067E+00  2.503E-22  7.082E-15
1.057E+00  2.838E-22  7.956E-15
1.047E+00  2.781E-22  7.725E-15
1.038E+00  2.306E-22  6.348E-15
1.028E+00  1.747E-22  4.764E-15
1.019E+00  1.313E-22  3.548E-15
1.009E+00  1.019E-22  2.729E-15
1.000E+00  8.245E-23  2.187E-15
