Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+00 = <U> 
     mmp83 = radfield
 8.961E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.790E-24  4.875E-15
3.802E+01  4.814E-24  4.855E-15
3.767E+01  4.835E-24  4.831E-15
3.733E+01  4.853E-24  4.805E-15
3.698E+01  4.868E-24  4.776E-15
3.664E+01  4.880E-24  4.744E-15
3.631E+01  4.888E-24  4.708E-15
3.597E+01  4.893E-24  4.669E-15
3.565E+01  4.893E-24  4.626E-15
3.532E+01  4.888E-24  4.580E-15
3.499E+01  4.879E-24  4.529E-15
3.467E+01  4.865E-24  4.474E-15
3.436E+01  4.845E-24  4.415E-15
3.404E+01  4.819E-24  4.352E-15
3.373E+01  4.788E-24  4.284E-15
3.342E+01  4.752E-24  4.212E-15
3.311E+01  4.710E-24  4.137E-15
3.281E+01  4.662E-24  4.057E-15
3.251E+01  4.609E-24  3.974E-15
3.221E+01  4.550E-24  3.887E-15
3.192E+01  4.486E-24  3.798E-15
3.162E+01  4.417E-24  3.705E-15
3.133E+01  4.344E-24  3.610E-15
3.105E+01  4.266E-24  3.513E-15
3.076E+01  4.185E-24  3.415E-15
3.048E+01  4.100E-24  3.315E-15
3.020E+01  4.013E-24  3.215E-15
2.992E+01  3.924E-24  3.115E-15
2.965E+01  3.833E-24  3.014E-15
2.938E+01  3.740E-24  2.915E-15
2.911E+01  3.647E-24  2.816E-15
2.884E+01  3.554E-24  2.719E-15
2.858E+01  3.461E-24  2.623E-15
2.831E+01  3.368E-24  2.530E-15
2.805E+01  3.277E-24  2.438E-15
2.780E+01  3.187E-24  2.350E-15
2.754E+01  3.098E-24  2.263E-15
2.729E+01  3.011E-24  2.180E-15
2.704E+01  2.926E-24  2.099E-15
2.679E+01  2.844E-24  2.021E-15
2.655E+01  2.764E-24  1.946E-15
2.630E+01  2.686E-24  1.874E-15
2.606E+01  2.611E-24  1.805E-15
2.582E+01  2.538E-24  1.739E-15
2.559E+01  2.468E-24  1.675E-15
2.535E+01  2.401E-24  1.614E-15
2.512E+01  2.336E-24  1.557E-15
2.489E+01  2.274E-24  1.501E-15
2.466E+01  2.214E-24  1.448E-15
2.443E+01  2.156E-24  1.397E-15
2.421E+01  2.101E-24  1.349E-15
2.399E+01  2.047E-24  1.302E-15
2.377E+01  1.996E-24  1.258E-15
2.355E+01  1.947E-24  1.216E-15
2.333E+01  1.901E-24  1.176E-15
2.312E+01  1.855E-24  1.138E-15
2.291E+01  1.812E-24  1.101E-15
2.270E+01  1.772E-24  1.067E-15
2.249E+01  1.734E-24  1.034E-15
2.228E+01  1.698E-24  1.004E-15
2.208E+01  1.664E-24  9.745E-16
2.188E+01  1.630E-24  9.458E-16
2.168E+01  1.597E-24  9.182E-16
2.148E+01  1.565E-24  8.918E-16
2.128E+01  1.536E-24  8.670E-16
2.109E+01  1.508E-24  8.436E-16
2.089E+01  1.482E-24  8.212E-16
2.070E+01  1.456E-24  7.994E-16
2.051E+01  1.431E-24  7.786E-16
2.032E+01  1.408E-24  7.589E-16
2.014E+01  1.388E-24  7.412E-16
1.995E+01  1.368E-24  7.241E-16
1.977E+01  1.349E-24  7.076E-16
1.959E+01  1.331E-24  6.914E-16
1.941E+01  1.312E-24  6.757E-16
1.923E+01  1.294E-24  6.603E-16
1.905E+01  1.277E-24  6.454E-16
1.888E+01  1.260E-24  6.312E-16
1.871E+01  1.245E-24  6.179E-16
1.854E+01  1.232E-24  6.059E-16
1.837E+01  1.224E-24  5.960E-16
1.820E+01  1.223E-24  5.902E-16
1.803E+01  1.244E-24  5.951E-16
1.786E+01  1.295E-24  6.135E-16
1.770E+01  1.274E-24  5.983E-16
1.754E+01  1.324E-24  6.159E-16
1.738E+01  1.499E-24  6.910E-16
1.722E+01  1.404E-24  6.412E-16
1.706E+01  1.379E-24  6.240E-16
1.690E+01  1.334E-24  5.982E-16
1.675E+01  1.274E-24  5.661E-16
1.660E+01  1.285E-24  5.655E-16
1.644E+01  1.459E-24  6.364E-16
1.629E+01  1.151E-24  4.973E-16
1.614E+01  1.038E-24  4.444E-16
1.600E+01  1.048E-24  4.449E-16
1.585E+01  1.034E-24  4.348E-16
1.570E+01  9.130E-25  3.803E-16
1.556E+01  8.493E-25  3.505E-16
1.542E+01  8.130E-25  3.325E-16
1.528E+01  7.871E-25  3.189E-16
1.514E+01  7.666E-25  3.078E-16
1.500E+01  7.498E-25  2.983E-16
1.486E+01  7.358E-25  2.900E-16
1.472E+01  7.253E-25  2.833E-16
1.459E+01  7.199E-25  2.786E-16
1.445E+01  7.249E-25  2.779E-16
1.432E+01  7.521E-25  2.857E-16
1.419E+01  7.835E-25  2.949E-16
1.406E+01  7.423E-25  2.769E-16
1.393E+01  7.102E-25  2.625E-16
1.380E+01  7.139E-25  2.614E-16
1.368E+01  7.645E-25  2.774E-16
1.355E+01  7.835E-25  2.816E-16
1.343E+01  7.327E-25  2.610E-16
1.330E+01  7.308E-25  2.579E-16
1.318E+01  7.624E-25  2.666E-16
1.306E+01  8.283E-25  2.870E-16
1.294E+01  9.448E-25  3.243E-16
1.282E+01  1.134E-24  3.857E-16
1.271E+01  1.370E-24  4.617E-16
1.259E+01  1.471E-24  4.911E-16
1.247E+01  1.330E-24  4.401E-16
1.236E+01  1.158E-24  3.796E-16
1.225E+01  1.084E-24  3.522E-16
1.213E+01  1.101E-24  3.543E-16
1.202E+01  1.134E-24  3.616E-16
1.191E+01  1.095E-24  3.459E-16
1.180E+01  1.013E-24  3.172E-16
1.169E+01  9.848E-25  3.055E-16
1.159E+01  1.082E-24  3.326E-16
1.148E+01  1.421E-24  4.328E-16
1.138E+01  2.117E-24  6.389E-16
1.127E+01  2.912E-24  8.707E-16
1.117E+01  2.011E-24  5.957E-16
1.107E+01  1.097E-24  3.221E-16
1.096E+01  7.703E-25  2.241E-16
1.086E+01  6.146E-25  1.771E-16
1.076E+01  5.280E-25  1.508E-16
1.067E+01  4.743E-25  1.342E-16
1.057E+01  4.384E-25  1.229E-16
1.047E+01  4.129E-25  1.147E-16
1.038E+01  3.941E-25  1.085E-16
1.028E+01  3.797E-25  1.035E-16
1.019E+01  3.686E-25  9.958E-17
1.009E+01  3.601E-25  9.641E-17
1.000E+01  3.540E-25  9.389E-17
9.908E+00  3.499E-25  9.197E-17
9.817E+00  3.479E-25  9.059E-17
9.727E+00  3.478E-25  8.974E-17
9.638E+00  3.498E-25  8.944E-17
9.550E+00  3.541E-25  8.970E-17
9.462E+00  3.611E-25  9.062E-17
9.376E+00  3.713E-25  9.234E-17
9.290E+00  3.859E-25  9.509E-17
9.204E+00  4.065E-25  9.926E-17
9.120E+00  4.360E-25  1.055E-16
9.036E+00  4.792E-25  1.149E-16
8.954E+00  5.448E-25  1.294E-16
8.872E+00  6.491E-25  1.527E-16
8.790E+00  8.203E-25  1.913E-16
8.710E+00  1.082E-24  2.499E-16
8.630E+00  1.324E-24  3.031E-16
8.551E+00  1.291E-24  2.927E-16
8.472E+00  1.118E-24  2.514E-16
8.395E+00  1.030E-24  2.294E-16
8.318E+00  1.023E-24  2.258E-16
8.241E+00  1.067E-24  2.333E-16
8.166E+00  1.179E-24  2.553E-16
8.091E+00  1.392E-24  2.988E-16
8.017E+00  1.733E-24  3.685E-16
7.943E+00  2.182E-24  4.598E-16
7.870E+00  2.588E-24  5.404E-16
7.798E+00  2.775E-24  5.740E-16
7.727E+00  2.879E-24  5.900E-16
7.656E+00  3.069E-24  6.232E-16
7.586E+00  3.022E-24  6.080E-16
7.516E+00  2.488E-24  4.961E-16
7.447E+00  1.881E-24  3.715E-16
7.379E+00  1.443E-24  2.825E-16
7.311E+00  1.152E-24  2.235E-16
7.244E+00  9.512E-25  1.828E-16
7.178E+00  8.056E-25  1.534E-16
7.112E+00  6.981E-25  1.317E-16
7.047E+00  6.199E-25  1.159E-16
6.982E+00  5.664E-25  1.049E-16
6.918E+00  5.350E-25  9.817E-17
6.855E+00  5.229E-25  9.507E-17
6.792E+00  5.245E-25  9.450E-17
6.730E+00  5.280E-25  9.425E-17
6.668E+00  5.199E-25  9.196E-17
6.607E+00  5.007E-25  8.774E-17
6.546E+00  4.881E-25  8.476E-17
6.486E+00  5.054E-25  8.695E-17
6.427E+00  5.812E-25  9.909E-17
6.368E+00  7.732E-25  1.306E-16
6.310E+00  1.212E-24  2.028E-16
6.252E+00  1.967E-24  3.261E-16
6.194E+00  1.999E-24  3.284E-16
6.138E+00  1.198E-24  1.950E-16
6.081E+00  7.005E-25  1.130E-16
6.026E+00  4.690E-25  7.496E-17
5.970E+00  3.585E-25  5.677E-17
5.916E+00  3.083E-25  4.837E-17
5.861E+00  2.978E-25  4.631E-17
5.808E+00  3.246E-25  5.001E-17
5.754E+00  3.842E-25  5.864E-17
5.702E+00  4.184E-25  6.328E-17
5.649E+00  3.561E-25  5.336E-17
5.598E+00  2.647E-25  3.930E-17
5.546E+00  2.015E-25  2.965E-17
5.495E+00  1.647E-25  2.401E-17
5.445E+00  1.447E-25  2.090E-17
5.395E+00  1.372E-25  1.964E-17
5.346E+00  1.437E-25  2.038E-17
5.297E+00  1.691E-25  2.377E-17
5.248E+00  1.877E-25  2.613E-17
5.200E+00  1.515E-25  2.090E-17
5.152E+00  1.140E-25  1.558E-17
5.105E+00  9.339E-26  1.265E-17
5.058E+00  8.187E-26  1.098E-17
5.012E+00  7.464E-26  9.923E-18
4.966E+00  6.961E-26  9.169E-18
4.920E+00  6.584E-26  8.593E-18
4.875E+00  6.286E-26  8.129E-18
4.831E+00  6.042E-26  7.741E-18
4.786E+00  5.835E-26  7.409E-18
4.742E+00  5.658E-26  7.118E-18
4.699E+00  5.503E-26  6.859E-18
4.656E+00  5.366E-26  6.627E-18
4.613E+00  5.244E-26  6.417E-18
4.571E+00  5.134E-26  6.225E-18
4.529E+00  5.035E-26  6.049E-18
4.487E+00  4.945E-26  5.886E-18
4.446E+00  4.862E-26  5.735E-18
4.406E+00  4.787E-26  5.594E-18
4.365E+00  4.719E-26  5.464E-18
4.325E+00  4.656E-26  5.341E-18
4.285E+00  4.598E-26  5.227E-18
4.246E+00  4.545E-26  5.119E-18
4.207E+00  4.497E-26  5.019E-18
4.169E+00  4.454E-26  4.925E-18
4.130E+00  4.414E-26  4.837E-18
4.093E+00  4.379E-26  4.754E-18
4.055E+00  4.348E-26  4.677E-18
4.018E+00  4.322E-26  4.606E-18
3.981E+00  4.301E-26  4.541E-18
3.945E+00  4.284E-26  4.483E-18
3.908E+00  4.273E-26  4.430E-18
3.873E+00  4.269E-26  4.386E-18
3.837E+00  4.273E-26  4.349E-18
3.802E+00  4.286E-26  4.322E-18
3.767E+00  4.310E-26  4.307E-18
3.733E+00  4.349E-26  4.306E-18
3.698E+00  4.406E-26  4.322E-18
3.664E+00  4.488E-26  4.362E-18
3.631E+00  4.604E-26  4.434E-18
3.597E+00  4.768E-26  4.550E-18
3.565E+00  5.004E-26  4.731E-18
3.532E+00  5.352E-26  5.014E-18
3.499E+00  5.884E-26  5.462E-18
3.467E+00  6.745E-26  6.204E-18
3.436E+00  8.254E-26  7.522E-18
3.404E+00  1.123E-25  1.014E-17
3.373E+00  1.835E-25  1.642E-17
3.342E+00  4.193E-25  3.717E-17
3.311E+00  1.588E-24  1.395E-16
3.281E+00  1.084E-24  9.436E-17
3.251E+00  3.089E-25  2.664E-17
3.221E+00  1.470E-25  1.256E-17
3.192E+00  9.341E-26  7.908E-18
3.162E+00  6.974E-26  5.850E-18
3.133E+00  5.728E-26  4.761E-18
3.105E+00  4.991E-26  4.110E-18
3.076E+00  4.518E-26  3.686E-18
3.048E+00  4.193E-26  3.390E-18
3.020E+00  3.958E-26  3.171E-18
2.992E+00  3.782E-26  3.002E-18
2.965E+00  3.644E-26  2.866E-18
2.938E+00  3.533E-26  2.753E-18
2.911E+00  3.441E-26  2.657E-18
2.884E+00  3.364E-26  2.574E-18
2.858E+00  3.297E-26  2.499E-18
2.831E+00  3.238E-26  2.432E-18
2.805E+00  3.186E-26  2.371E-18
2.780E+00  3.138E-26  2.314E-18
2.754E+00  3.094E-26  2.260E-18
2.729E+00  3.053E-26  2.210E-18
2.704E+00  3.015E-26  2.162E-18
2.679E+00  2.979E-26  2.117E-18
2.655E+00  2.944E-26  2.073E-18
2.630E+00  2.911E-26  2.031E-18
2.606E+00  2.879E-26  1.990E-18
2.582E+00  2.848E-26  1.950E-18
2.559E+00  2.817E-26  1.912E-18
2.535E+00  2.787E-26  1.874E-18
2.512E+00  2.758E-26  1.838E-18
2.489E+00  2.729E-26  1.802E-18
2.466E+00  2.700E-26  1.766E-18
2.443E+00  2.671E-26  1.731E-18
2.421E+00  2.643E-26  1.697E-18
2.399E+00  2.615E-26  1.664E-18
2.377E+00  2.587E-26  1.631E-18
2.355E+00  2.560E-26  1.599E-18
2.333E+00  2.532E-26  1.567E-18
2.312E+00  2.505E-26  1.536E-18
2.291E+00  2.478E-26  1.506E-18
2.270E+00  2.450E-26  1.475E-18
2.249E+00  2.423E-26  1.445E-18
2.228E+00  2.395E-26  1.416E-18
2.208E+00  2.366E-26  1.386E-18
2.188E+00  2.338E-26  1.357E-18
2.168E+00  2.308E-26  1.327E-18
2.148E+00  2.278E-26  1.298E-18
2.128E+00  2.246E-26  1.268E-18
2.109E+00  2.212E-26  1.237E-18
2.089E+00  2.177E-26  1.206E-18
2.070E+00  2.138E-26  1.174E-18
2.051E+00  2.097E-26  1.141E-18
2.032E+00  2.051E-26  1.105E-18
2.014E+00  1.999E-26  1.068E-18
1.995E+00  1.942E-26  1.028E-18
1.977E+00  1.878E-26  9.846E-19
1.959E+00  1.809E-26  9.401E-19
1.941E+00  1.743E-26  8.975E-19
1.923E+00  1.691E-26  8.628E-19
1.905E+00  1.666E-26  8.422E-19
1.888E+00  1.672E-26  8.374E-19
1.871E+00  1.700E-26  8.436E-19
1.854E+00  1.735E-26  8.531E-19
1.837E+00  1.766E-26  8.604E-19
1.820E+00  1.789E-26  8.634E-19
1.803E+00  1.802E-26  8.620E-19
1.786E+00  1.808E-26  8.569E-19
1.770E+00  1.809E-26  8.492E-19
1.754E+00  1.805E-26  8.396E-19
1.738E+00  1.798E-26  8.286E-19
1.722E+00  1.788E-26  8.168E-19
1.706E+00  1.777E-26  8.044E-19
1.690E+00  1.765E-26  7.916E-19
1.675E+00  1.753E-26  7.788E-19
1.660E+00  1.740E-26  7.660E-19
1.644E+00  1.727E-26  7.533E-19
1.629E+00  1.714E-26  7.408E-19
1.614E+00  1.702E-26  7.286E-19
1.600E+00  1.689E-26  7.168E-19
1.585E+00  1.678E-26  7.055E-19
1.570E+00  1.668E-26  6.947E-19
1.556E+00  1.658E-26  6.844E-19
1.542E+00  1.650E-26  6.749E-19
1.528E+00  1.644E-26  6.662E-19
1.514E+00  1.640E-26  6.583E-19
1.500E+00  1.637E-26  6.513E-19
1.486E+00  1.638E-26  6.455E-19
1.472E+00  1.641E-26  6.409E-19
1.459E+00  1.648E-26  6.377E-19
1.445E+00  1.659E-26  6.362E-19
1.432E+00  1.676E-26  6.366E-19
1.419E+00  1.698E-26  6.392E-19
1.406E+00  1.728E-26  6.444E-19
1.393E+00  1.766E-26  6.527E-19
1.380E+00  1.815E-26  6.646E-19
1.368E+00  1.877E-26  6.808E-19
1.355E+00  1.953E-26  7.019E-19
1.343E+00  2.045E-26  7.284E-19
1.330E+00  2.155E-26  7.604E-19
1.318E+00  2.280E-26  7.972E-19
1.306E+00  2.413E-26  8.359E-19
1.294E+00  2.538E-26  8.713E-19
1.282E+00  2.630E-26  8.945E-19
1.271E+00  2.657E-26  8.955E-19
1.259E+00  2.598E-26  8.675E-19
1.247E+00  2.454E-26  8.119E-19
1.236E+00  2.253E-26  7.386E-19
1.225E+00  2.033E-26  6.603E-19
1.213E+00  1.824E-26  5.872E-19
1.202E+00  1.645E-26  5.245E-19
1.191E+00  1.499E-26  4.736E-19
1.180E+00  1.386E-26  4.339E-19
1.169E+00  1.303E-26  4.041E-19
1.159E+00  1.246E-26  3.829E-19
1.148E+00  1.214E-26  3.696E-19
1.138E+00  1.206E-26  3.639E-19
1.127E+00  1.225E-26  3.663E-19
1.117E+00  1.276E-26  3.782E-19
1.107E+00  1.370E-26  4.022E-19
1.096E+00  1.523E-26  4.429E-19
1.086E+00  1.759E-26  5.068E-19
1.076E+00  2.101E-26  6.000E-19
1.067E+00  2.531E-26  7.160E-19
1.057E+00  2.874E-26  8.057E-19
1.047E+00  2.817E-26  7.824E-19
1.038E+00  2.331E-26  6.416E-19
1.028E+00  1.759E-26  4.797E-19
1.019E+00  1.315E-26  3.553E-19
1.009E+00  1.015E-26  2.717E-19
1.000E+00  8.159E-27  2.164E-19
