Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+03 3.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+03 = <U> 
     mmp83 = radfield
 1.326E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  7.817E-21  1.049E-11
5.012E+01  8.001E-21  1.064E-11
4.966E+01  8.188E-21  1.079E-11
4.920E+01  8.378E-21  1.093E-11
4.875E+01  8.571E-21  1.108E-11
4.831E+01  8.768E-21  1.123E-11
4.786E+01  8.967E-21  1.138E-11
4.742E+01  9.170E-21  1.154E-11
4.699E+01  9.377E-21  1.169E-11
4.656E+01  9.586E-21  1.184E-11
4.613E+01  9.799E-21  1.199E-11
4.571E+01  1.001E-20  1.214E-11
4.529E+01  1.023E-20  1.229E-11
4.487E+01  1.045E-20  1.244E-11
4.446E+01  1.068E-20  1.260E-11
4.406E+01  1.091E-20  1.275E-11
4.365E+01  1.114E-20  1.289E-11
4.325E+01  1.137E-20  1.304E-11
4.285E+01  1.160E-20  1.319E-11
4.246E+01  1.183E-20  1.333E-11
4.207E+01  1.207E-20  1.347E-11
4.169E+01  1.231E-20  1.361E-11
4.130E+01  1.254E-20  1.374E-11
4.093E+01  1.277E-20  1.387E-11
4.055E+01  1.301E-20  1.399E-11
4.018E+01  1.324E-20  1.411E-11
3.981E+01  1.346E-20  1.422E-11
3.945E+01  1.369E-20  1.432E-11
3.908E+01  1.391E-20  1.442E-11
3.873E+01  1.412E-20  1.450E-11
3.837E+01  1.432E-20  1.458E-11
3.802E+01  1.452E-20  1.464E-11
3.767E+01  1.470E-20  1.469E-11
3.733E+01  1.487E-20  1.473E-11
3.698E+01  1.503E-20  1.475E-11
3.664E+01  1.517E-20  1.475E-11
3.631E+01  1.530E-20  1.474E-11
3.597E+01  1.541E-20  1.471E-11
3.565E+01  1.550E-20  1.466E-11
3.532E+01  1.557E-20  1.459E-11
3.499E+01  1.562E-20  1.450E-11
3.467E+01  1.565E-20  1.439E-11
3.436E+01  1.565E-20  1.426E-11
3.404E+01  1.562E-20  1.410E-11
3.373E+01  1.557E-20  1.393E-11
3.342E+01  1.549E-20  1.373E-11
3.311E+01  1.539E-20  1.352E-11
3.281E+01  1.526E-20  1.328E-11
3.251E+01  1.510E-20  1.302E-11
3.221E+01  1.491E-20  1.274E-11
3.192E+01  1.471E-20  1.245E-11
3.162E+01  1.447E-20  1.214E-11
3.133E+01  1.422E-20  1.182E-11
3.105E+01  1.394E-20  1.148E-11
3.076E+01  1.364E-20  1.113E-11
3.048E+01  1.333E-20  1.078E-11
3.020E+01  1.300E-20  1.042E-11
2.992E+01  1.266E-20  1.005E-11
2.965E+01  1.231E-20  9.683E-12
2.938E+01  1.195E-20  9.314E-12
2.911E+01  1.159E-20  8.946E-12
2.884E+01  1.122E-20  8.582E-12
2.858E+01  1.085E-20  8.222E-12
2.831E+01  1.048E-20  7.868E-12
2.805E+01  1.011E-20  7.521E-12
2.780E+01  9.742E-21  7.183E-12
2.754E+01  9.381E-21  6.853E-12
2.729E+01  9.026E-21  6.534E-12
2.704E+01  8.678E-21  6.225E-12
2.679E+01  8.339E-21  5.926E-12
2.655E+01  8.008E-21  5.639E-12
2.630E+01  7.686E-21  5.363E-12
2.606E+01  7.374E-21  5.098E-12
2.582E+01  7.072E-21  4.844E-12
2.559E+01  6.780E-21  4.602E-12
2.535E+01  6.499E-21  4.371E-12
2.512E+01  6.229E-21  4.150E-12
2.489E+01  5.968E-21  3.940E-12
2.466E+01  5.717E-21  3.740E-12
2.443E+01  5.477E-21  3.550E-12
2.421E+01  5.246E-21  3.369E-12
2.399E+01  5.023E-21  3.196E-12
2.377E+01  4.811E-21  3.033E-12
2.355E+01  4.610E-21  2.880E-12
2.333E+01  4.417E-21  2.734E-12
2.312E+01  4.231E-21  2.595E-12
2.291E+01  4.054E-21  2.463E-12
2.270E+01  3.888E-21  2.341E-12
2.249E+01  3.731E-21  2.226E-12
2.228E+01  3.583E-21  2.118E-12
2.208E+01  3.441E-21  2.015E-12
2.188E+01  3.303E-21  1.917E-12
2.168E+01  3.172E-21  1.824E-12
2.148E+01  3.047E-21  1.736E-12
2.128E+01  2.930E-21  1.654E-12
2.109E+01  2.820E-21  1.577E-12
2.089E+01  2.715E-21  1.505E-12
2.070E+01  2.615E-21  1.436E-12
2.051E+01  2.520E-21  1.371E-12
2.032E+01  2.430E-21  1.310E-12
2.014E+01  2.349E-21  1.255E-12
1.995E+01  2.272E-21  1.203E-12
1.977E+01  2.199E-21  1.153E-12
1.959E+01  2.130E-21  1.107E-12
1.941E+01  2.066E-21  1.064E-12
1.923E+01  2.012E-21  1.026E-12
1.905E+01  1.980E-21  1.001E-12
1.888E+01  1.946E-21  9.744E-13
1.871E+01  1.849E-21  9.173E-13
1.854E+01  1.781E-21  8.754E-13
1.837E+01  1.731E-21  8.431E-13
1.820E+01  1.694E-21  8.178E-13
1.803E+01  1.679E-21  8.032E-13
1.786E+01  1.692E-21  8.019E-13
1.770E+01  1.659E-21  7.791E-13
1.754E+01  1.680E-21  7.816E-13
1.738E+01  1.788E-21  8.243E-13
1.722E+01  1.737E-21  7.934E-13
1.706E+01  1.713E-21  7.752E-13
1.690E+01  1.654E-21  7.414E-13
1.675E+01  1.574E-21  6.993E-13
1.660E+01  1.565E-21  6.890E-13
1.644E+01  1.723E-21  7.516E-13
1.629E+01  1.387E-21  5.994E-13
1.614E+01  1.236E-21  5.295E-13
1.600E+01  1.171E-21  4.968E-13
1.585E+01  1.123E-21  4.722E-13
1.570E+01  1.072E-21  4.467E-13
1.556E+01  1.035E-21  4.271E-13
1.542E+01  1.005E-21  4.108E-13
1.528E+01  9.789E-22  3.966E-13
1.514E+01  9.567E-22  3.841E-13
1.500E+01  9.378E-22  3.731E-13
1.486E+01  9.222E-22  3.635E-13
1.472E+01  9.112E-22  3.559E-13
1.459E+01  9.073E-22  3.511E-13
1.445E+01  9.179E-22  3.519E-13
1.432E+01  9.590E-22  3.643E-13
1.419E+01  1.008E-21  3.793E-13
1.406E+01  9.649E-22  3.599E-13
1.393E+01  9.405E-22  3.475E-13
1.380E+01  9.676E-22  3.543E-13
1.368E+01  1.042E-21  3.782E-13
1.355E+01  1.140E-21  4.096E-13
1.343E+01  1.157E-21  4.123E-13
1.330E+01  1.090E-21  3.845E-13
1.318E+01  1.051E-21  3.676E-13
1.306E+01  1.087E-21  3.765E-13
1.294E+01  1.212E-21  4.160E-13
1.282E+01  1.448E-21  4.926E-13
1.271E+01  1.747E-21  5.888E-13
1.259E+01  1.833E-21  6.121E-13
1.247E+01  1.599E-21  5.291E-13
1.236E+01  1.362E-21  4.464E-13
1.225E+01  1.272E-21  4.133E-13
1.213E+01  1.313E-21  4.226E-13
1.202E+01  1.378E-21  4.393E-13
1.191E+01  1.317E-21  4.162E-13
1.180E+01  1.190E-21  3.726E-13
1.169E+01  1.150E-21  3.568E-13
1.159E+01  1.281E-21  3.937E-13
1.148E+01  1.686E-21  5.136E-13
1.138E+01  2.359E-21  7.118E-13
1.127E+01  3.079E-21  9.206E-13
1.117E+01  2.167E-21  6.419E-13
1.107E+01  1.134E-21  3.330E-13
1.096E+01  7.907E-22  2.300E-13
1.086E+01  6.313E-22  1.819E-13
1.076E+01  5.458E-22  1.558E-13
1.067E+01  4.940E-22  1.398E-13
1.057E+01  4.494E-22  1.260E-13
1.047E+01  4.190E-22  1.164E-13
1.038E+01  3.980E-22  1.095E-13
1.028E+01  3.825E-22  1.043E-13
1.019E+01  3.708E-22  1.002E-13
1.009E+01  3.622E-22  9.696E-14
1.000E+01  3.561E-22  9.445E-14
9.908E+00  3.522E-22  9.257E-14
9.817E+00  3.505E-22  9.128E-14
9.727E+00  3.509E-22  9.054E-14
9.638E+00  3.535E-22  9.038E-14
9.550E+00  3.585E-22  9.081E-14
9.462E+00  3.662E-22  9.191E-14
9.376E+00  3.773E-22  9.383E-14
9.290E+00  3.928E-22  9.678E-14
9.204E+00  4.143E-22  1.012E-13
9.120E+00  4.447E-22  1.076E-13
9.036E+00  4.887E-22  1.171E-13
8.954E+00  5.550E-22  1.318E-13
8.872E+00  6.596E-22  1.552E-13
8.790E+00  8.297E-22  1.935E-13
8.710E+00  1.086E-21  2.508E-13
8.630E+00  1.315E-21  3.011E-13
8.551E+00  1.267E-21  2.875E-13
8.472E+00  1.087E-21  2.444E-13
8.395E+00  9.932E-22  2.212E-13
8.318E+00  9.792E-22  2.160E-13
8.241E+00  1.014E-21  2.216E-13
8.166E+00  1.111E-21  2.406E-13
8.091E+00  1.300E-21  2.789E-13
8.017E+00  1.599E-21  3.400E-13
7.943E+00  1.982E-21  4.177E-13
7.870E+00  2.301E-21  4.804E-13
7.798E+00  2.386E-21  4.936E-13
7.727E+00  2.361E-21  4.838E-13
7.656E+00  2.395E-21  4.863E-13
7.586E+00  2.293E-21  4.614E-13
7.516E+00  1.896E-21  3.780E-13
7.447E+00  1.468E-21  2.900E-13
7.379E+00  1.158E-21  2.267E-13
7.311E+00  9.444E-22  1.832E-13
7.244E+00  7.895E-22  1.517E-13
7.178E+00  6.721E-22  1.280E-13
7.112E+00  5.825E-22  1.099E-13
7.047E+00  5.161E-22  9.647E-14
6.982E+00  4.701E-22  8.706E-14
6.918E+00  4.428E-22  8.126E-14
6.855E+00  4.321E-22  7.857E-14
6.792E+00  4.328E-22  7.797E-14
6.730E+00  4.338E-22  7.743E-14
6.668E+00  4.229E-22  7.480E-14
6.607E+00  4.005E-22  7.019E-14
6.546E+00  3.819E-22  6.632E-14
6.486E+00  3.859E-22  6.639E-14
6.427E+00  4.327E-22  7.377E-14
6.368E+00  5.603E-22  9.465E-14
6.310E+00  8.475E-22  1.419E-13
6.252E+00  1.309E-21  2.171E-13
6.194E+00  1.315E-21  2.161E-13
6.138E+00  8.120E-22  1.322E-13
6.081E+00  4.792E-22  7.730E-14
6.026E+00  3.163E-22  5.056E-14
5.970E+00  2.339E-22  3.704E-14
5.916E+00  1.908E-22  2.993E-14
5.861E+00  1.713E-22  2.664E-14
5.808E+00  1.719E-22  2.648E-14
5.754E+00  1.921E-22  2.932E-14
5.702E+00  2.060E-22  3.115E-14
5.649E+00  1.726E-22  2.587E-14
5.598E+00  1.305E-22  1.938E-14
5.546E+00  1.047E-22  1.540E-14
5.495E+00  9.090E-23  1.325E-14
5.445E+00  8.482E-23  1.225E-14
5.395E+00  8.549E-23  1.223E-14
5.346E+00  9.456E-23  1.341E-14
5.297E+00  1.096E-22  1.540E-14
5.248E+00  1.068E-22  1.487E-14
5.200E+00  8.438E-23  1.164E-14
5.152E+00  6.696E-23  9.151E-15
5.105E+00  5.686E-23  7.700E-15
5.058E+00  5.078E-23  6.813E-15
5.012E+00  4.676E-23  6.216E-15
4.966E+00  4.387E-23  5.778E-15
4.920E+00  4.165E-23  5.436E-15
4.875E+00  3.988E-23  5.157E-15
4.831E+00  3.840E-23  4.921E-15
4.786E+00  3.715E-23  4.717E-15
4.742E+00  3.607E-23  4.538E-15
4.699E+00  3.512E-23  4.377E-15
4.656E+00  3.428E-23  4.233E-15
4.613E+00  3.352E-23  4.102E-15
4.571E+00  3.284E-23  3.981E-15
4.529E+00  3.222E-23  3.870E-15
4.487E+00  3.165E-23  3.768E-15
4.446E+00  3.114E-23  3.672E-15
4.406E+00  3.067E-23  3.584E-15
4.365E+00  3.023E-23  3.501E-15
4.325E+00  2.984E-23  3.423E-15
4.285E+00  2.948E-23  3.351E-15
4.246E+00  2.914E-23  3.283E-15
4.207E+00  2.884E-23  3.219E-15
4.169E+00  2.857E-23  3.159E-15
4.130E+00  2.832E-23  3.103E-15
4.093E+00  2.810E-23  3.050E-15
4.055E+00  2.790E-23  3.001E-15
4.018E+00  2.774E-23  2.956E-15
3.981E+00  2.760E-23  2.915E-15
3.945E+00  2.750E-23  2.877E-15
3.908E+00  2.743E-23  2.844E-15
3.873E+00  2.741E-23  2.815E-15
3.837E+00  2.743E-23  2.792E-15
3.802E+00  2.752E-23  2.775E-15
3.767E+00  2.768E-23  2.766E-15
3.733E+00  2.793E-23  2.765E-15
3.698E+00  2.829E-23  2.776E-15
3.664E+00  2.882E-23  2.801E-15
3.631E+00  2.956E-23  2.847E-15
3.597E+00  3.061E-23  2.921E-15
3.565E+00  3.212E-23  3.037E-15
3.532E+00  3.435E-23  3.218E-15
3.499E+00  3.775E-23  3.504E-15
3.467E+00  4.326E-23  3.979E-15
3.436E+00  5.290E-23  4.821E-15
3.404E+00  7.196E-23  6.497E-15
3.373E+00  1.175E-22  1.051E-14
3.342E+00  2.682E-22  2.378E-14
3.311E+00  1.016E-21  8.924E-14
3.281E+00  6.939E-22  6.039E-14
3.251E+00  1.979E-22  1.707E-14
3.221E+00  9.427E-23  8.055E-15
3.192E+00  5.999E-23  5.078E-15
3.162E+00  4.484E-23  3.761E-15
3.133E+00  3.687E-23  3.064E-15
3.105E+00  3.216E-23  2.648E-15
3.076E+00  2.913E-23  2.377E-15
3.048E+00  2.705E-23  2.187E-15
3.020E+00  2.555E-23  2.047E-15
2.992E+00  2.443E-23  1.939E-15
2.965E+00  2.355E-23  1.852E-15
2.938E+00  2.284E-23  1.780E-15
2.911E+00  2.226E-23  1.719E-15
2.884E+00  2.177E-23  1.666E-15
2.858E+00  2.135E-23  1.618E-15
2.831E+00  2.098E-23  1.575E-15
2.805E+00  2.064E-23  1.536E-15
2.780E+00  2.034E-23  1.500E-15
2.754E+00  2.007E-23  1.466E-15
2.729E+00  1.981E-23  1.434E-15
2.704E+00  1.957E-23  1.404E-15
2.679E+00  1.934E-23  1.375E-15
2.655E+00  1.913E-23  1.347E-15
2.630E+00  1.892E-23  1.320E-15
2.606E+00  1.872E-23  1.294E-15
2.582E+00  1.852E-23  1.269E-15
2.559E+00  1.833E-23  1.244E-15
2.535E+00  1.815E-23  1.220E-15
2.512E+00  1.797E-23  1.197E-15
2.489E+00  1.779E-23  1.174E-15
2.466E+00  1.761E-23  1.152E-15
2.443E+00  1.743E-23  1.129E-15
2.421E+00  1.725E-23  1.108E-15
2.399E+00  1.707E-23  1.086E-15
2.377E+00  1.690E-23  1.066E-15
2.355E+00  1.673E-23  1.045E-15
2.333E+00  1.656E-23  1.025E-15
2.312E+00  1.639E-23  1.005E-15
2.291E+00  1.622E-23  9.855E-16
2.270E+00  1.605E-23  9.661E-16
2.249E+00  1.587E-23  9.470E-16
2.228E+00  1.570E-23  9.280E-16
2.208E+00  1.552E-23  9.091E-16
2.188E+00  1.534E-23  8.903E-16
2.168E+00  1.516E-23  8.714E-16
2.148E+00  1.496E-23  8.525E-16
2.128E+00  1.476E-23  8.334E-16
2.109E+00  1.455E-23  8.139E-16
2.089E+00  1.433E-23  7.940E-16
2.070E+00  1.408E-23  7.734E-16
2.051E+00  1.382E-23  7.519E-16
2.032E+00  1.353E-23  7.292E-16
2.014E+00  1.320E-23  7.050E-16
1.995E+00  1.283E-23  6.791E-16
1.977E+00  1.242E-23  6.514E-16
1.959E+00  1.198E-23  6.227E-16
1.941E+00  1.156E-23  5.952E-16
1.923E+00  1.123E-23  5.728E-16
1.905E+00  1.107E-23  5.594E-16
1.888E+00  1.111E-23  5.563E-16
1.871E+00  1.129E-23  5.603E-16
1.854E+00  1.152E-23  5.664E-16
1.837E+00  1.172E-23  5.711E-16
1.820E+00  1.187E-23  5.730E-16
1.803E+00  1.196E-23  5.721E-16
1.786E+00  1.200E-23  5.688E-16
1.770E+00  1.201E-23  5.638E-16
1.754E+00  1.198E-23  5.576E-16
1.738E+00  1.194E-23  5.504E-16
1.722E+00  1.188E-23  5.427E-16
1.706E+00  1.181E-23  5.347E-16
1.690E+00  1.174E-23  5.264E-16
1.675E+00  1.166E-23  5.181E-16
1.660E+00  1.158E-23  5.098E-16
1.644E+00  1.150E-23  5.015E-16
1.629E+00  1.142E-23  4.933E-16
1.614E+00  1.134E-23  4.854E-16
1.600E+00  1.126E-23  4.777E-16
1.585E+00  1.119E-23  4.703E-16
1.570E+00  1.112E-23  4.632E-16
1.556E+00  1.106E-23  4.565E-16
1.542E+00  1.101E-23  4.503E-16
1.528E+00  1.097E-23  4.446E-16
1.514E+00  1.094E-23  4.394E-16
1.500E+00  1.093E-23  4.348E-16
1.486E+00  1.093E-23  4.310E-16
1.472E+00  1.096E-23  4.279E-16
1.459E+00  1.100E-23  4.258E-16
1.445E+00  1.108E-23  4.248E-16
1.432E+00  1.119E-23  4.250E-16
1.419E+00  1.134E-23  4.267E-16
1.406E+00  1.153E-23  4.301E-16
1.393E+00  1.179E-23  4.355E-16
1.380E+00  1.211E-23  4.433E-16
1.368E+00  1.251E-23  4.539E-16
1.355E+00  1.301E-23  4.677E-16
1.343E+00  1.362E-23  4.851E-16
1.330E+00  1.434E-23  5.061E-16
1.318E+00  1.516E-23  5.302E-16
1.306E+00  1.604E-23  5.556E-16
1.294E+00  1.686E-23  5.789E-16
1.282E+00  1.747E-23  5.942E-16
1.271E+00  1.765E-23  5.950E-16
1.259E+00  1.727E-23  5.767E-16
1.247E+00  1.633E-23  5.403E-16
1.236E+00  1.501E-23  4.921E-16
1.225E+00  1.357E-23  4.407E-16
1.213E+00  1.220E-23  3.926E-16
1.202E+00  1.102E-23  3.513E-16
1.191E+00  1.006E-23  3.178E-16
1.180E+00  9.314E-24  2.916E-16
1.169E+00  8.766E-24  2.719E-16
1.159E+00  8.393E-24  2.580E-16
1.148E+00  8.182E-24  2.492E-16
1.138E+00  8.132E-24  2.454E-16
1.127E+00  8.259E-24  2.469E-16
1.117E+00  8.600E-24  2.548E-16
1.107E+00  9.221E-24  2.707E-16
1.096E+00  1.023E-23  2.976E-16
1.086E+00  1.180E-23  3.399E-16
1.076E+00  1.407E-23  4.018E-16
1.067E+00  1.692E-23  4.787E-16
1.057E+00  1.921E-23  5.384E-16
1.047E+00  1.883E-23  5.231E-16
1.038E+00  1.562E-23  4.298E-16
1.028E+00  1.182E-23  3.223E-16
1.019E+00  8.872E-24  2.397E-16
1.009E+00  6.876E-24  1.841E-16
1.000E+00  5.553E-24  1.473E-16
