Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+04 3.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+04 = <U> 
     mmp83 = radfield
 1.341E-19 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  3.442E-20  4.618E-11
5.012E+01  3.562E-20  4.736E-11
4.966E+01  3.687E-20  4.857E-11
4.920E+01  3.815E-20  4.980E-11
4.875E+01  3.948E-20  5.106E-11
4.831E+01  4.086E-20  5.235E-11
4.786E+01  4.228E-20  5.368E-11
4.742E+01  4.375E-20  5.503E-11
4.699E+01  4.527E-20  5.642E-11
4.656E+01  4.683E-20  5.784E-11
4.613E+01  4.846E-20  5.930E-11
4.571E+01  5.013E-20  6.078E-11
4.529E+01  5.186E-20  6.231E-11
4.487E+01  5.365E-20  6.386E-11
4.446E+01  5.550E-20  6.546E-11
4.406E+01  5.741E-20  6.709E-11
4.365E+01  5.937E-20  6.875E-11
4.325E+01  6.140E-20  7.044E-11
4.285E+01  6.348E-20  7.217E-11
4.246E+01  6.563E-20  7.392E-11
4.207E+01  6.784E-20  7.571E-11
4.169E+01  7.010E-20  7.752E-11
4.130E+01  7.243E-20  7.936E-11
4.093E+01  7.481E-20  8.121E-11
4.055E+01  7.725E-20  8.309E-11
4.018E+01  7.973E-20  8.498E-11
3.981E+01  8.227E-20  8.688E-11
3.945E+01  8.485E-20  8.878E-11
3.908E+01  8.747E-20  9.069E-11
3.873E+01  9.013E-20  9.259E-11
3.837E+01  9.282E-20  9.447E-11
3.802E+01  9.552E-20  9.633E-11
3.767E+01  9.823E-20  9.816E-11
3.733E+01  1.009E-19  9.993E-11
3.698E+01  1.036E-19  1.016E-10
3.664E+01  1.063E-19  1.033E-10
3.631E+01  1.089E-19  1.049E-10
3.597E+01  1.115E-19  1.064E-10
3.565E+01  1.140E-19  1.078E-10
3.532E+01  1.165E-19  1.091E-10
3.499E+01  1.188E-19  1.103E-10
3.467E+01  1.211E-19  1.114E-10
3.436E+01  1.232E-19  1.123E-10
3.404E+01  1.252E-19  1.130E-10
3.373E+01  1.270E-19  1.137E-10
3.342E+01  1.287E-19  1.141E-10
3.311E+01  1.302E-19  1.144E-10
3.281E+01  1.315E-19  1.144E-10
3.251E+01  1.326E-19  1.144E-10
3.221E+01  1.335E-19  1.141E-10
3.192E+01  1.342E-19  1.136E-10
3.162E+01  1.347E-19  1.130E-10
3.133E+01  1.349E-19  1.121E-10
3.105E+01  1.350E-19  1.111E-10
3.076E+01  1.348E-19  1.100E-10
3.048E+01  1.344E-19  1.087E-10
3.020E+01  1.339E-19  1.072E-10
2.992E+01  1.331E-19  1.056E-10
2.965E+01  1.322E-19  1.039E-10
2.938E+01  1.311E-19  1.021E-10
2.911E+01  1.298E-19  1.002E-10
2.884E+01  1.285E-19  9.827E-11
2.858E+01  1.270E-19  9.625E-11
2.831E+01  1.254E-19  9.417E-11
2.805E+01  1.237E-19  9.206E-11
2.780E+01  1.220E-19  8.992E-11
2.754E+01  1.201E-19  8.777E-11
2.729E+01  1.183E-19  8.562E-11
2.704E+01  1.164E-19  8.348E-11
2.679E+01  1.145E-19  8.135E-11
2.655E+01  1.125E-19  7.923E-11
2.630E+01  1.106E-19  7.715E-11
2.606E+01  1.086E-19  7.509E-11
2.582E+01  1.067E-19  7.307E-11
2.559E+01  1.047E-19  7.109E-11
2.535E+01  1.028E-19  6.915E-11
2.512E+01  1.009E-19  6.726E-11
2.489E+01  9.906E-20  6.540E-11
2.466E+01  9.721E-20  6.359E-11
2.443E+01  9.538E-20  6.182E-11
2.421E+01  9.357E-20  6.009E-11
2.399E+01  9.175E-20  5.838E-11
2.377E+01  8.999E-20  5.674E-11
2.355E+01  8.830E-20  5.516E-11
2.333E+01  8.662E-20  5.362E-11
2.312E+01  8.492E-20  5.208E-11
2.291E+01  8.327E-20  5.060E-11
2.270E+01  8.172E-20  4.920E-11
2.249E+01  8.024E-20  4.787E-11
2.228E+01  7.883E-20  4.660E-11
2.208E+01  7.741E-20  4.534E-11
2.188E+01  7.596E-20  4.408E-11
2.168E+01  7.451E-20  4.284E-11
2.148E+01  7.308E-20  4.164E-11
2.128E+01  7.173E-20  4.049E-11
2.109E+01  7.045E-20  3.940E-11
2.089E+01  6.917E-20  3.833E-11
2.070E+01  6.788E-20  3.728E-11
2.051E+01  6.661E-20  3.624E-11
2.032E+01  6.539E-20  3.525E-11
2.014E+01  6.432E-20  3.436E-11
1.995E+01  6.325E-20  3.348E-11
1.977E+01  6.218E-20  3.261E-11
1.959E+01  6.107E-20  3.173E-11
1.941E+01  5.994E-20  3.086E-11
1.923E+01  5.881E-20  3.000E-11
1.905E+01  5.781E-20  2.922E-11
1.888E+01  5.672E-20  2.841E-11
1.871E+01  5.505E-20  2.732E-11
1.854E+01  5.356E-20  2.633E-11
1.837E+01  5.216E-20  2.541E-11
1.820E+01  5.084E-20  2.454E-11
1.803E+01  4.968E-20  2.376E-11
1.786E+01  4.876E-20  2.310E-11
1.770E+01  4.740E-20  2.226E-11
1.754E+01  4.652E-20  2.164E-11
1.738E+01  4.647E-20  2.142E-11
1.722E+01  4.496E-20  2.053E-11
1.706E+01  4.373E-20  1.979E-11
1.690E+01  4.218E-20  1.891E-11
1.675E+01  4.045E-20  1.797E-11
1.660E+01  3.944E-20  1.736E-11
1.644E+01  4.015E-20  1.751E-11
1.629E+01  3.587E-20  1.550E-11
1.614E+01  3.349E-20  1.434E-11
1.600E+01  3.201E-20  1.358E-11
1.585E+01  3.075E-20  1.293E-11
1.570E+01  2.949E-20  1.229E-11
1.556E+01  2.841E-20  1.173E-11
1.542E+01  2.745E-20  1.123E-11
1.528E+01  2.658E-20  1.077E-11
1.514E+01  2.579E-20  1.035E-11
1.500E+01  2.507E-20  9.973E-12
1.486E+01  2.442E-20  9.626E-12
1.472E+01  2.386E-20  9.318E-12
1.459E+01  2.342E-20  9.063E-12
1.445E+01  2.321E-20  8.898E-12
1.432E+01  2.343E-20  8.901E-12
1.419E+01  2.381E-20  8.964E-12
1.406E+01  2.307E-20  8.605E-12
1.393E+01  2.261E-20  8.354E-12
1.380E+01  2.287E-20  8.375E-12
1.368E+01  2.385E-20  8.654E-12
1.355E+01  2.521E-20  9.061E-12
1.343E+01  2.547E-20  9.073E-12
1.330E+01  2.450E-20  8.645E-12
1.318E+01  2.395E-20  8.375E-12
1.306E+01  2.452E-20  8.496E-12
1.294E+01  2.653E-20  9.107E-12
1.282E+01  3.039E-20  1.034E-11
1.271E+01  3.539E-20  1.193E-11
1.259E+01  3.704E-20  1.237E-11
1.247E+01  3.338E-20  1.104E-11
1.236E+01  2.954E-20  9.685E-12
1.225E+01  2.815E-20  9.143E-12
1.213E+01  2.901E-20  9.337E-12
1.202E+01  3.033E-20  9.672E-12
1.191E+01  2.940E-20  9.289E-12
1.180E+01  2.719E-20  8.512E-12
1.169E+01  2.654E-20  8.233E-12
1.159E+01  2.915E-20  8.959E-12
1.148E+01  3.748E-20  1.142E-11
1.138E+01  5.056E-20  1.526E-11
1.127E+01  6.532E-20  1.953E-11
1.117E+01  4.770E-20  1.413E-11
1.107E+01  2.707E-20  7.945E-12
1.096E+01  2.009E-20  5.844E-12
1.086E+01  1.679E-20  4.839E-12
1.076E+01  1.498E-20  4.279E-12
1.067E+01  1.386E-20  3.922E-12
1.057E+01  1.287E-20  3.609E-12
1.047E+01  1.217E-20  3.381E-12
1.038E+01  1.166E-20  3.209E-12
1.028E+01  1.126E-20  3.070E-12
1.019E+01  1.093E-20  2.954E-12
1.009E+01  1.067E-20  2.858E-12
1.000E+01  1.047E-20  2.778E-12
9.908E+00  1.033E-20  2.715E-12
9.817E+00  1.024E-20  2.666E-12
9.727E+00  1.020E-20  2.632E-12
9.638E+00  1.022E-20  2.613E-12
9.550E+00  1.029E-20  2.608E-12
9.462E+00  1.044E-20  2.619E-12
9.376E+00  1.066E-20  2.651E-12
9.290E+00  1.099E-20  2.708E-12
9.204E+00  1.147E-20  2.801E-12
9.120E+00  1.218E-20  2.948E-12
9.036E+00  1.325E-20  3.175E-12
8.954E+00  1.488E-20  3.534E-12
8.872E+00  1.751E-20  4.120E-12
8.790E+00  2.185E-20  5.094E-12
8.710E+00  2.848E-20  6.579E-12
8.630E+00  3.464E-20  7.929E-12
8.551E+00  3.379E-20  7.665E-12
8.472E+00  2.944E-20  6.616E-12
8.395E+00  2.723E-20  6.063E-12
8.318E+00  2.711E-20  5.981E-12
8.241E+00  2.829E-20  6.183E-12
8.166E+00  3.122E-20  6.762E-12
8.091E+00  3.676E-20  7.889E-12
8.017E+00  4.554E-20  9.685E-12
7.943E+00  5.695E-20  1.200E-11
7.870E+00  6.678E-20  1.394E-11
7.798E+00  7.004E-20  1.449E-11
7.727E+00  7.009E-20  1.437E-11
7.656E+00  7.189E-20  1.460E-11
7.586E+00  6.959E-20  1.400E-11
7.516E+00  5.822E-20  1.161E-11
7.447E+00  4.562E-20  9.013E-12
7.379E+00  3.640E-20  7.126E-12
7.311E+00  3.002E-20  5.822E-12
7.244E+00  2.535E-20  4.872E-12
7.178E+00  2.180E-20  4.150E-12
7.112E+00  1.907E-20  3.597E-12
7.047E+00  1.703E-20  3.184E-12
6.982E+00  1.563E-20  2.895E-12
6.918E+00  1.482E-20  2.720E-12
6.855E+00  1.455E-20  2.646E-12
6.792E+00  1.464E-20  2.638E-12
6.730E+00  1.475E-20  2.632E-12
6.668E+00  1.444E-20  2.555E-12
6.607E+00  1.374E-20  2.408E-12
6.546E+00  1.316E-20  2.284E-12
6.486E+00  1.333E-20  2.294E-12
6.427E+00  1.498E-20  2.554E-12
6.368E+00  1.943E-20  3.281E-12
6.310E+00  2.942E-20  4.923E-12
6.252E+00  4.550E-20  7.546E-12
6.194E+00  4.581E-20  7.527E-12
6.138E+00  2.837E-20  4.618E-12
6.081E+00  1.679E-20  2.709E-12
6.026E+00  1.111E-20  1.776E-12
5.970E+00  8.237E-21  1.304E-12
5.916E+00  6.731E-21  1.056E-12
5.861E+00  6.050E-21  9.407E-13
5.808E+00  6.070E-21  9.351E-13
5.754E+00  6.779E-21  1.035E-12
5.702E+00  7.264E-21  1.099E-12
5.649E+00  6.090E-21  9.127E-13
5.598E+00  4.610E-21  6.845E-13
5.546E+00  3.699E-21  5.442E-13
5.495E+00  3.212E-21  4.682E-13
5.445E+00  2.996E-21  4.327E-13
5.395E+00  3.016E-21  4.316E-13
5.346E+00  3.330E-21  4.722E-13
5.297E+00  3.854E-21  5.415E-13
5.248E+00  3.751E-21  5.222E-13
5.200E+00  2.963E-21  4.086E-13
5.152E+00  2.351E-21  3.213E-13
5.105E+00  1.996E-21  2.703E-13
5.058E+00  1.782E-21  2.390E-13
5.012E+00  1.639E-21  2.179E-13
4.966E+00  1.536E-21  2.024E-13
4.920E+00  1.457E-21  1.902E-13
4.875E+00  1.394E-21  1.803E-13
4.831E+00  1.341E-21  1.718E-13
4.786E+00  1.296E-21  1.645E-13
4.742E+00  1.257E-21  1.581E-13
4.699E+00  1.222E-21  1.523E-13
4.656E+00  1.191E-21  1.471E-13
4.613E+00  1.164E-21  1.424E-13
4.571E+00  1.139E-21  1.381E-13
4.529E+00  1.116E-21  1.341E-13
4.487E+00  1.095E-21  1.304E-13
4.446E+00  1.076E-21  1.270E-13
4.406E+00  1.059E-21  1.237E-13
4.365E+00  1.043E-21  1.208E-13
4.325E+00  1.028E-21  1.180E-13
4.285E+00  1.015E-21  1.153E-13
4.246E+00  1.002E-21  1.129E-13
4.207E+00  9.905E-22  1.105E-13
4.169E+00  9.800E-22  1.084E-13
4.130E+00  9.705E-22  1.063E-13
4.093E+00  9.618E-22  1.044E-13
4.055E+00  9.541E-22  1.026E-13
4.018E+00  9.474E-22  1.010E-13
3.981E+00  9.417E-22  9.945E-14
3.945E+00  9.372E-22  9.806E-14
3.908E+00  9.338E-22  9.681E-14
3.873E+00  9.319E-22  9.573E-14
3.837E+00  9.316E-22  9.482E-14
3.802E+00  9.333E-22  9.412E-14
3.767E+00  9.374E-22  9.366E-14
3.733E+00  9.444E-22  9.351E-14
3.698E+00  9.554E-22  9.372E-14
3.664E+00  9.715E-22  9.443E-14
3.631E+00  9.947E-22  9.580E-14
3.597E+00  1.028E-21  9.810E-14
3.565E+00  1.076E-21  1.018E-13
3.532E+00  1.148E-21  1.075E-13
3.499E+00  1.257E-21  1.167E-13
3.467E+00  1.435E-21  1.320E-13
3.436E+00  1.748E-21  1.593E-13
3.404E+00  2.365E-21  2.136E-13
3.373E+00  3.841E-21  3.436E-13
3.342E+00  8.729E-21  7.738E-13
3.311E+00  3.296E-20  2.895E-12
3.281E+00  2.249E-20  1.958E-12
3.251E+00  6.428E-21  5.543E-13
3.221E+00  3.072E-21  2.625E-13
3.192E+00  1.962E-21  1.661E-13
3.162E+00  1.471E-21  1.234E-13
3.133E+00  1.213E-21  1.008E-13
3.105E+00  1.060E-21  8.730E-14
3.076E+00  9.615E-22  7.845E-14
3.048E+00  8.938E-22  7.226E-14
3.020E+00  8.447E-22  6.767E-14
2.992E+00  8.077E-22  6.411E-14
2.965E+00  7.787E-22  6.124E-14
2.938E+00  7.553E-22  5.886E-14
2.911E+00  7.359E-22  5.682E-14
2.884E+00  7.194E-22  5.504E-14
2.858E+00  7.051E-22  5.345E-14
2.831E+00  6.925E-22  5.201E-14
2.805E+00  6.811E-22  5.069E-14
2.780E+00  6.708E-22  4.946E-14
2.754E+00  6.613E-22  4.831E-14
2.729E+00  6.525E-22  4.723E-14
2.704E+00  6.441E-22  4.620E-14
2.679E+00  6.362E-22  4.521E-14
2.655E+00  6.287E-22  4.427E-14
2.630E+00  6.214E-22  4.335E-14
2.606E+00  6.144E-22  4.247E-14
2.582E+00  6.075E-22  4.161E-14
2.559E+00  6.009E-22  4.078E-14
2.535E+00  5.943E-22  3.997E-14
2.512E+00  5.879E-22  3.917E-14
2.489E+00  5.816E-22  3.840E-14
2.466E+00  5.753E-22  3.763E-14
2.443E+00  5.690E-22  3.688E-14
2.421E+00  5.627E-22  3.614E-14
2.399E+00  5.566E-22  3.542E-14
2.377E+00  5.506E-22  3.471E-14
2.355E+00  5.446E-22  3.402E-14
2.333E+00  5.387E-22  3.334E-14
2.312E+00  5.327E-22  3.267E-14
2.291E+00  5.268E-22  3.201E-14
2.270E+00  5.208E-22  3.136E-14
2.249E+00  5.149E-22  3.072E-14
2.228E+00  5.088E-22  3.008E-14
2.208E+00  5.027E-22  2.944E-14
2.188E+00  4.965E-22  2.881E-14
2.168E+00  4.902E-22  2.819E-14
2.148E+00  4.836E-22  2.755E-14
2.128E+00  4.768E-22  2.692E-14
2.109E+00  4.697E-22  2.627E-14
2.089E+00  4.621E-22  2.561E-14
2.070E+00  4.540E-22  2.493E-14
2.051E+00  4.453E-22  2.423E-14
2.032E+00  4.356E-22  2.348E-14
2.014E+00  4.248E-22  2.269E-14
1.995E+00  4.128E-22  2.185E-14
1.977E+00  3.995E-22  2.095E-14
1.959E+00  3.854E-22  2.003E-14
1.941E+00  3.717E-22  1.914E-14
1.923E+00  3.609E-22  1.841E-14
1.905E+00  3.555E-22  1.797E-14
1.888E+00  3.565E-22  1.785E-14
1.871E+00  3.619E-22  1.796E-14
1.854E+00  3.687E-22  1.813E-14
1.837E+00  3.747E-22  1.826E-14
1.820E+00  3.791E-22  1.830E-14
1.803E+00  3.816E-22  1.825E-14
1.786E+00  3.825E-22  1.813E-14
1.770E+00  3.823E-22  1.795E-14
1.754E+00  3.813E-22  1.774E-14
1.738E+00  3.796E-22  1.750E-14
1.722E+00  3.775E-22  1.724E-14
1.706E+00  3.750E-22  1.697E-14
1.690E+00  3.724E-22  1.670E-14
1.675E+00  3.696E-22  1.642E-14
1.660E+00  3.667E-22  1.614E-14
1.644E+00  3.639E-22  1.587E-14
1.629E+00  3.610E-22  1.560E-14
1.614E+00  3.582E-22  1.534E-14
1.600E+00  3.555E-22  1.509E-14
1.585E+00  3.530E-22  1.484E-14
1.570E+00  3.507E-22  1.461E-14
1.556E+00  3.485E-22  1.439E-14
1.542E+00  3.467E-22  1.418E-14
1.528E+00  3.452E-22  1.399E-14
1.514E+00  3.441E-22  1.381E-14
1.500E+00  3.434E-22  1.366E-14
1.486E+00  3.432E-22  1.353E-14
1.472E+00  3.437E-22  1.342E-14
1.459E+00  3.448E-22  1.334E-14
1.445E+00  3.469E-22  1.330E-14
1.432E+00  3.500E-22  1.329E-14
1.419E+00  3.543E-22  1.333E-14
1.406E+00  3.600E-22  1.343E-14
1.393E+00  3.675E-22  1.358E-14
1.380E+00  3.772E-22  1.381E-14
1.368E+00  3.893E-22  1.412E-14
1.355E+00  4.044E-22  1.454E-14
1.343E+00  4.228E-22  1.506E-14
1.330E+00  4.446E-22  1.569E-14
1.318E+00  4.695E-22  1.642E-14
1.306E+00  4.960E-22  1.719E-14
1.294E+00  5.210E-22  1.789E-14
1.282E+00  5.392E-22  1.834E-14
1.271E+00  5.445E-22  1.835E-14
1.259E+00  5.323E-22  1.778E-14
1.247E+00  5.031E-22  1.665E-14
1.236E+00  4.625E-22  1.516E-14
1.225E+00  4.180E-22  1.358E-14
1.213E+00  3.759E-22  1.210E-14
1.202E+00  3.396E-22  1.083E-14
1.191E+00  3.101E-22  9.799E-15
1.180E+00  2.872E-22  8.993E-15
1.169E+00  2.703E-22  8.385E-15
1.159E+00  2.587E-22  7.953E-15
1.148E+00  2.521E-22  7.678E-15
1.138E+00  2.504E-22  7.556E-15
1.127E+00  2.540E-22  7.595E-15
1.117E+00  2.642E-22  7.826E-15
1.107E+00  2.828E-22  8.301E-15
1.096E+00  3.132E-22  9.110E-15
1.086E+00  3.603E-22  1.038E-14
1.076E+00  4.289E-22  1.225E-14
1.067E+00  5.148E-22  1.456E-14
1.057E+00  5.835E-22  1.636E-14
1.047E+00  5.718E-22  1.588E-14
1.038E+00  4.743E-22  1.305E-14
1.028E+00  3.593E-22  9.799E-15
1.019E+00  2.702E-22  7.301E-15
1.009E+00  2.099E-22  5.618E-15
1.000E+00  1.698E-22  4.505E-15
