Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.500E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.502E+01 = <U> 
     mmp83 = radfield
 6.709E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.948E-23  4.019E-14
3.802E+01  3.901E-23  3.935E-14
3.767E+01  3.852E-23  3.849E-14
3.733E+01  3.798E-23  3.761E-14
3.698E+01  3.742E-23  3.671E-14
3.664E+01  3.683E-23  3.580E-14
3.631E+01  3.620E-23  3.486E-14
3.597E+01  3.554E-23  3.391E-14
3.565E+01  3.484E-23  3.294E-14
3.532E+01  3.412E-23  3.196E-14
3.499E+01  3.336E-23  3.096E-14
3.467E+01  3.257E-23  2.995E-14
3.436E+01  3.175E-23  2.893E-14
3.404E+01  3.090E-23  2.790E-14
3.373E+01  3.003E-23  2.686E-14
3.342E+01  2.913E-23  2.582E-14
3.311E+01  2.822E-23  2.478E-14
3.281E+01  2.729E-23  2.375E-14
3.251E+01  2.634E-23  2.271E-14
3.221E+01  2.539E-23  2.169E-14
3.192E+01  2.443E-23  2.068E-14
3.162E+01  2.347E-23  1.969E-14
3.133E+01  2.251E-23  1.871E-14
3.105E+01  2.156E-23  1.776E-14
3.076E+01  2.062E-23  1.683E-14
3.048E+01  1.970E-23  1.593E-14
3.020E+01  1.880E-23  1.506E-14
2.992E+01  1.791E-23  1.422E-14
2.965E+01  1.705E-23  1.341E-14
2.938E+01  1.622E-23  1.264E-14
2.911E+01  1.542E-23  1.190E-14
2.884E+01  1.465E-23  1.121E-14
2.858E+01  1.391E-23  1.054E-14
2.831E+01  1.320E-23  9.914E-15
2.805E+01  1.253E-23  9.322E-15
2.780E+01  1.189E-23  8.765E-15
2.754E+01  1.128E-23  8.241E-15
2.729E+01  1.071E-23  7.751E-15
2.704E+01  1.017E-23  7.293E-15
2.679E+01  9.660E-24  6.865E-15
2.655E+01  9.183E-24  6.466E-15
2.630E+01  8.736E-24  6.095E-15
2.606E+01  8.317E-24  5.750E-15
2.582E+01  7.927E-24  5.429E-15
2.559E+01  7.562E-24  5.132E-15
2.535E+01  7.222E-24  4.857E-15
2.512E+01  6.906E-24  4.601E-15
2.489E+01  6.612E-24  4.365E-15
2.466E+01  6.338E-24  4.146E-15
2.443E+01  6.084E-24  3.943E-15
2.421E+01  5.848E-24  3.756E-15
2.399E+01  5.629E-24  3.582E-15
2.377E+01  5.426E-24  3.421E-15
2.355E+01  5.239E-24  3.273E-15
2.333E+01  5.066E-24  3.135E-15
2.312E+01  4.904E-24  3.008E-15
2.291E+01  4.755E-24  2.890E-15
2.270E+01  4.619E-24  2.781E-15
2.249E+01  4.493E-24  2.680E-15
2.228E+01  4.377E-24  2.587E-15
2.208E+01  4.270E-24  2.501E-15
2.188E+01  4.170E-24  2.420E-15
2.168E+01  4.077E-24  2.344E-15
2.148E+01  3.991E-24  2.274E-15
2.128E+01  3.912E-24  2.209E-15
2.109E+01  3.840E-24  2.148E-15
2.089E+01  3.774E-24  2.091E-15
2.070E+01  3.712E-24  2.038E-15
2.051E+01  3.655E-24  1.988E-15
2.032E+01  3.603E-24  1.942E-15
2.014E+01  3.556E-24  1.900E-15
1.995E+01  3.514E-24  1.860E-15
1.977E+01  3.476E-24  1.823E-15
1.959E+01  3.441E-24  1.788E-15
1.941E+01  3.411E-24  1.756E-15
1.923E+01  3.386E-24  1.727E-15
1.905E+01  3.367E-24  1.702E-15
1.888E+01  3.356E-24  1.681E-15
1.871E+01  3.354E-24  1.664E-15
1.854E+01  3.367E-24  1.655E-15
1.837E+01  3.403E-24  1.658E-15
1.820E+01  3.482E-24  1.681E-15
1.803E+01  3.681E-24  1.760E-15
1.786E+01  4.029E-24  1.909E-15
1.770E+01  3.984E-24  1.871E-15
1.754E+01  4.308E-24  2.004E-15
1.738E+01  5.269E-24  2.429E-15
1.722E+01  4.814E-24  2.199E-15
1.706E+01  4.718E-24  2.135E-15
1.690E+01  4.524E-24  2.028E-15
1.675E+01  4.256E-24  1.891E-15
1.660E+01  4.328E-24  1.905E-15
1.644E+01  5.162E-24  2.251E-15
1.629E+01  3.734E-24  1.614E-15
1.614E+01  3.234E-24  1.385E-15
1.600E+01  3.297E-24  1.399E-15
1.585E+01  3.244E-24  1.364E-15
1.570E+01  2.728E-24  1.136E-15
1.556E+01  2.467E-24  1.018E-15
1.542E+01  2.325E-24  9.508E-16
1.528E+01  2.226E-24  9.022E-16
1.514E+01  2.149E-24  8.627E-16
1.500E+01  2.084E-24  8.292E-16
1.486E+01  2.030E-24  8.003E-16
1.472E+01  1.988E-24  7.764E-16
1.459E+01  1.963E-24  7.597E-16
1.445E+01  1.973E-24  7.566E-16
1.432E+01  2.059E-24  7.821E-16
1.419E+01  2.152E-24  8.101E-16
1.406E+01  1.991E-24  7.424E-16
1.393E+01  1.863E-24  6.883E-16
1.380E+01  1.854E-24  6.790E-16
1.368E+01  1.995E-24  7.238E-16
1.355E+01  2.028E-24  7.290E-16
1.343E+01  1.841E-24  6.557E-16
1.330E+01  1.807E-24  6.377E-16
1.318E+01  1.871E-24  6.542E-16
1.306E+01  2.027E-24  7.024E-16
1.294E+01  2.314E-24  7.945E-16
1.282E+01  2.783E-24  9.467E-16
1.271E+01  3.355E-24  1.131E-15
1.259E+01  3.556E-24  1.188E-15
1.247E+01  3.144E-24  1.040E-15
1.236E+01  2.667E-24  8.745E-16
1.225E+01  2.446E-24  7.946E-16
1.213E+01  2.446E-24  7.874E-16
1.202E+01  2.485E-24  7.924E-16
1.191E+01  2.358E-24  7.453E-16
1.180E+01  2.143E-24  6.708E-16
1.169E+01  2.053E-24  6.367E-16
1.159E+01  2.235E-24  6.871E-16
1.148E+01  2.910E-24  8.864E-16
1.138E+01  4.335E-24  1.308E-15
1.127E+01  5.898E-24  1.763E-15
1.117E+01  3.984E-24  1.180E-15
1.107E+01  2.114E-24  6.205E-16
1.096E+01  1.449E-24  4.214E-16
1.086E+01  1.134E-24  3.269E-16
1.076E+01  9.599E-25  2.741E-16
1.067E+01  8.525E-25  2.412E-16
1.057E+01  7.810E-25  2.189E-16
1.047E+01  7.305E-25  2.029E-16
1.038E+01  6.931E-25  1.908E-16
1.028E+01  6.646E-25  1.812E-16
1.019E+01  6.424E-25  1.736E-16
1.009E+01  6.253E-25  1.674E-16
1.000E+01  6.125E-25  1.625E-16
9.908E+00  6.038E-25  1.587E-16
9.817E+00  5.987E-25  1.559E-16
9.727E+00  5.972E-25  1.541E-16
9.638E+00  5.992E-25  1.532E-16
9.550E+00  6.048E-25  1.532E-16
9.462E+00  6.142E-25  1.542E-16
9.376E+00  6.284E-25  1.563E-16
9.290E+00  6.487E-25  1.599E-16
9.204E+00  6.779E-25  1.655E-16
9.120E+00  7.203E-25  1.743E-16
9.036E+00  7.837E-25  1.878E-16
8.954E+00  8.816E-25  2.094E-16
8.872E+00  1.039E-24  2.445E-16
8.790E+00  1.299E-24  3.028E-16
8.710E+00  1.692E-24  3.910E-16
8.630E+00  2.047E-24  4.685E-16
8.551E+00  1.970E-24  4.469E-16
8.472E+00  1.688E-24  3.793E-16
8.395E+00  1.538E-24  3.425E-16
8.318E+00  1.513E-24  3.338E-16
8.241E+00  1.563E-24  3.417E-16
8.166E+00  1.711E-24  3.707E-16
8.091E+00  2.003E-24  4.299E-16
8.017E+00  2.471E-24  5.255E-16
7.943E+00  3.081E-24  6.493E-16
7.870E+00  3.617E-24  7.552E-16
7.798E+00  3.836E-24  7.934E-16
7.727E+00  3.936E-24  8.067E-16
7.656E+00  4.153E-24  8.433E-16
7.586E+00  4.046E-24  8.141E-16
7.516E+00  3.296E-24  6.571E-16
7.447E+00  2.463E-24  4.865E-16
7.379E+00  1.869E-24  3.657E-16
7.311E+00  1.476E-24  2.862E-16
7.244E+00  1.206E-24  2.317E-16
7.178E+00  1.011E-24  1.925E-16
7.112E+00  8.680E-25  1.638E-16
7.047E+00  7.640E-25  1.428E-16
6.982E+00  6.924E-25  1.282E-16
6.918E+00  6.491E-25  1.191E-16
6.855E+00  6.302E-25  1.146E-16
6.792E+00  6.283E-25  1.132E-16
6.730E+00  6.287E-25  1.122E-16
6.668E+00  6.155E-25  1.089E-16
6.607E+00  5.893E-25  1.033E-16
6.546E+00  5.715E-25  9.923E-17
6.486E+00  5.888E-25  1.013E-16
6.427E+00  6.744E-25  1.150E-16
6.368E+00  8.939E-25  1.510E-16
6.310E+00  1.396E-24  2.336E-16
6.252E+00  2.256E-24  3.741E-16
6.194E+00  2.283E-24  3.751E-16
6.138E+00  1.361E-24  2.216E-16
6.081E+00  7.925E-25  1.278E-16
6.026E+00  5.283E-25  8.444E-17
5.970E+00  4.022E-25  6.370E-17
5.916E+00  3.447E-25  5.409E-17
5.861E+00  3.320E-25  5.163E-17
5.808E+00  3.609E-25  5.559E-17
5.754E+00  4.259E-25  6.501E-17
5.702E+00  4.626E-25  6.997E-17
5.649E+00  3.927E-25  5.885E-17
5.598E+00  2.914E-25  4.327E-17
5.546E+00  2.215E-25  3.259E-17
5.495E+00  1.808E-25  2.636E-17
5.445E+00  1.587E-25  2.293E-17
5.395E+00  1.504E-25  2.152E-17
5.346E+00  1.572E-25  2.229E-17
5.297E+00  1.845E-25  2.592E-17
5.248E+00  2.043E-25  2.844E-17
5.200E+00  1.650E-25  2.275E-17
5.152E+00  1.244E-25  1.700E-17
5.105E+00  1.021E-25  1.382E-17
5.058E+00  8.963E-26  1.203E-17
5.012E+00  8.182E-26  1.088E-17
4.966E+00  7.640E-26  1.006E-17
4.920E+00  7.233E-26  9.441E-18
4.875E+00  6.913E-26  8.940E-18
4.831E+00  6.650E-26  8.522E-18
4.786E+00  6.429E-26  8.163E-18
4.742E+00  6.240E-26  7.850E-18
4.699E+00  6.075E-26  7.572E-18
4.656E+00  5.929E-26  7.323E-18
4.613E+00  5.800E-26  7.097E-18
4.571E+00  5.683E-26  6.891E-18
4.529E+00  5.579E-26  6.702E-18
4.487E+00  5.484E-26  6.528E-18
4.446E+00  5.398E-26  6.367E-18
4.406E+00  5.320E-26  6.217E-18
4.365E+00  5.249E-26  6.078E-18
4.325E+00  5.185E-26  5.948E-18
4.285E+00  5.126E-26  5.827E-18
4.246E+00  5.073E-26  5.714E-18
4.207E+00  5.025E-26  5.608E-18
4.169E+00  4.982E-26  5.509E-18
4.130E+00  4.943E-26  5.416E-18
4.093E+00  4.909E-26  5.330E-18
4.055E+00  4.880E-26  5.249E-18
4.018E+00  4.856E-26  5.176E-18
3.981E+00  4.838E-26  5.108E-18
3.945E+00  4.825E-26  5.048E-18
3.908E+00  4.818E-26  4.995E-18
3.873E+00  4.819E-26  4.951E-18
3.837E+00  4.829E-26  4.915E-18
3.802E+00  4.850E-26  4.891E-18
3.767E+00  4.883E-26  4.879E-18
3.733E+00  4.933E-26  4.884E-18
3.698E+00  5.003E-26  4.908E-18
3.664E+00  5.102E-26  4.959E-18
3.631E+00  5.240E-26  5.047E-18
3.597E+00  5.433E-26  5.184E-18
3.565E+00  5.708E-26  5.397E-18
3.532E+00  6.111E-26  5.725E-18
3.499E+00  6.725E-26  6.242E-18
3.467E+00  7.715E-26  7.095E-18
3.436E+00  9.446E-26  8.609E-18
3.404E+00  1.286E-25  1.162E-17
3.373E+00  2.102E-25  1.881E-17
3.342E+00  4.807E-25  4.261E-17
3.311E+00  1.823E-24  1.601E-16
3.281E+00  1.247E-24  1.085E-16
3.251E+00  3.561E-25  3.070E-17
3.221E+00  1.699E-25  1.451E-17
3.192E+00  1.082E-25  9.163E-18
3.162E+00  8.102E-26  6.796E-18
3.133E+00  6.671E-26  5.545E-18
3.105E+00  5.827E-26  4.799E-18
3.076E+00  5.285E-26  4.313E-18
3.048E+00  4.916E-26  3.974E-18
3.020E+00  4.650E-26  3.725E-18
2.992E+00  4.452E-26  3.534E-18
2.965E+00  4.298E-26  3.380E-18
2.938E+00  4.176E-26  3.254E-18
2.911E+00  4.075E-26  3.147E-18
2.884E+00  3.991E-26  3.053E-18
2.858E+00  3.919E-26  2.971E-18
2.831E+00  3.857E-26  2.897E-18
2.805E+00  3.802E-26  2.829E-18
2.780E+00  3.752E-26  2.766E-18
2.754E+00  3.707E-26  2.708E-18
2.729E+00  3.665E-26  2.653E-18
2.704E+00  3.626E-26  2.601E-18
2.679E+00  3.590E-26  2.551E-18
2.655E+00  3.555E-26  2.503E-18
2.630E+00  3.522E-26  2.457E-18
2.606E+00  3.490E-26  2.413E-18
2.582E+00  3.459E-26  2.370E-18
2.559E+00  3.429E-26  2.327E-18
2.535E+00  3.400E-26  2.286E-18
2.512E+00  3.371E-26  2.246E-18
2.489E+00  3.343E-26  2.207E-18
2.466E+00  3.315E-26  2.168E-18
2.443E+00  3.286E-26  2.130E-18
2.421E+00  3.258E-26  2.092E-18
2.399E+00  3.230E-26  2.056E-18
2.377E+00  3.203E-26  2.019E-18
2.355E+00  3.176E-26  1.984E-18
2.333E+00  3.149E-26  1.949E-18
2.312E+00  3.122E-26  1.914E-18
2.291E+00  3.094E-26  1.880E-18
2.270E+00  3.067E-26  1.847E-18
2.249E+00  3.039E-26  1.813E-18
2.228E+00  3.011E-26  1.780E-18
2.208E+00  2.983E-26  1.747E-18
2.188E+00  2.953E-26  1.714E-18
2.168E+00  2.923E-26  1.681E-18
2.148E+00  2.891E-26  1.647E-18
2.128E+00  2.858E-26  1.613E-18
2.109E+00  2.823E-26  1.579E-18
2.089E+00  2.785E-26  1.544E-18
2.070E+00  2.744E-26  1.507E-18
2.051E+00  2.700E-26  1.469E-18
2.032E+00  2.649E-26  1.428E-18
2.014E+00  2.593E-26  1.385E-18
1.995E+00  2.529E-26  1.339E-18
1.977E+00  2.458E-26  1.289E-18
1.959E+00  2.382E-26  1.238E-18
1.941E+00  2.308E-26  1.188E-18
1.923E+00  2.250E-26  1.148E-18
1.905E+00  2.222E-26  1.123E-18
1.888E+00  2.230E-26  1.117E-18
1.871E+00  2.264E-26  1.123E-18
1.854E+00  2.305E-26  1.133E-18
1.837E+00  2.343E-26  1.141E-18
1.820E+00  2.370E-26  1.144E-18
1.803E+00  2.388E-26  1.142E-18
1.786E+00  2.396E-26  1.135E-18
1.770E+00  2.398E-26  1.126E-18
1.754E+00  2.395E-26  1.114E-18
1.738E+00  2.388E-26  1.101E-18
1.722E+00  2.378E-26  1.086E-18
1.706E+00  2.367E-26  1.071E-18
1.690E+00  2.354E-26  1.056E-18
1.675E+00  2.341E-26  1.040E-18
1.660E+00  2.327E-26  1.024E-18
1.644E+00  2.313E-26  1.009E-18
1.629E+00  2.298E-26  9.933E-19
1.614E+00  2.284E-26  9.783E-19
1.600E+00  2.271E-26  9.636E-19
1.585E+00  2.259E-26  9.495E-19
1.570E+00  2.247E-26  9.360E-19
1.556E+00  2.237E-26  9.232E-19
1.542E+00  2.228E-26  9.112E-19
1.528E+00  2.221E-26  9.001E-19
1.514E+00  2.217E-26  8.901E-19
1.500E+00  2.215E-26  8.812E-19
1.486E+00  2.216E-26  8.736E-19
1.472E+00  2.221E-26  8.676E-19
1.459E+00  2.231E-26  8.632E-19
1.445E+00  2.246E-26  8.610E-19
1.432E+00  2.267E-26  8.611E-19
1.419E+00  2.295E-26  8.639E-19
1.406E+00  2.333E-26  8.700E-19
1.393E+00  2.381E-26  8.799E-19
1.380E+00  2.443E-26  8.945E-19
1.368E+00  2.520E-26  9.143E-19
1.355E+00  2.616E-26  9.403E-19
1.343E+00  2.732E-26  9.732E-19
1.330E+00  2.871E-26  1.013E-18
1.318E+00  3.029E-26  1.059E-18
1.306E+00  3.198E-26  1.108E-18
1.294E+00  3.357E-26  1.153E-18
1.282E+00  3.476E-26  1.182E-18
1.271E+00  3.515E-26  1.185E-18
1.259E+00  3.444E-26  1.150E-18
1.247E+00  3.267E-26  1.081E-18
1.236E+00  3.016E-26  9.889E-19
1.225E+00  2.741E-26  8.903E-19
1.213E+00  2.479E-26  7.978E-19
1.202E+00  2.252E-26  7.182E-19
1.191E+00  2.067E-26  6.533E-19
1.180E+00  1.924E-26  6.025E-19
1.169E+00  1.818E-26  5.641E-19
1.159E+00  1.746E-26  5.368E-19
1.148E+00  1.706E-26  5.195E-19
1.138E+00  1.696E-26  5.119E-19
1.127E+00  1.722E-26  5.148E-19
1.117E+00  1.789E-26  5.300E-19
1.107E+00  1.912E-26  5.612E-19
1.096E+00  2.112E-26  6.143E-19
1.086E+00  2.422E-26  6.979E-19
1.076E+00  2.873E-26  8.204E-19
1.067E+00  3.441E-26  9.734E-19
1.057E+00  3.898E-26  1.093E-18
1.047E+00  3.829E-26  1.063E-18
1.038E+00  3.193E-26  8.789E-19
1.028E+00  2.440E-26  6.653E-19
1.019E+00  1.853E-26  5.006E-19
1.009E+00  1.454E-26  3.894E-19
1.000E+00  1.189E-26  3.155E-19
