Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+03 1.000E+03 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+03 = <U> 
     mmp83 = radfield
 4.440E-21 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  3.210E-21  4.307E-12
5.012E+01  3.262E-21  4.336E-12
4.966E+01  3.314E-21  4.365E-12
4.920E+01  3.366E-21  4.393E-12
4.875E+01  3.418E-21  4.420E-12
4.831E+01  3.471E-21  4.447E-12
4.786E+01  3.523E-21  4.473E-12
4.742E+01  3.576E-21  4.498E-12
4.699E+01  3.629E-21  4.523E-12
4.656E+01  3.681E-21  4.546E-12
4.613E+01  3.734E-21  4.569E-12
4.571E+01  3.786E-21  4.591E-12
4.529E+01  3.839E-21  4.612E-12
4.487E+01  3.891E-21  4.632E-12
4.446E+01  3.943E-21  4.650E-12
4.406E+01  3.994E-21  4.668E-12
4.365E+01  4.045E-21  4.684E-12
4.325E+01  4.096E-21  4.699E-12
4.285E+01  4.145E-21  4.712E-12
4.246E+01  4.194E-21  4.723E-12
4.207E+01  4.241E-21  4.733E-12
4.169E+01  4.287E-21  4.741E-12
4.130E+01  4.332E-21  4.746E-12
4.093E+01  4.375E-21  4.749E-12
4.055E+01  4.416E-21  4.750E-12
4.018E+01  4.455E-21  4.748E-12
3.981E+01  4.491E-21  4.743E-12
3.945E+01  4.525E-21  4.734E-12
3.908E+01  4.555E-21  4.723E-12
3.873E+01  4.583E-21  4.707E-12
3.837E+01  4.606E-21  4.688E-12
3.802E+01  4.626E-21  4.665E-12
3.767E+01  4.641E-21  4.637E-12
3.733E+01  4.651E-21  4.605E-12
3.698E+01  4.655E-21  4.567E-12
3.664E+01  4.655E-21  4.524E-12
3.631E+01  4.648E-21  4.477E-12
3.597E+01  4.636E-21  4.424E-12
3.565E+01  4.617E-21  4.365E-12
3.532E+01  4.591E-21  4.301E-12
3.499E+01  4.559E-21  4.232E-12
3.467E+01  4.520E-21  4.157E-12
3.436E+01  4.473E-21  4.077E-12
3.404E+01  4.420E-21  3.991E-12
3.373E+01  4.359E-21  3.900E-12
3.342E+01  4.291E-21  3.804E-12
3.311E+01  4.217E-21  3.704E-12
3.281E+01  4.136E-21  3.599E-12
3.251E+01  4.049E-21  3.491E-12
3.221E+01  3.955E-21  3.380E-12
3.192E+01  3.857E-21  3.265E-12
3.162E+01  3.754E-21  3.149E-12
3.133E+01  3.646E-21  3.030E-12
3.105E+01  3.535E-21  2.911E-12
3.076E+01  3.421E-21  2.791E-12
3.048E+01  3.304E-21  2.671E-12
3.020E+01  3.186E-21  2.552E-12
2.992E+01  3.067E-21  2.435E-12
2.965E+01  2.948E-21  2.319E-12
2.938E+01  2.829E-21  2.205E-12
2.911E+01  2.711E-21  2.093E-12
2.884E+01  2.595E-21  1.985E-12
2.858E+01  2.480E-21  1.880E-12
2.831E+01  2.368E-21  1.779E-12
2.805E+01  2.259E-21  1.681E-12
2.780E+01  2.153E-21  1.587E-12
2.754E+01  2.050E-21  1.497E-12
2.729E+01  1.950E-21  1.412E-12
2.704E+01  1.855E-21  1.330E-12
2.679E+01  1.763E-21  1.253E-12
2.655E+01  1.675E-21  1.180E-12
2.630E+01  1.591E-21  1.110E-12
2.606E+01  1.511E-21  1.045E-12
2.582E+01  1.435E-21  9.830E-13
2.559E+01  1.363E-21  9.249E-13
2.535E+01  1.294E-21  8.703E-13
2.512E+01  1.229E-21  8.191E-13
2.489E+01  1.168E-21  7.711E-13
2.466E+01  1.110E-21  7.262E-13
2.443E+01  1.055E-21  6.841E-13
2.421E+01  1.004E-21  6.447E-13
2.399E+01  9.553E-22  6.079E-13
2.377E+01  9.097E-22  5.735E-13
2.355E+01  8.672E-22  5.417E-13
2.333E+01  8.272E-22  5.120E-13
2.312E+01  7.895E-22  4.842E-13
2.291E+01  7.543E-22  4.584E-13
2.270E+01  7.218E-22  4.346E-13
2.249E+01  6.917E-22  4.127E-13
2.228E+01  6.637E-22  3.923E-13
2.208E+01  6.376E-22  3.734E-13
2.188E+01  6.130E-22  3.557E-13
2.168E+01  5.900E-22  3.392E-13
2.148E+01  5.687E-22  3.240E-13
2.128E+01  5.491E-22  3.100E-13
2.109E+01  5.311E-22  2.971E-13
2.089E+01  5.145E-22  2.851E-13
2.070E+01  4.991E-22  2.740E-13
2.051E+01  4.848E-22  2.638E-13
2.032E+01  4.719E-22  2.544E-13
2.014E+01  4.605E-22  2.460E-13
1.995E+01  4.501E-22  2.382E-13
1.977E+01  4.408E-22  2.312E-13
1.959E+01  4.326E-22  2.248E-13
1.941E+01  4.262E-22  2.194E-13
1.923E+01  4.229E-22  2.157E-13
1.905E+01  4.284E-22  2.165E-13
1.888E+01  4.322E-22  2.165E-13
1.871E+01  4.113E-22  2.041E-13
1.854E+01  4.013E-22  1.973E-13
1.837E+01  3.978E-22  1.938E-13
1.820E+01  3.988E-22  1.925E-13
1.803E+01  4.075E-22  1.949E-13
1.786E+01  4.259E-22  2.018E-13
1.770E+01  4.263E-22  2.002E-13
1.754E+01  4.462E-22  2.076E-13
1.738E+01  4.980E-22  2.296E-13
1.722E+01  4.892E-22  2.234E-13
1.706E+01  4.898E-22  2.217E-13
1.690E+01  4.766E-22  2.137E-13
1.675E+01  4.554E-22  2.023E-13
1.660E+01  4.599E-22  2.024E-13
1.644E+01  5.247E-22  2.289E-13
1.629E+01  4.081E-22  1.764E-13
1.614E+01  3.594E-22  1.539E-13
1.600E+01  3.412E-22  1.448E-13
1.585E+01  3.291E-22  1.384E-13
1.570E+01  3.156E-22  1.315E-13
1.556E+01  3.063E-22  1.264E-13
1.542E+01  2.995E-22  1.225E-13
1.528E+01  2.939E-22  1.191E-13
1.514E+01  2.893E-22  1.161E-13
1.500E+01  2.855E-22  1.136E-13
1.486E+01  2.827E-22  1.114E-13
1.472E+01  2.813E-22  1.099E-13
1.459E+01  2.822E-22  1.092E-13
1.445E+01  2.880E-22  1.104E-13
1.432E+01  3.043E-22  1.156E-13
1.419E+01  3.230E-22  1.216E-13
1.406E+01  3.095E-22  1.155E-13
1.393E+01  3.025E-22  1.118E-13
1.380E+01  3.135E-22  1.148E-13
1.368E+01  3.412E-22  1.238E-13
1.355E+01  3.766E-22  1.354E-13
1.343E+01  3.840E-22  1.368E-13
1.330E+01  3.613E-22  1.275E-13
1.318E+01  3.490E-22  1.220E-13
1.306E+01  3.629E-22  1.257E-13
1.294E+01  4.085E-22  1.402E-13
1.282E+01  4.938E-22  1.680E-13
1.271E+01  6.014E-22  2.027E-13
1.259E+01  6.335E-22  2.115E-13
1.247E+01  5.516E-22  1.825E-13
1.236E+01  4.683E-22  1.535E-13
1.225E+01  4.379E-22  1.422E-13
1.213E+01  4.541E-22  1.462E-13
1.202E+01  4.789E-22  1.527E-13
1.191E+01  4.586E-22  1.449E-13
1.180E+01  4.139E-22  1.296E-13
1.169E+01  4.005E-22  1.242E-13
1.159E+01  4.490E-22  1.380E-13
1.148E+01  5.972E-22  1.819E-13
1.138E+01  8.448E-22  2.549E-13
1.127E+01  1.111E-21  3.323E-13
1.117E+01  7.810E-22  2.314E-13
1.107E+01  4.038E-22  1.185E-13
1.096E+01  2.784E-22  8.096E-14
1.086E+01  2.203E-22  6.349E-14
1.076E+01  1.894E-22  5.408E-14
1.067E+01  1.708E-22  4.832E-14
1.057E+01  1.547E-22  4.338E-14
1.047E+01  1.439E-22  3.996E-14
1.038E+01  1.364E-22  3.755E-14
1.028E+01  1.310E-22  3.573E-14
1.019E+01  1.270E-22  3.432E-14
1.009E+01  1.241E-22  3.323E-14
1.000E+01  1.221E-22  3.239E-14
9.908E+00  1.209E-22  3.177E-14
9.817E+00  1.204E-22  3.136E-14
9.727E+00  1.207E-22  3.115E-14
9.638E+00  1.218E-22  3.114E-14
9.550E+00  1.237E-22  3.135E-14
9.462E+00  1.267E-22  3.179E-14
9.376E+00  1.308E-22  3.253E-14
9.290E+00  1.365E-22  3.364E-14
9.204E+00  1.444E-22  3.526E-14
9.120E+00  1.555E-22  3.762E-14
9.036E+00  1.715E-22  4.112E-14
8.954E+00  1.957E-22  4.647E-14
8.872E+00  2.337E-22  5.500E-14
8.790E+00  2.958E-22  6.898E-14
8.710E+00  3.900E-22  9.010E-14
8.630E+00  4.764E-22  1.091E-13
8.551E+00  4.626E-22  1.049E-13
8.472E+00  3.994E-22  8.975E-14
8.395E+00  3.667E-22  8.166E-14
8.318E+00  3.634E-22  8.017E-14
8.241E+00  3.779E-22  8.261E-14
8.166E+00  4.162E-22  9.014E-14
8.091E+00  4.896E-22  1.051E-13
8.017E+00  6.064E-22  1.290E-13
7.943E+00  7.581E-22  1.597E-13
7.870E+00  8.884E-22  1.855E-13
7.798E+00  9.309E-22  1.926E-13
7.727E+00  9.309E-22  1.908E-13
7.656E+00  9.544E-22  1.938E-13
7.586E+00  9.238E-22  1.859E-13
7.516E+00  7.727E-22  1.541E-13
7.447E+00  6.054E-22  1.196E-13
7.379E+00  4.832E-22  9.458E-14
7.311E+00  3.987E-22  7.732E-14
7.244E+00  3.371E-22  6.478E-14
7.178E+00  2.902E-22  5.526E-14
7.112E+00  2.543E-22  4.798E-14
7.047E+00  2.277E-22  4.257E-14
6.982E+00  2.096E-22  3.882E-14
6.918E+00  1.994E-22  3.659E-14
6.855E+00  1.964E-22  3.571E-14
6.792E+00  1.984E-22  3.575E-14
6.730E+00  2.006E-22  3.580E-14
6.668E+00  1.972E-22  3.488E-14
6.607E+00  1.883E-22  3.299E-14
6.546E+00  1.810E-22  3.142E-14
6.486E+00  1.842E-22  3.169E-14
6.427E+00  2.079E-22  3.544E-14
6.368E+00  2.708E-22  4.574E-14
6.310E+00  4.120E-22  6.895E-14
6.252E+00  6.401E-22  1.061E-13
6.194E+00  6.470E-22  1.063E-13
6.138E+00  4.021E-22  6.547E-14
6.081E+00  2.389E-22  3.854E-14
6.026E+00  1.587E-22  2.537E-14
5.970E+00  1.180E-22  1.870E-14
5.916E+00  9.683E-23  1.519E-14
5.861E+00  8.739E-23  1.359E-14
5.808E+00  8.803E-23  1.356E-14
5.754E+00  9.874E-23  1.507E-14
5.702E+00  1.063E-22  1.607E-14
5.649E+00  8.941E-23  1.340E-14
5.598E+00  6.790E-23  1.008E-14
5.546E+00  5.466E-23  8.041E-15
5.495E+00  4.762E-23  6.942E-15
5.445E+00  4.457E-23  6.437E-15
5.395E+00  4.503E-23  6.445E-15
5.346E+00  4.992E-23  7.079E-15
5.297E+00  5.800E-23  8.149E-15
5.248E+00  5.664E-23  7.885E-15
5.200E+00  4.484E-23  6.185E-15
5.152E+00  3.566E-23  4.873E-15
5.105E+00  3.034E-23  4.108E-15
5.058E+00  2.713E-23  3.641E-15
5.012E+00  2.502E-23  3.326E-15
4.966E+00  2.350E-23  3.096E-15
4.920E+00  2.234E-23  2.916E-15
4.875E+00  2.141E-23  2.769E-15
4.831E+00  2.064E-23  2.645E-15
4.786E+00  1.999E-23  2.538E-15
4.742E+00  1.942E-23  2.443E-15
4.699E+00  1.892E-23  2.359E-15
4.656E+00  1.848E-23  2.283E-15
4.613E+00  1.809E-23  2.213E-15
4.571E+00  1.773E-23  2.149E-15
4.529E+00  1.740E-23  2.091E-15
4.487E+00  1.711E-23  2.036E-15
4.446E+00  1.684E-23  1.986E-15
4.406E+00  1.659E-23  1.939E-15
4.365E+00  1.636E-23  1.894E-15
4.325E+00  1.615E-23  1.853E-15
4.285E+00  1.596E-23  1.814E-15
4.246E+00  1.579E-23  1.778E-15
4.207E+00  1.563E-23  1.744E-15
4.169E+00  1.548E-23  1.712E-15
4.130E+00  1.535E-23  1.682E-15
4.093E+00  1.523E-23  1.654E-15
4.055E+00  1.513E-23  1.628E-15
4.018E+00  1.504E-23  1.603E-15
3.981E+00  1.497E-23  1.581E-15
3.945E+00  1.492E-23  1.561E-15
3.908E+00  1.489E-23  1.543E-15
3.873E+00  1.488E-23  1.528E-15
3.837E+00  1.489E-23  1.516E-15
3.802E+00  1.494E-23  1.507E-15
3.767E+00  1.503E-23  1.501E-15
3.733E+00  1.516E-23  1.501E-15
3.698E+00  1.536E-23  1.507E-15
3.664E+00  1.565E-23  1.521E-15
3.631E+00  1.606E-23  1.546E-15
3.597E+00  1.663E-23  1.587E-15
3.565E+00  1.745E-23  1.650E-15
3.532E+00  1.866E-23  1.749E-15
3.499E+00  2.052E-23  1.905E-15
3.467E+00  2.352E-23  2.163E-15
3.436E+00  2.877E-23  2.622E-15
3.404E+00  3.914E-23  3.535E-15
3.373E+00  6.392E-23  5.719E-15
3.342E+00  1.460E-22  1.294E-14
3.311E+00  5.531E-22  4.859E-14
3.281E+00  3.777E-22  3.287E-14
3.251E+00  1.077E-22  9.285E-15
3.221E+00  5.126E-23  4.380E-15
3.192E+00  3.260E-23  2.760E-15
3.162E+00  2.435E-23  2.043E-15
3.133E+00  2.002E-23  1.664E-15
3.105E+00  1.745E-23  1.437E-15
3.076E+00  1.580E-23  1.289E-15
3.048E+00  1.467E-23  1.186E-15
3.020E+00  1.385E-23  1.110E-15
2.992E+00  1.324E-23  1.051E-15
2.965E+00  1.276E-23  1.003E-15
2.938E+00  1.237E-23  9.642E-16
2.911E+00  1.206E-23  9.309E-16
2.884E+00  1.179E-23  9.018E-16
2.858E+00  1.156E-23  8.759E-16
2.831E+00  1.135E-23  8.526E-16
2.805E+00  1.117E-23  8.312E-16
2.780E+00  1.100E-23  8.114E-16
2.754E+00  1.085E-23  7.929E-16
2.729E+00  1.071E-23  7.754E-16
2.704E+00  1.058E-23  7.588E-16
2.679E+00  1.045E-23  7.429E-16
2.655E+00  1.033E-23  7.277E-16
2.630E+00  1.022E-23  7.130E-16
2.606E+00  1.011E-23  6.988E-16
2.582E+00  1.000E-23  6.850E-16
2.559E+00  9.896E-24  6.716E-16
2.535E+00  9.793E-24  6.585E-16
2.512E+00  9.692E-24  6.458E-16
2.489E+00  9.592E-24  6.332E-16
2.466E+00  9.492E-24  6.209E-16
2.443E+00  9.392E-24  6.088E-16
2.421E+00  9.294E-24  5.968E-16
2.399E+00  9.197E-24  5.852E-16
2.377E+00  9.101E-24  5.738E-16
2.355E+00  9.006E-24  5.626E-16
2.333E+00  8.912E-24  5.516E-16
2.312E+00  8.817E-24  5.407E-16
2.291E+00  8.723E-24  5.300E-16
2.270E+00  8.628E-24  5.195E-16
2.249E+00  8.532E-24  5.090E-16
2.228E+00  8.436E-24  4.986E-16
2.208E+00  8.338E-24  4.883E-16
2.188E+00  8.238E-24  4.781E-16
2.168E+00  8.135E-24  4.678E-16
2.148E+00  8.029E-24  4.574E-16
2.128E+00  7.919E-24  4.470E-16
2.109E+00  7.802E-24  4.364E-16
2.089E+00  7.678E-24  4.255E-16
2.070E+00  7.544E-24  4.143E-16
2.051E+00  7.399E-24  4.025E-16
2.032E+00  7.237E-24  3.902E-16
2.014E+00  7.058E-24  3.770E-16
1.995E+00  6.856E-24  3.628E-16
1.977E+00  6.631E-24  3.477E-16
1.959E+00  6.391E-24  3.321E-16
1.941E+00  6.160E-24  3.171E-16
1.923E+00  5.977E-24  3.049E-16
1.905E+00  5.890E-24  2.977E-16
1.888E+00  5.912E-24  2.961E-16
1.871E+00  6.012E-24  2.983E-16
1.854E+00  6.136E-24  3.017E-16
1.837E+00  6.247E-24  3.043E-16
1.820E+00  6.328E-24  3.054E-16
1.803E+00  6.377E-24  3.050E-16
1.786E+00  6.399E-24  3.033E-16
1.770E+00  6.401E-24  3.006E-16
1.754E+00  6.388E-24  2.972E-16
1.738E+00  6.364E-24  2.934E-16
1.722E+00  6.332E-24  2.892E-16
1.706E+00  6.295E-24  2.849E-16
1.690E+00  6.254E-24  2.804E-16
1.675E+00  6.211E-24  2.759E-16
1.660E+00  6.166E-24  2.714E-16
1.644E+00  6.121E-24  2.670E-16
1.629E+00  6.076E-24  2.626E-16
1.614E+00  6.032E-24  2.583E-16
1.600E+00  5.990E-24  2.542E-16
1.585E+00  5.951E-24  2.502E-16
1.570E+00  5.915E-24  2.464E-16
1.556E+00  5.883E-24  2.428E-16
1.542E+00  5.855E-24  2.394E-16
1.528E+00  5.833E-24  2.364E-16
1.514E+00  5.818E-24  2.336E-16
1.500E+00  5.811E-24  2.312E-16
1.486E+00  5.813E-24  2.291E-16
1.472E+00  5.825E-24  2.275E-16
1.459E+00  5.851E-24  2.264E-16
1.445E+00  5.891E-24  2.259E-16
1.432E+00  5.950E-24  2.260E-16
1.419E+00  6.030E-24  2.270E-16
1.406E+00  6.135E-24  2.288E-16
1.393E+00  6.272E-24  2.318E-16
1.380E+00  6.446E-24  2.360E-16
1.368E+00  6.664E-24  2.418E-16
1.355E+00  6.934E-24  2.493E-16
1.343E+00  7.262E-24  2.586E-16
1.330E+00  7.651E-24  2.700E-16
1.318E+00  8.094E-24  2.830E-16
1.306E+00  8.566E-24  2.968E-16
1.294E+00  9.010E-24  3.093E-16
1.282E+00  9.336E-24  3.176E-16
1.271E+00  9.434E-24  3.179E-16
1.259E+00  9.225E-24  3.080E-16
1.247E+00  8.715E-24  2.884E-16
1.236E+00  8.004E-24  2.624E-16
1.225E+00  7.224E-24  2.347E-16
1.213E+00  6.487E-24  2.088E-16
1.202E+00  5.850E-24  1.866E-16
1.191E+00  5.333E-24  1.685E-16
1.180E+00  4.933E-24  1.544E-16
1.169E+00  4.638E-24  1.439E-16
1.159E+00  4.437E-24  1.364E-16
1.148E+00  4.323E-24  1.317E-16
1.138E+00  4.296E-24  1.296E-16
1.127E+00  4.364E-24  1.305E-16
1.117E+00  4.547E-24  1.347E-16
1.107E+00  4.880E-24  1.432E-16
1.096E+00  5.422E-24  1.577E-16
1.086E+00  6.259E-24  1.804E-16
1.076E+00  7.476E-24  2.135E-16
1.067E+00  9.001E-24  2.547E-16
1.057E+00  1.022E-23  2.866E-16
1.047E+00  1.002E-23  2.783E-16
1.038E+00  8.297E-24  2.283E-16
1.028E+00  6.264E-24  1.708E-16
1.019E+00  4.688E-24  1.267E-16
1.009E+00  3.621E-24  9.694E-17
1.000E+00  2.914E-24  7.731E-17
