Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+01 2.000E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+01 = <U> 
     mmp83 = radfield
 8.898E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  5.021E-23  6.736E-14
5.012E+01  4.959E-23  6.592E-14
4.966E+01  4.896E-23  6.449E-14
4.920E+01  4.832E-23  6.307E-14
4.875E+01  4.768E-23  6.166E-14
4.831E+01  4.703E-23  6.026E-14
4.786E+01  4.637E-23  5.887E-14
4.742E+01  4.571E-23  5.750E-14
4.699E+01  4.504E-23  5.614E-14
4.656E+01  4.436E-23  5.479E-14
4.613E+01  4.368E-23  5.345E-14
4.571E+01  4.299E-23  5.212E-14
4.529E+01  4.230E-23  5.081E-14
4.487E+01  4.160E-23  4.952E-14
4.446E+01  4.089E-23  4.823E-14
4.406E+01  4.018E-23  4.696E-14
4.365E+01  3.947E-23  4.570E-14
4.325E+01  3.875E-23  4.445E-14
4.285E+01  3.802E-23  4.322E-14
4.246E+01  3.728E-23  4.199E-14
4.207E+01  3.654E-23  4.078E-14
4.169E+01  3.580E-23  3.958E-14
4.130E+01  3.505E-23  3.840E-14
4.093E+01  3.429E-23  3.722E-14
4.055E+01  3.352E-23  3.606E-14
4.018E+01  3.275E-23  3.490E-14
3.981E+01  3.197E-23  3.376E-14
3.945E+01  3.119E-23  3.263E-14
3.908E+01  3.040E-23  3.152E-14
3.873E+01  2.960E-23  3.041E-14
3.837E+01  2.880E-23  2.931E-14
3.802E+01  2.799E-23  2.823E-14
3.767E+01  2.718E-23  2.716E-14
3.733E+01  2.636E-23  2.610E-14
3.698E+01  2.554E-23  2.506E-14
3.664E+01  2.472E-23  2.403E-14
3.631E+01  2.390E-23  2.301E-14
3.597E+01  2.307E-23  2.201E-14
3.565E+01  2.225E-23  2.103E-14
3.532E+01  2.143E-23  2.007E-14
3.499E+01  2.061E-23  1.913E-14
3.467E+01  1.980E-23  1.821E-14
3.436E+01  1.900E-23  1.732E-14
3.404E+01  1.821E-23  1.644E-14
3.373E+01  1.743E-23  1.560E-14
3.342E+01  1.667E-23  1.478E-14
3.311E+01  1.592E-23  1.399E-14
3.281E+01  1.520E-23  1.323E-14
3.251E+01  1.449E-23  1.249E-14
3.221E+01  1.380E-23  1.179E-14
3.192E+01  1.314E-23  1.113E-14
3.162E+01  1.251E-23  1.049E-14
3.133E+01  1.190E-23  9.891E-15
3.105E+01  1.132E-23  9.322E-15
3.076E+01  1.077E-23  8.787E-15
3.048E+01  1.025E-23  8.285E-15
3.020E+01  9.756E-24  7.815E-15
2.992E+01  9.294E-24  7.377E-15
2.965E+01  8.859E-24  6.967E-15
2.938E+01  8.455E-24  6.588E-15
2.911E+01  8.078E-24  6.237E-15
2.884E+01  7.728E-24  5.912E-15
2.858E+01  7.404E-24  5.613E-15
2.831E+01  7.106E-24  5.337E-15
2.805E+01  6.833E-24  5.085E-15
2.780E+01  6.582E-24  4.853E-15
2.754E+01  6.352E-24  4.640E-15
2.729E+01  6.140E-24  4.445E-15
2.704E+01  5.949E-24  4.267E-15
2.679E+01  5.776E-24  4.105E-15
2.655E+01  5.618E-24  3.956E-15
2.630E+01  5.475E-24  3.820E-15
2.606E+01  5.345E-24  3.695E-15
2.582E+01  5.229E-24  3.582E-15
2.559E+01  5.125E-24  3.479E-15
2.535E+01  5.032E-24  3.384E-15
2.512E+01  4.949E-24  3.297E-15
2.489E+01  4.873E-24  3.217E-15
2.466E+01  4.806E-24  3.144E-15
2.443E+01  4.746E-24  3.076E-15
2.421E+01  4.694E-24  3.015E-15
2.399E+01  4.648E-24  2.958E-15
2.377E+01  4.607E-24  2.904E-15
2.355E+01  4.571E-24  2.855E-15
2.333E+01  4.541E-24  2.811E-15
2.312E+01  4.515E-24  2.769E-15
2.291E+01  4.492E-24  2.730E-15
2.270E+01  4.473E-24  2.693E-15
2.249E+01  4.459E-24  2.660E-15
2.228E+01  4.448E-24  2.629E-15
2.208E+01  4.439E-24  2.600E-15
2.188E+01  4.433E-24  2.572E-15
2.168E+01  4.429E-24  2.547E-15
2.148E+01  4.428E-24  2.523E-15
2.128E+01  4.429E-24  2.500E-15
2.109E+01  4.433E-24  2.479E-15
2.089E+01  4.439E-24  2.460E-15
2.070E+01  4.446E-24  2.442E-15
2.051E+01  4.457E-24  2.425E-15
2.032E+01  4.470E-24  2.410E-15
2.014E+01  4.487E-24  2.397E-15
1.995E+01  4.507E-24  2.385E-15
1.977E+01  4.534E-24  2.377E-15
1.959E+01  4.567E-24  2.373E-15
1.941E+01  4.618E-24  2.378E-15
1.923E+01  4.713E-24  2.404E-15
1.905E+01  4.941E-24  2.497E-15
1.888E+01  5.130E-24  2.569E-15
1.871E+01  4.911E-24  2.437E-15
1.854E+01  4.860E-24  2.390E-15
1.837E+01  4.908E-24  2.391E-15
1.820E+01  5.022E-24  2.424E-15
1.803E+01  5.248E-24  2.510E-15
1.786E+01  5.622E-24  2.664E-15
1.770E+01  5.703E-24  2.678E-15
1.754E+01  6.085E-24  2.831E-15
1.738E+01  6.960E-24  3.208E-15
1.722E+01  6.881E-24  3.143E-15
1.706E+01  6.946E-24  3.143E-15
1.690E+01  6.792E-24  3.045E-15
1.675E+01  6.510E-24  2.892E-15
1.660E+01  6.627E-24  2.918E-15
1.644E+01  7.683E-24  3.351E-15
1.629E+01  5.910E-24  2.554E-15
1.614E+01  5.192E-24  2.223E-15
1.600E+01  4.948E-24  2.100E-15
1.585E+01  4.797E-24  2.017E-15
1.570E+01  4.621E-24  1.925E-15
1.556E+01  4.512E-24  1.862E-15
1.542E+01  4.438E-24  1.815E-15
1.528E+01  4.384E-24  1.777E-15
1.514E+01  4.345E-24  1.744E-15
1.500E+01  4.318E-24  1.718E-15
1.486E+01  4.307E-24  1.698E-15
1.472E+01  4.318E-24  1.686E-15
1.459E+01  4.367E-24  1.690E-15
1.445E+01  4.495E-24  1.724E-15
1.432E+01  4.798E-24  1.823E-15
1.419E+01  5.145E-24  1.937E-15
1.406E+01  4.967E-24  1.853E-15
1.393E+01  4.896E-24  1.809E-15
1.380E+01  5.130E-24  1.878E-15
1.368E+01  5.655E-24  2.052E-15
1.355E+01  6.323E-24  2.273E-15
1.343E+01  6.511E-24  2.319E-15
1.330E+01  6.171E-24  2.178E-15
1.318E+01  6.014E-24  2.103E-15
1.306E+01  6.329E-24  2.193E-15
1.294E+01  7.233E-24  2.483E-15
1.282E+01  8.888E-24  3.023E-15
1.271E+01  1.099E-23  3.704E-15
1.259E+01  1.170E-23  3.906E-15
1.247E+01  1.024E-23  3.390E-15
1.236E+01  8.738E-24  2.865E-15
1.225E+01  8.234E-24  2.675E-15
1.213E+01  8.635E-24  2.779E-15
1.202E+01  9.210E-24  2.937E-15
1.191E+01  8.887E-24  2.808E-15
1.180E+01  8.060E-24  2.523E-15
1.169E+01  7.851E-24  2.436E-15
1.159E+01  8.902E-24  2.736E-15
1.148E+01  1.202E-23  3.662E-15
1.138E+01  1.726E-23  5.209E-15
1.127E+01  2.299E-23  6.874E-15
1.117E+01  1.622E-23  4.807E-15
1.107E+01  8.339E-24  2.448E-15
1.096E+01  5.719E-24  1.663E-15
1.086E+01  4.511E-24  1.300E-15
1.076E+01  3.873E-24  1.106E-15
1.067E+01  3.495E-24  9.889E-16
1.057E+01  3.167E-24  8.879E-16
1.047E+01  2.949E-24  8.191E-16
1.038E+01  2.803E-24  7.715E-16
1.028E+01  2.700E-24  7.364E-16
1.019E+01  2.627E-24  7.098E-16
1.009E+01  2.577E-24  6.899E-16
1.000E+01  2.546E-24  6.753E-16
9.908E+00  2.531E-24  6.653E-16
9.817E+00  2.533E-24  6.597E-16
9.727E+00  2.551E-24  6.583E-16
9.638E+00  2.587E-24  6.613E-16
9.550E+00  2.641E-24  6.689E-16
9.462E+00  2.717E-24  6.818E-16
9.376E+00  2.820E-24  7.013E-16
9.290E+00  2.959E-24  7.293E-16
9.204E+00  3.149E-24  7.689E-16
9.120E+00  3.412E-24  8.254E-16
9.036E+00  3.788E-24  9.079E-16
8.954E+00  4.349E-24  1.033E-15
8.872E+00  5.233E-24  1.231E-15
8.790E+00  6.675E-24  1.556E-15
8.710E+00  8.873E-24  2.050E-15
8.630E+00  1.093E-23  2.502E-15
8.551E+00  1.070E-23  2.426E-15
8.472E+00  9.295E-24  2.089E-15
8.395E+00  8.584E-24  1.911E-15
8.318E+00  8.552E-24  1.887E-15
8.241E+00  8.937E-24  1.954E-15
8.166E+00  9.891E-24  2.142E-15
8.091E+00  1.170E-23  2.511E-15
8.017E+00  1.457E-23  3.099E-15
7.943E+00  1.833E-23  3.863E-15
7.870E+00  2.163E-23  4.515E-15
7.798E+00  2.282E-23  4.720E-15
7.727E+00  2.298E-23  4.709E-15
7.656E+00  2.371E-23  4.815E-15
7.586E+00  2.310E-23  4.647E-15
7.516E+00  1.944E-23  3.876E-15
7.447E+00  1.533E-23  3.028E-15
7.379E+00  1.231E-23  2.409E-15
7.311E+00  1.021E-23  1.981E-15
7.244E+00  8.683E-24  1.669E-15
7.178E+00  7.514E-24  1.431E-15
7.112E+00  6.617E-24  1.248E-15
7.047E+00  5.953E-24  1.113E-15
6.982E+00  5.502E-24  1.019E-15
6.918E+00  5.255E-24  9.644E-16
6.855E+00  5.195E-24  9.447E-16
6.792E+00  5.267E-24  9.490E-16
6.730E+00  5.342E-24  9.536E-16
6.668E+00  5.268E-24  9.318E-16
6.607E+00  5.045E-24  8.842E-16
6.546E+00  4.863E-24  8.444E-16
6.486E+00  4.962E-24  8.537E-16
6.427E+00  5.614E-24  9.571E-16
6.368E+00  7.328E-24  1.238E-15
6.310E+00  1.117E-23  1.869E-15
6.252E+00  1.739E-23  2.884E-15
6.194E+00  1.761E-23  2.894E-15
6.138E+00  1.097E-23  1.786E-15
6.081E+00  6.530E-24  1.053E-15
6.026E+00  4.346E-24  6.946E-16
5.970E+00  3.238E-24  5.129E-16
5.916E+00  2.661E-24  4.175E-16
5.861E+00  2.405E-24  3.739E-16
5.808E+00  2.425E-24  3.736E-16
5.754E+00  2.724E-24  4.157E-16
5.702E+00  2.934E-24  4.438E-16
5.649E+00  2.472E-24  3.704E-16
5.598E+00  1.879E-24  2.790E-16
5.546E+00  1.514E-24  2.228E-16
5.495E+00  1.321E-24  1.925E-16
5.445E+00  1.237E-24  1.787E-16
5.395E+00  1.251E-24  1.790E-16
5.346E+00  1.388E-24  1.968E-16
5.297E+00  1.613E-24  2.267E-16
5.248E+00  1.576E-24  2.195E-16
5.200E+00  1.249E-24  1.723E-16
5.152E+00  9.937E-25  1.358E-16
5.105E+00  8.458E-25  1.145E-16
5.058E+00  7.568E-25  1.015E-16
5.012E+00  6.982E-25  9.282E-17
4.966E+00  6.561E-25  8.642E-17
4.920E+00  6.239E-25  8.143E-17
4.875E+00  5.981E-25  7.735E-17
4.831E+00  5.768E-25  7.391E-17
4.786E+00  5.586E-25  7.093E-17
4.742E+00  5.430E-25  6.830E-17
4.699E+00  5.292E-25  6.596E-17
4.656E+00  5.169E-25  6.384E-17
4.613E+00  5.060E-25  6.191E-17
4.571E+00  4.961E-25  6.014E-17
4.529E+00  4.871E-25  5.851E-17
4.487E+00  4.789E-25  5.700E-17
4.446E+00  4.714E-25  5.560E-17
4.406E+00  4.645E-25  5.429E-17
4.365E+00  4.583E-25  5.306E-17
4.325E+00  4.525E-25  5.191E-17
4.285E+00  4.472E-25  5.084E-17
4.246E+00  4.424E-25  4.982E-17
4.207E+00  4.379E-25  4.888E-17
4.169E+00  4.339E-25  4.798E-17
4.130E+00  4.303E-25  4.715E-17
4.093E+00  4.271E-25  4.637E-17
4.055E+00  4.243E-25  4.564E-17
4.018E+00  4.219E-25  4.496E-17
3.981E+00  4.199E-25  4.435E-17
3.945E+00  4.185E-25  4.379E-17
3.908E+00  4.176E-25  4.329E-17
3.873E+00  4.173E-25  4.287E-17
3.837E+00  4.178E-25  4.253E-17
3.802E+00  4.192E-25  4.228E-17
3.767E+00  4.217E-25  4.214E-17
3.733E+00  4.256E-25  4.214E-17
3.698E+00  4.313E-25  4.231E-17
3.664E+00  4.394E-25  4.271E-17
3.631E+00  4.508E-25  4.342E-17
3.597E+00  4.670E-25  4.457E-17
3.565E+00  4.902E-25  4.635E-17
3.532E+00  5.244E-25  4.913E-17
3.499E+00  5.767E-25  5.353E-17
3.467E+00  6.612E-25  6.081E-17
3.436E+00  8.092E-25  7.374E-17
3.404E+00  1.102E-24  9.946E-17
3.373E+00  1.800E-24  1.610E-16
3.342E+00  4.113E-24  3.646E-16
3.311E+00  1.558E-23  1.369E-15
3.281E+00  1.064E-23  9.259E-16
3.251E+00  3.032E-24  2.615E-16
3.221E+00  1.443E-24  1.233E-16
3.192E+00  9.171E-25  7.764E-17
3.162E+00  6.849E-25  5.745E-17
3.133E+00  5.626E-25  4.676E-17
3.105E+00  4.903E-25  4.038E-17
3.076E+00  4.439E-25  3.622E-17
3.048E+00  4.120E-25  3.331E-17
3.020E+00  3.890E-25  3.116E-17
2.992E+00  3.717E-25  2.950E-17
2.965E+00  3.582E-25  2.817E-17
2.938E+00  3.474E-25  2.707E-17
2.911E+00  3.384E-25  2.613E-17
2.884E+00  3.309E-25  2.531E-17
2.858E+00  3.243E-25  2.458E-17
2.831E+00  3.186E-25  2.393E-17
2.805E+00  3.134E-25  2.333E-17
2.780E+00  3.088E-25  2.277E-17
2.754E+00  3.045E-25  2.225E-17
2.729E+00  3.005E-25  2.176E-17
2.704E+00  2.968E-25  2.129E-17
2.679E+00  2.933E-25  2.084E-17
2.655E+00  2.899E-25  2.041E-17
2.630E+00  2.867E-25  2.000E-17
2.606E+00  2.835E-25  1.960E-17
2.582E+00  2.805E-25  1.921E-17
2.559E+00  2.775E-25  1.884E-17
2.535E+00  2.746E-25  1.847E-17
2.512E+00  2.718E-25  1.811E-17
2.489E+00  2.689E-25  1.776E-17
2.466E+00  2.661E-25  1.741E-17
2.443E+00  2.633E-25  1.707E-17
2.421E+00  2.605E-25  1.673E-17
2.399E+00  2.578E-25  1.640E-17
2.377E+00  2.551E-25  1.608E-17
2.355E+00  2.524E-25  1.577E-17
2.333E+00  2.497E-25  1.546E-17
2.312E+00  2.471E-25  1.515E-17
2.291E+00  2.444E-25  1.485E-17
2.270E+00  2.417E-25  1.455E-17
2.249E+00  2.390E-25  1.426E-17
2.228E+00  2.363E-25  1.397E-17
2.208E+00  2.335E-25  1.368E-17
2.188E+00  2.307E-25  1.339E-17
2.168E+00  2.278E-25  1.310E-17
2.148E+00  2.248E-25  1.281E-17
2.128E+00  2.217E-25  1.251E-17
2.109E+00  2.184E-25  1.222E-17
2.089E+00  2.149E-25  1.191E-17
2.070E+00  2.111E-25  1.159E-17
2.051E+00  2.070E-25  1.126E-17
2.032E+00  2.025E-25  1.092E-17
2.014E+00  1.974E-25  1.054E-17
1.995E+00  1.917E-25  1.015E-17
1.977E+00  1.854E-25  9.720E-18
1.959E+00  1.786E-25  9.280E-18
1.941E+00  1.721E-25  8.858E-18
1.923E+00  1.669E-25  8.514E-18
1.905E+00  1.644E-25  8.311E-18
1.888E+00  1.651E-25  8.267E-18
1.871E+00  1.679E-25  8.331E-18
1.854E+00  1.714E-25  8.428E-18
1.837E+00  1.745E-25  8.503E-18
1.820E+00  1.768E-25  8.535E-18
1.803E+00  1.782E-25  8.523E-18
1.786E+00  1.789E-25  8.476E-18
1.770E+00  1.789E-25  8.401E-18
1.754E+00  1.786E-25  8.307E-18
1.738E+00  1.779E-25  8.200E-18
1.722E+00  1.770E-25  8.083E-18
1.706E+00  1.759E-25  7.962E-18
1.690E+00  1.748E-25  7.837E-18
1.675E+00  1.736E-25  7.711E-18
1.660E+00  1.723E-25  7.585E-18
1.644E+00  1.710E-25  7.460E-18
1.629E+00  1.698E-25  7.337E-18
1.614E+00  1.685E-25  7.217E-18
1.600E+00  1.674E-25  7.101E-18
1.585E+00  1.663E-25  6.990E-18
1.570E+00  1.652E-25  6.883E-18
1.556E+00  1.643E-25  6.783E-18
1.542E+00  1.636E-25  6.689E-18
1.528E+00  1.630E-25  6.603E-18
1.514E+00  1.625E-25  6.526E-18
1.500E+00  1.623E-25  6.458E-18
1.486E+00  1.624E-25  6.401E-18
1.472E+00  1.628E-25  6.356E-18
1.459E+00  1.635E-25  6.326E-18
1.445E+00  1.646E-25  6.312E-18
1.432E+00  1.663E-25  6.317E-18
1.419E+00  1.685E-25  6.344E-18
1.406E+00  1.715E-25  6.397E-18
1.393E+00  1.754E-25  6.480E-18
1.380E+00  1.803E-25  6.600E-18
1.368E+00  1.864E-25  6.762E-18
1.355E+00  1.940E-25  6.973E-18
1.343E+00  2.032E-25  7.238E-18
1.330E+00  2.142E-25  7.558E-18
1.318E+00  2.266E-25  7.925E-18
1.306E+00  2.399E-25  8.312E-18
1.294E+00  2.524E-25  8.665E-18
1.282E+00  2.616E-25  8.897E-18
1.271E+00  2.643E-25  8.907E-18
1.259E+00  2.584E-25  8.629E-18
1.247E+00  2.441E-25  8.076E-18
1.236E+00  2.240E-25  7.345E-18
1.225E+00  2.021E-25  6.566E-18
1.213E+00  1.814E-25  5.838E-18
1.202E+00  1.635E-25  5.214E-18
1.191E+00  1.490E-25  4.707E-18
1.180E+00  1.377E-25  4.312E-18
1.169E+00  1.294E-25  4.015E-18
1.159E+00  1.238E-25  3.805E-18
1.148E+00  1.206E-25  3.673E-18
1.138E+00  1.198E-25  3.616E-18
1.127E+00  1.217E-25  3.640E-18
1.117E+00  1.269E-25  3.759E-18
1.107E+00  1.362E-25  3.999E-18
1.096E+00  1.514E-25  4.405E-18
1.086E+00  1.749E-25  5.041E-18
1.076E+00  2.091E-25  5.970E-18
1.067E+00  2.519E-25  7.126E-18
1.057E+00  2.861E-25  8.021E-18
1.047E+00  2.804E-25  7.788E-18
1.038E+00  2.320E-25  6.386E-18
1.028E+00  1.750E-25  4.773E-18
1.019E+00  1.308E-25  3.535E-18
1.009E+00  1.009E-25  2.701E-18
1.000E+00  8.109E-26  2.151E-18
